"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","3 wk ahead",-2.23115754845811,41,51,0.107404032779163,"."
"HHS Region 2","3 wk ahead",-2.41760759771187,41,51,0.0891346084189005,"."
"HHS Region 3","3 wk ahead",-2.11073022669337,41,51,0.121149467550099,"."
"HHS Region 4","3 wk ahead",-2.1194006419346,41,51,0.120103591999903,"."
"HHS Region 5","3 wk ahead",-2.1807649881531,41,51,0.11295508827661,"."
"HHS Region 6","3 wk ahead",-2.45341144106768,41,51,0.085999702583356,"."
"HHS Region 7","3 wk ahead",-2.33555374238994,41,51,0.0967568892982852,"."
"HHS Region 8","3 wk ahead",-2.13708925362284,41,51,0.117997805325858,"."
"HHS Region 9","3 wk ahead",-2.40962993230112,41,51,0.0898485384624995,"."
"HHS Region 10","3 wk ahead",-2.10005358196646,41,51,0.122449866972536,"."
"US National","4 wk ahead",-1.83423766892741,41,51,0.159735226491495,"."
"HHS Region 1","4 wk ahead",-2.32730272059876,41,51,0.0975585351510758,"."
"HHS Region 2","4 wk ahead",-2.35094755267843,41,51,0.0952788377108242,"."
"HHS Region 3","4 wk ahead",-2.38956692506038,41,51,0.0916693749913104,"."
"HHS Region 4","4 wk ahead",-2.29073167384931,41,51,0.101192394931652,"."
"HHS Region 5","4 wk ahead",-2.24707693668703,41,51,0.105707763888702,"."
"HHS Region 6","4 wk ahead",-2.62704446463945,41,51,0.0722918078025245,"."
"HHS Region 7","4 wk ahead",-2.46868778713634,41,51,0.0846959251969258,"."
"HHS Region 8","4 wk ahead",-2.34123903871302,41,51,0.0962083584689725,"."
"HHS Region 9","4 wk ahead",-2.57852382097883,41,51,0.0758859426183102,"."
"HHS Region 10","4 wk ahead",-2.14575617515486,41,51,0.116979546564453,"."
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,42,0,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,42,0,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","1 wk ahead",-1.17545011877407,42,0,0.30868000574721,"."
"HHS Region 1","1 wk ahead",-1.79506586610217,42,0,0.166116510539434,"."
"HHS Region 2","1 wk ahead",-1.87482271283489,42,0,0.153382157122429,"."
"HHS Region 3","1 wk ahead",-1.75057315325011,42,0,0.173674372887294,"."
"HHS Region 4","1 wk ahead",-1.65555238485193,42,0,0.190986528497067,"."
"HHS Region 5","1 wk ahead",-1.61972718747354,42,0,0.197952695692836,"."
"HHS Region 6","1 wk ahead",-2.05617341451696,42,0,0.127942617735881,"."
"HHS Region 7","1 wk ahead",-2.17298089856906,42,0,0.113837771789535,"."
"HHS Region 8","1 wk ahead",-1.70067121717894,42,0,0.182560944876307,"."
"HHS Region 9","1 wk ahead",-2.08323504079161,42,0,0.124526710889516,"."
"HHS Region 10","1 wk ahead",-1.96967797526455,42,0,0.13950177200389,"."
"US National","2 wk ahead",-1.33460767263481,42,0,0.263261439865036,"."
"HHS Region 1","2 wk ahead",-2.08451386132451,42,0,0.124367565355712,"."
"HHS Region 2","2 wk ahead",-2.14666862588048,42,0,0.116872857174116,"."
"HHS Region 3","2 wk ahead",-1.92353509947371,42,0,0.146089606925516,"."
"HHS Region 4","2 wk ahead",-2.03851577968692,42,0,0.130221845424048,"."
"HHS Region 5","2 wk ahead",-1.99822418650598,42,0,0.135575826975997,"."
"HHS Region 6","2 wk ahead",-2.33686198323706,42,0,0.0966303907467929,"."
"HHS Region 7","2 wk ahead",-2.48172321464273,42,0,0.0835990423046809,"."
"HHS Region 8","2 wk ahead",-1.93068557757951,42,0,0.145048722236276,"."
"HHS Region 9","2 wk ahead",-2.3501280714234,42,0,0.0953569489332992,"."
"HHS Region 10","2 wk ahead",-2.01667144603285,42,0,0.133097751633658,"."
"US National","3 wk ahead",-1.52021039512386,42,0,0.218665875878093,"."
"HHS Region 1","3 wk ahead",-2.19801449922409,42,0,0.111023376668699,"."
"HHS Region 2","3 wk ahead",-2.28867553155966,42,0,0.101400674947557,"."
"HHS Region 3","3 wk ahead",-2.07983425544423,42,0,0.124950920417195,"."
"HHS Region 4","3 wk ahead",-2.15733601686933,42,0,0.115632754798689,"."
"HHS Region 5","3 wk ahead",-2.17673249202825,42,0,0.113411498850828,"."
"HHS Region 6","3 wk ahead",-2.439047306594,42,0,0.0872439285976664,"."
"HHS Region 7","3 wk ahead",-2.49920421018557,42,0,0.0821503470280693,"."
"HHS Region 8","3 wk ahead",-2.01218178242891,42,0,0.133696659205681,"."
"HHS Region 9","3 wk ahead",-2.51589003078894,42,0,0.0807909737436286,"."
"HHS Region 10","3 wk ahead",-2.12617416849027,42,0,0.119292816135891,"."
"US National","4 wk ahead",-1.80733871180991,42,0,0.164090247675199,"."
"HHS Region 1","4 wk ahead",-2.29250186445547,42,0,0.101013423558186,"."
"HHS Region 2","4 wk ahead",-2.29436110888319,42,0,0.100825789396247,"."
"HHS Region 3","4 wk ahead",-2.25504230322462,42,0,0.104869107341047,"."
"HHS Region 4","4 wk ahead",-2.26076988978674,42,0,0.104270177300223,"."
"HHS Region 5","4 wk ahead",-2.27872623544942,42,0,0.10241457572422,"."
"HHS Region 6","4 wk ahead",-2.75363460393021,42,0,0.0636959304945784,"."
"HHS Region 7","4 wk ahead",-2.40554854183509,42,0,0.0902159947870542,"."
"HHS Region 8","4 wk ahead",-2.27719578789297,42,0,0.102571435863874,"."
"HHS Region 9","4 wk ahead",-2.51638755034393,42,0,0.0807507886515878,"."
"HHS Region 10","4 wk ahead",-2.18824227055016,42,0,0.112113640973357,"."
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,43,1,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,43,1,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","1 wk ahead",-1.4322820420777,43,1,0.238763431866353,"."
"HHS Region 1","1 wk ahead",-1.82086504814512,43,1,0.161885651463704,"."
"HHS Region 2","1 wk ahead",-2.41646462430618,43,1,0.0892365451502392,"."
"HHS Region 3","1 wk ahead",-1.73683445260409,43,1,0.176076899110569,"."
"HHS Region 4","1 wk ahead",-1.7394599426482,43,1,0.17561521730066,"."
"HHS Region 5","1 wk ahead",-1.60998397235992,43,1,0.199890817827555,"."
"HHS Region 6","1 wk ahead",-1.99826887371279,43,1,0.135569768606346,"."
"HHS Region 7","1 wk ahead",-2.30017647968005,43,1,0.100241151635334,"."
"HHS Region 8","1 wk ahead",-1.75613602809938,43,1,0.17271092633722,"."
"HHS Region 9","1 wk ahead",-2.29159508219139,43,1,0.101105062281008,"."
"HHS Region 10","1 wk ahead",-1.97176505537063,43,1,0.139210924247635,"."
"US National","2 wk ahead",-1.54686332115807,43,1,0.212914772775859,"."
"HHS Region 1","2 wk ahead",-2.09972576060709,43,1,0.122490015234751,"."
"HHS Region 2","2 wk ahead",-2.43604668303884,43,1,0.087506107938899,"."
"HHS Region 3","2 wk ahead",-1.91267661155169,43,1,0.147684562891586,"."
"HHS Region 4","2 wk ahead",-2.05839292408557,43,1,0.127658962775478,"."
"HHS Region 5","2 wk ahead",-1.98497335955131,43,1,0.137384274046906,"."
"HHS Region 6","2 wk ahead",-2.25993641899024,43,1,0.10435711967488,"."
"HHS Region 7","2 wk ahead",-2.40127246355916,43,1,0.0906025914121487,"."
"HHS Region 8","2 wk ahead",-1.94911321573927,43,1,0.142400293951639,"."
"HHS Region 9","2 wk ahead",-2.55264805640015,43,1,0.077875174866513,"."
"HHS Region 10","2 wk ahead",-2.09781473813338,43,1,0.122724320216404,"."
"US National","3 wk ahead",-1.54795395116886,43,1,0.212682688117182,"."
"HHS Region 1","3 wk ahead",-2.21844296179638,43,1,0.108778349079238,"."
"HHS Region 2","3 wk ahead",-2.47307611188467,43,1,0.0843250662921037,"."
"HHS Region 3","3 wk ahead",-2.10995046452725,43,1,0.121243972162111,"."
"HHS Region 4","3 wk ahead",-2.19501412461598,43,1,0.111356988619103,"."
"HHS Region 5","3 wk ahead",-2.2382833787521,43,1,0.106641410255031,"."
"HHS Region 6","3 wk ahead",-2.42937608226101,43,1,0.0880917774626656,"."
"HHS Region 7","3 wk ahead",-2.63622426460297,43,1,0.0716312201381051,"."
"HHS Region 8","3 wk ahead",-2.16334947112994,43,1,0.114939489066698,"."
"HHS Region 9","3 wk ahead",-2.55398454273064,43,1,0.0777711652789974,"."
"HHS Region 10","3 wk ahead",-2.1700500520432,43,1,0.114171902230839,"."
"US National","4 wk ahead",-1.72033220885731,43,1,0.179006670431132,"."
"HHS Region 1","4 wk ahead",-2.26100363547796,43,1,0.104245807443841,"."
"HHS Region 2","4 wk ahead",-2.43945738888106,43,1,0.0872081587426886,"."
"HHS Region 3","4 wk ahead",-2.20766669840943,43,1,0.109956912066991,"."
"HHS Region 4","4 wk ahead",-2.31830191426625,43,1,0.0984406043440171,"."
"HHS Region 5","4 wk ahead",-2.30521661187777,43,1,0.0997371940526928,"."
"HHS Region 6","4 wk ahead",-2.60189071784574,43,1,0.0741332805080201,"."
"HHS Region 7","4 wk ahead",-2.65232993150879,43,1,0.0704867921920476,"."
"HHS Region 8","4 wk ahead",-2.2108784339188,43,1,0.109604326057592,"."
"HHS Region 9","4 wk ahead",-2.48562240953206,43,1,0.083273708029237,"."
"HHS Region 10","4 wk ahead",-2.25321892401539,43,1,0.105060497926845,"."
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,44,2,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,44,2,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","1 wk ahead",-1.16361651491866,44,2,0.312354501034629,"."
"HHS Region 1","1 wk ahead",-1.85938410258724,44,2,0.155768538269962,"."
"HHS Region 2","1 wk ahead",-1.82989849327695,44,2,0.160429851657219,"."
"HHS Region 3","1 wk ahead",-1.8557466166826,44,2,0.15633617589335,"."
"HHS Region 4","1 wk ahead",-1.66833171529645,44,2,0.188561377446732,"."
"HHS Region 5","1 wk ahead",-1.70319974009099,44,2,0.182099918447915,"."
"HHS Region 6","1 wk ahead",-1.99068046721934,44,2,0.136602440329724,"."
"HHS Region 7","1 wk ahead",-2.134861241905,44,2,0.118260998909123,"."
"HHS Region 8","1 wk ahead",-1.69589799277188,44,2,0.18343443225136,"."
"HHS Region 9","1 wk ahead",-2.282238572249,44,2,0.102055492221344,"."
"HHS Region 10","1 wk ahead",-1.92119028050961,44,2,0.146432562533564,"."
"US National","2 wk ahead",-1.51393567818389,44,2,0.220042256035695,"."
"HHS Region 1","2 wk ahead",-2.10160893364287,44,2,0.122259562400295,"."
"HHS Region 2","2 wk ahead",-2.23027971477832,44,2,0.107498357050935,"."
"HHS Region 3","2 wk ahead",-1.99916779074229,44,2,0.13544795738995,"."
"HHS Region 4","2 wk ahead",-2.08615765799442,44,2,0.124163298298686,"."
"HHS Region 5","2 wk ahead",-2.06963645126149,44,2,0.126231664726647,"."
"HHS Region 6","2 wk ahead",-2.3921852860045,44,2,0.0914296654400749,"."
"HHS Region 7","2 wk ahead",-2.33936244231072,44,2,0.0963890722387179,"."
"HHS Region 8","2 wk ahead",-2.09921087982499,44,2,0.122553099228568,"."
"HHS Region 9","2 wk ahead",-2.45654203476365,44,2,0.085730893442236,"."
"HHS Region 10","2 wk ahead",-2.1583042769027,44,2,0.115520846410623,"."
"US National","3 wk ahead",-1.65313246039321,44,2,0.191449261131859,"."
"HHS Region 1","3 wk ahead",-2.25450220536776,44,2,0.104925762219385,"."
"HHS Region 2","3 wk ahead",-2.38350989645664,44,2,0.0922263039824371,"."
