"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,42,0,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","1 wk ahead",-0.88776779032221,42,0,0.411573446359101,"."
"HHS Region 1","1 wk ahead",-1.54598434953246,42,0,0.213102001091937,"."
"HHS Region 2","1 wk ahead",-1.57883080530967,42,0,0.20621606403658,"."
"HHS Region 3","1 wk ahead",-1.53056018238561,42,0,0.216414401817888,"."
"HHS Region 4","1 wk ahead",-1.39868645672046,42,0,0.246921092558225,"."
"HHS Region 5","1 wk ahead",-1.34658105042736,42,0,0.260128106910189,"."
"HHS Region 6","1 wk ahead",-1.65948793198943,42,0,0.190236369123565,"."
"HHS Region 7","1 wk ahead",-2.09183473245906,42,0,0.123460411067832,"."
"HHS Region 8","1 wk ahead",-2.00120538844996,42,0,0.135172249928301,"."
"HHS Region 9","1 wk ahead",-1.18941352016428,42,0,0.304399736033666,"."
"HHS Region 10","1 wk ahead",-2.01848522813592,42,0,0.13285656011434,"."
"US National","2 wk ahead",-1.33540712315031,42,0,0.263051059476785,"."
"HHS Region 1","2 wk ahead",-1.7368706056425,42,0,0.176070533510741,"."
"HHS Region 2","2 wk ahead",-1.82552149025484,42,0,0.161133592617382,"."
"HHS Region 3","2 wk ahead",-1.7881148125112,42,0,0.16727521775908,"."
"HHS Region 4","2 wk ahead",-1.74039783622887,42,0,0.175450586131012,"."
"HHS Region 5","2 wk ahead",-1.60057939729967,42,0,0.201779573579228,"."
"HHS Region 6","2 wk ahead",-1.80148823724343,42,0,0.16505306722519,"."
"HHS Region 7","2 wk ahead",-2.26760385795386,42,0,0.103560027561973,"."
"HHS Region 8","2 wk ahead",-2.12100204587246,42,0,0.119911411555053,"."
"HHS Region 9","2 wk ahead",-1.57538065370055,42,0,0.206928769485691,"."
"HHS Region 10","2 wk ahead",-2.11842848966673,42,0,0.120220407751394,"."
"US National","3 wk ahead",-1.51780592071238,42,0,0.219192284996313,"."
"HHS Region 1","3 wk ahead",-1.89413685833637,42,0,0.150448137074897,"."
"HHS Region 2","3 wk ahead",-1.9592960068704,42,0,0.140957619194975,"."
"HHS Region 3","3 wk ahead",-1.95592958873101,42,0,0.141432941098364,"."
"HHS Region 4","3 wk ahead",-1.95439275473069,42,0,0.141650467158917,"."
"HHS Region 5","3 wk ahead",-1.76873850703161,42,0,0.170547998281043,"."
"HHS Region 6","3 wk ahead",-1.83920132149638,42,0,0.158944320838455,"."
"HHS Region 7","3 wk ahead",-2.24147340348442,42,0,0.106301763547554,"."
"HHS Region 8","3 wk ahead",-2.38495013819073,42,0,0.0920935714168949,"."
"HHS Region 9","3 wk ahead",-1.70207470721681,42,0,0.182304902127623,"."
"HHS Region 10","3 wk ahead",-2.11515234494462,42,0,0.120614913081159,"."
"US National","4 wk ahead",-1.72722510137844,42,0,0.177777039417009,"."
"HHS Region 1","4 wk ahead",-1.94099035506487,42,0,0.143561702292584,"."
"HHS Region 2","4 wk ahead",-2.165648084609,42,0,0.114675591023847,"."
"HHS Region 3","4 wk ahead",-1.98385244501919,42,0,0.137538356416621,"."
"HHS Region 4","4 wk ahead",-2.14899709505168,42,0,0.116601038912268,"."
"HHS Region 5","4 wk ahead",-1.87604698749111,42,0,0.153194490136154,"."
"HHS Region 6","4 wk ahead",-1.91451011897529,42,0,0.147414030236777,"."
"HHS Region 7","4 wk ahead",-2.20206102548026,42,0,0.110575025404331,"."
"HHS Region 8","4 wk ahead",-2.98566693458862,42,0,0.0505058082436574,"."
"HHS Region 9","4 wk ahead",-1.91408667275511,42,0,0.14747646536871,"."
"HHS Region 10","4 wk ahead",-2.12656646827154,42,0,0.119246026768544,"."
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,43,1,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","1 wk ahead",-0.893397992652625,43,1,0.409262715627068,"."
"HHS Region 1","1 wk ahead",-1.68479450276761,43,1,0.185482544189346,"."
"HHS Region 2","1 wk ahead",-1.91191784315283,43,1,0.147796663794841,"."
"HHS Region 3","1 wk ahead",-1.43942153535441,43,1,0.237064852662266,"."
"HHS Region 4","1 wk ahead",-1.50037684598891,43,1,0.223046090284264,"."
"HHS Region 5","1 wk ahead",-1.34131220302951,43,1,0.261502299235169,"."
"HHS Region 6","1 wk ahead",-1.64331944042615,43,1,0.193337204617595,"."
"HHS Region 7","1 wk ahead",-2.08927833231333,43,1,0.123776429042773,"."
"HHS Region 8","1 wk ahead",-1.99419873127281,43,1,0.136122681328598,"."
"HHS Region 9","1 wk ahead",-1.23329815505728,43,1,0.29133013944528,"."
"HHS Region 10","1 wk ahead",-2.00980932502109,43,1,0.134014225392386,"."
"US National","2 wk ahead",-1.29455978447934,43,1,0.274018464965588,"."
"HHS Region 1","2 wk ahead",-1.86452193492304,43,1,0.1549702780567,"."
"HHS Region 2","2 wk ahead",-1.86074623144012,43,1,0.155556505890108,"."
"HHS Region 3","2 wk ahead",-1.76454291935074,43,1,0.171265050537582,"."
"HHS Region 4","2 wk ahead",-1.7054939898341,43,1,0.181682614639416,"."
"HHS Region 5","2 wk ahead",-1.58519713705789,43,1,0.204907394294024,"."
"HHS Region 6","2 wk ahead",-1.78201910845475,43,1,0.168297992080322,"."
"HHS Region 7","2 wk ahead",-2.14216222825621,43,1,0.117400721229384,"."
"HHS Region 8","2 wk ahead",-2.34511673487038,43,1,0.0958360140728123,"."
"HHS Region 9","2 wk ahead",-1.46273688569169,43,1,0.231601539587332,"."
"HHS Region 10","2 wk ahead",-2.11258588803074,43,1,0.120924863625984,"."
"US National","3 wk ahead",-1.5282772081622,43,1,0.216909034721065,"."
"HHS Region 1","3 wk ahead",-1.98049582888657,43,1,0.138000795563787,"."
"HHS Region 2","3 wk ahead",-1.96386846343044,43,1,0.140314567886859,"."
"HHS Region 3","3 wk ahead",-1.90271750277569,43,1,0.149162717853582,"."
"HHS Region 4","3 wk ahead",-1.9335689319918,43,1,0.144631097732082,"."
"HHS Region 5","3 wk ahead",-1.82971492673557,43,1,0.160459303913363,"."
"HHS Region 6","3 wk ahead",-2.00871828453454,43,1,0.134160520130292,"."
"HHS Region 7","3 wk ahead",-2.21403245963284,43,1,0.109259175787376,"."
"HHS Region 8","3 wk ahead",-2.55397335599252,43,1,0.0777720352895228,"."
"HHS Region 9","3 wk ahead",-1.88423145514855,43,1,0.151945791722612,"."
"HHS Region 10","3 wk ahead",-2.11539806617097,43,1,0.120585279077801,"."
"US National","4 wk ahead",-1.66817956154042,43,1,0.188590069951333,"."
"HHS Region 1","4 wk ahead",-2.02036193028171,43,1,0.132607461737731,"."
"HHS Region 2","4 wk ahead",-2.09769370100714,43,1,0.122739175314434,"."
"HHS Region 3","4 wk ahead",-2.06226141738546,43,1,0.127166068926276,"."
"HHS Region 4","4 wk ahead",-2.11189859680678,43,1,0.121008002790648,"."
"HHS Region 5","4 wk ahead",-1.96161667195274,43,1,0.14063088303925,"."
"HHS Region 6","4 wk ahead",-1.95897865378676,43,1,0.141002359628971,"."
"HHS Region 7","4 wk ahead",-2.27281231988065,43,1,0.103022041357821,"."
"HHS Region 8","4 wk ahead",-2.87005765945951,43,1,0.0566956574446346,"."
"HHS Region 9","4 wk ahead",-1.88380544512735,43,1,0.152010535942428,"."
"HHS Region 10","4 wk ahead",-2.1492573866155,43,1,0.116570692595123,"."
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.88706964903238,44,2,0.151515151515152,"."
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","1 wk ahead",-0.8896122582643,44,2,0.410815012000426,"."
"HHS Region 1","1 wk ahead",-1.68408520291802,44,2,0.18561415359979,"."
"HHS Region 2","1 wk ahead",-1.51532687833424,44,2,0.219736346056359,"."
"HHS Region 3","1 wk ahead",-1.48440882924834,44,2,0.226636281822602,"."
"HHS Region 4","1 wk ahead",-1.70391604413122,44,2,0.18196952624641,"."
"HHS Region 5","1 wk ahead",-1.58753576342278,44,2,0.204428752359839,"."
"HHS Region 6","1 wk ahead",-1.532871316895,44,2,0.215914816552264,"."
"HHS Region 7","1 wk ahead",-2.37373006942353,44,2,0.0931326861896608,"."
"HHS Region 8","1 wk ahead",-1.93931515261888,44,2,0.14380239875878,"."
"HHS Region 9","1 wk ahead",-1.24650903781346,44,2,0.287506722096324,"."
"HHS Region 10","1 wk ahead",-2.05555844897279,44,2,0.128021322235217,"."
"US National","2 wk ahead",-1.32554959565282,44,2,0.26565691507436,"."
"HHS Region 1","2 wk ahead",-1.92327392773244,44,2,0.146127766385408,"."
"HHS Region 2","2 wk ahead",-1.90472099943903,44,2,0.14886417001573,"."
"HHS Region 3","2 wk ahead",-1.76017037307104,44,2,0.172015554508075,"."
"HHS Region 4","2 wk ahead",-2.07561066942099,44,2,0.125479777428625,"."
"HHS Region 5","2 wk ahead",-1.71638351750549,44,2,0.17971490991189,"."
"HHS Region 6","2 wk ahead",-1.7269503836615,44,2,0.177825884628416,"."
"HHS Region 7","2 wk ahead",-2.31172745839769,44,2,0.0990899298952009,"."
"HHS Region 8","2 wk ahead",-2.43622246446255,44,2,0.0874907273425131,"."
"HHS Region 9","2 wk ahead",-1.68719352949,44,2,0.185038099939275,"."
"HHS Region 10","2 wk ahead",-2.12870424900586,44,2,0.118991377199326,"."
"US National","3 wk ahead",-1.53986594351561,44,2,0.214409842530177,"."
"HHS Region 1","3 wk ahead",-1.99126676864345,44,2,0.136522373598335,"."
"HHS Region 2","3 wk ahead",-2.01705293583889,44,2,0.133046985882127,"."
"HHS Region 3","3 wk ahead",-1.92719422763049,44,2,0.145556023152462,"."
"HHS Region 4","3 wk ahead",-1.97368598027794,44,2,0.138943767192349,"."
"HHS Region 5","3 wk ahead",-1.80469963902342,44,2,0.164523865705471,"."
"HHS Region 6","3 wk ahead",-2.11695441666223,44,2,0.120397752086186,"."
"HHS Region 7","3 wk ahead",-2.35052798869796,44,2,0.0953188216665563,"."
"HHS Region 8","3 wk ahead",-2.62279846040566,44,2,0.0725994117061235,"."
"HHS Region 9","3 wk ahead",-1.74655220590746,44,2,0.174374114264271,"."
"HHS Region 10","3 wk ahead",-2.14162190054731,44,2,0.117464173233003,"."
"US National","4 wk ahead",-1.65806713485167,44,2,0.190506848514987,"."
"HHS Region 1","4 wk ahead",-2.05712648814224,44,2,0.127820737091208,"."
"HHS Region 2","4 wk ahead",-2.05358227599314,44,2,0.128274564656038,"."
"HHS Region 3","4 wk ahead",-2.00470870544025,44,2,0.134699527220744,"."
"HHS Region 4","4 wk ahead",-2.19397537432708,44,2,0.111472720821225,"."
"HHS Region 5","4 wk ahead",-1.91157627761496,44,2,0.147847154664286,"."
"HHS Region 6","4 wk ahead",-1.99455397673001,44,2,0.136074332952714,"."
"HHS Region 7","4 wk ahead",-2.32975994333909,44,2,0.0973191063853644,"."
"HHS Region 8","4 wk ahead",-2.82689403160272,44,2,0.0591964306725826,"."
"HHS Region 9","4 wk ahead",-2.040375435237,44,2,0.129979902681272,"."
"HHS Region 10","4 wk ahead",-2.25051979765971,44,2,0.105344452528023,"."
"HHS Region 1","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,45,3,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,45,3,0.0882352941176471,"."
