"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","3 wk ahead",-2.36550837322222,41,51,0.0939015511981542,"."
"HHS Region 7","3 wk ahead",-2.39730901748252,41,51,0.0909624024724627,"."
"HHS Region 8","3 wk ahead",-2.08055650739957,41,51,0.12486070695295,"."
"HHS Region 9","3 wk ahead",-2.56517964366252,41,51,0.0769053646394496,"."
"HHS Region 10","3 wk ahead",-2.58969315653519,41,51,0.0750430630263961,"."
"US National","4 wk ahead",-2.20032226223734,41,51,0.110767456441615,"."
"HHS Region 1","4 wk ahead",-2.25374205980186,41,51,0.105005551394136,"."
"HHS Region 2","4 wk ahead",-2.24683431836904,41,51,0.10573341364,"."
"HHS Region 3","4 wk ahead",-2.33334732930872,41,51,0.096970610656627,"."
"HHS Region 4","4 wk ahead",-2.31882842377242,41,51,0.0983887880721136,"."
"HHS Region 5","4 wk ahead",-2.07735468650572,41,51,0.125261129271483,"."
"HHS Region 6","4 wk ahead",-2.70230574631714,41,51,0.0670507323869463,"."
"HHS Region 7","4 wk ahead",-2.45131819476156,41,51,0.0861799096862416,"."
"HHS Region 8","4 wk ahead",-2.23865680198923,41,51,0.106601595308777,"."
"HHS Region 9","4 wk ahead",-2.35533780679136,41,51,0.0948614562773619,"."
"HHS Region 10","4 wk ahead",-2.85934882503046,41,51,0.0573060643931276,"."
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,42,0,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","1 wk ahead",-1.54542054245945,42,0,0.213222183384055,"."
"HHS Region 1","1 wk ahead",-1.82000705475802,42,0,0.162024607885448,"."
"HHS Region 2","1 wk ahead",-1.92413317268028,42,0,0.146002260768157,"."
"HHS Region 3","1 wk ahead",-1.72737744566587,42,0,0.177749958163506,"."
"HHS Region 4","1 wk ahead",-1.70912144376419,42,0,0.181024763209148,"."
"HHS Region 5","1 wk ahead",-1.62742705755453,42,0,0.196434338731179,"."
"HHS Region 6","1 wk ahead",-2.19886380628272,42,0,0.110929123761717,"."
"HHS Region 7","1 wk ahead",-2.26137127138459,42,0,0.104207489985777,"."
"HHS Region 8","1 wk ahead",-1.80381134308444,42,0,0.164670076516862,"."
"HHS Region 9","1 wk ahead",-2.3381178058387,42,0,0.0965091162836321,"."
"HHS Region 10","1 wk ahead",-2.00345647271014,42,0,0.134868308031832,"."
"US National","2 wk ahead",-1.80892415953827,42,0,0.163830297288104,"."
"HHS Region 1","2 wk ahead",-2.02027910632011,42,0,0.132618445267893,"."
"HHS Region 2","2 wk ahead",-2.08361374073506,42,0,0.124479561559432,"."
"HHS Region 3","2 wk ahead",-2.01042012549421,42,0,0.13393239443385,"."
"HHS Region 4","2 wk ahead",-2.00094674680125,42,0,0.13520721562348,"."
"HHS Region 5","2 wk ahead",-1.90267359103842,42,0,0.149169267991472,"."
"HHS Region 6","2 wk ahead",-2.2119514227574,42,0,0.109486784910517,"."
"HHS Region 7","2 wk ahead",-2.37636757224079,42,0,0.0928873721179436,"."
"HHS Region 8","2 wk ahead",-2.02618511096265,42,0,0.131837508492545,"."
"HHS Region 9","2 wk ahead",-2.47154183914551,42,0,0.084454543243623,"."
"HHS Region 10","2 wk ahead",-2.22929055930787,42,0,0.107604742245952,"."
"US National","3 wk ahead",-2.04691067866509,42,0,0.129133222022032,"."
"HHS Region 1","3 wk ahead",-2.13668633606254,42,0,0.11804535829302,"."
"HHS Region 2","3 wk ahead",-2.17391137073381,42,0,0.113731898175452,"."
"HHS Region 3","3 wk ahead",-2.13001200967281,42,0,0.118835866663962,"."
"HHS Region 4","3 wk ahead",-2.1986581913683,42,0,0.110951934789068,"."
"HHS Region 5","3 wk ahead",-2.0466022753542,42,0,0.129173053276979,"."
"HHS Region 6","3 wk ahead",-2.48200118850345,42,0,0.0835758071856665,"."
"HHS Region 7","3 wk ahead",-2.4933955086553,42,0,0.0826289224799095,"."
"HHS Region 8","3 wk ahead",-2.08505946282638,42,0,0.124299728732835,"."
"HHS Region 9","3 wk ahead",-2.28905881565089,42,0,0.101361817129277,"."
"HHS Region 10","3 wk ahead",-2.31377990133484,42,0,0.0988867620349862,"."
"US National","4 wk ahead",-2.16658214311543,42,0,0.114568527322237,"."
"HHS Region 1","4 wk ahead",-2.22055523676455,42,0,0.10854882179311,"."
"HHS Region 2","4 wk ahead",-2.25024849577901,42,0,0.10537303655339,"."
"HHS Region 3","4 wk ahead",-2.24589886718821,42,0,0.105832368363083,"."
"HHS Region 4","4 wk ahead",-2.42721081427315,42,0,0.0882827264216301,"."
"HHS Region 5","4 wk ahead",-2.0936562514405,42,0,0.123235730277901,"."
"HHS Region 6","4 wk ahead",-2.55829386519649,42,0,0.07743674532849,"."
"HHS Region 7","4 wk ahead",-2.60293296650562,42,0,0.0740560554466078,"."
"HHS Region 8","4 wk ahead",-2.23346911503518,42,0,0.10715604793391,"."
"HHS Region 9","4 wk ahead",-2.5787503779695,42,0,0.0758687520749083,"."
"HHS Region 10","4 wk ahead",-2.65112445753221,42,0,0.0705718134208712,"."
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,43,1,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","1 wk ahead",-1.76359240944208,43,1,0.171427917055983,"."
"HHS Region 1","1 wk ahead",-1.79219677566288,43,1,0.16659379819495,"."
"HHS Region 2","1 wk ahead",-1.83553266519586,43,1,0.159528503850662,"."
"HHS Region 3","1 wk ahead",-1.88881575270631,43,1,0.151250821193666,"."
"HHS Region 4","1 wk ahead",-1.72208232664584,43,1,0.178693661653953,"."
"HHS Region 5","1 wk ahead",-1.68140921175737,43,1,0.186111520612178,"."
"HHS Region 6","1 wk ahead",-2.03136944289612,43,1,0.131155787747451,"."
"HHS Region 7","1 wk ahead",-2.27701340039914,43,1,0.102590145317133,"."
"HHS Region 8","1 wk ahead",-1.82299323247707,43,1,0.161541495300463,"."
"HHS Region 9","1 wk ahead",-2.49993701996615,43,1,0.0820901685026882,"."
"HHS Region 10","1 wk ahead",-2.07625615362883,43,1,0.125398808348834,"."
"US National","2 wk ahead",-1.94780857652368,43,1,0.142586196200752,"."
"HHS Region 1","2 wk ahead",-2.041468184872,43,1,0.129837944766416,"."
"HHS Region 2","2 wk ahead",-2.03580118277831,43,1,0.130575825482282,"."
"HHS Region 3","2 wk ahead",-2.01194705326978,43,1,0.133728045393556,"."
"HHS Region 4","2 wk ahead",-2.07979743255016,43,1,0.124955521556415,"."
"HHS Region 5","2 wk ahead",-1.88610820090727,43,1,0.151660895524927,"."
"HHS Region 6","2 wk ahead",-2.70056705929544,43,1,0.0671674140321802,"."
"HHS Region 7","2 wk ahead",-2.44432682408509,43,1,0.0867845365020103,"."
"HHS Region 8","2 wk ahead",-2.00555735270489,43,1,0.134585263327148,"."
"HHS Region 9","2 wk ahead",-2.22270598653469,43,1,0.108315611318174,"."
"HHS Region 10","2 wk ahead",-2.22937458347974,43,1,0.107595701226433,"."
"US National","3 wk ahead",-2.08931639105231,43,1,0.12377171835761,"."
"HHS Region 1","3 wk ahead",-2.12303343163068,43,1,0.119668072462834,"."
"HHS Region 2","3 wk ahead",-2.24915204079252,43,1,0.105488636708361,"."
"HHS Region 3","3 wk ahead",-2.13055149533106,43,1,0.118771773708382,"."
"HHS Region 4","3 wk ahead",-2.41105563457575,43,1,0.0897205324677429,"."
"HHS Region 5","3 wk ahead",-2.02197255743264,43,1,0.132394052466956,"."
"HHS Region 6","3 wk ahead",-2.36853947158293,43,1,0.0936173572876839,"."
"HHS Region 7","3 wk ahead",-2.54775450838783,43,1,0.0782571947276097,"."
"HHS Region 8","3 wk ahead",-2.16686128993902,43,1,0.114536550345094,"."
"HHS Region 9","3 wk ahead",-2.31036310316006,43,1,0.0992252160282365,"."
"HHS Region 10","3 wk ahead",-2.36125205032181,43,1,0.0943020783025743,"."
"US National","4 wk ahead",-2.75805526805841,43,1,0.0634149736450063,"."
"HHS Region 1","4 wk ahead",-2.21844459438649,43,1,0.108778171488926,"."
"HHS Region 2","4 wk ahead",-2.33824938638737,43,1,0.096496418396576,"."
"HHS Region 3","4 wk ahead",-2.30842362791557,43,1,0.0994178476200712,"."
"HHS Region 4","4 wk ahead",-2.9875503004464,43,1,0.0504107768463265,"."
"HHS Region 5","4 wk ahead",-2.20056791311546,43,1,0.110740249660495,"."
"HHS Region 6","4 wk ahead",-3.93504104461192,43,1,0.0195448970982948,"."
"HHS Region 7","4 wk ahead",-2.64242718719906,43,1,0.0711882724295465,"."
"HHS Region 8","4 wk ahead",-2.28998481014075,43,1,0.101268000088868,"."
"HHS Region 9","4 wk ahead",-2.36574334783031,43,1,0.0938794893100547,"."
"HHS Region 10","4 wk ahead",-2.40864851133584,43,1,0.0899367609864823,"."
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,44,2,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","1 wk ahead",-1.69162721228498,44,2,0.184219515711507,"."
"HHS Region 1","1 wk ahead",-1.82963191528409,44,2,0.160472624425954,"."
"HHS Region 2","1 wk ahead",-1.80119445329565,44,2,0.165101564290353,"."
"HHS Region 3","1 wk ahead",-1.79203749383082,44,2,0.166620335673749,"."
"HHS Region 4","1 wk ahead",-1.79231243301446,44,2,0.16657453151165,"."
"HHS Region 5","1 wk ahead",-1.64550989450549,44,2,0.19291417183514,"."
"HHS Region 6","1 wk ahead",-2.21962752057118,44,2,0.108649571018977,"."
"HHS Region 7","1 wk ahead",-2.2989181180032,44,2,0.10036737065693,"."
"HHS Region 8","1 wk ahead",-1.85762101160315,44,2,0.156043414620192,"."
"HHS Region 9","1 wk ahead",-2.51069507847342,44,2,0.0812117710644034,"."
"HHS Region 10","1 wk ahead",-2.08464350194481,44,2,0.124351443312453,"."
"US National","2 wk ahead",-2.18876287605716,44,2,0.112055289184906,"."
"HHS Region 1","2 wk ahead",-2.04680176890372,44,2,0.129147286656301,"."
"HHS Region 2","2 wk ahead",-2.03609681004667,44,2,0.130537229412986,"."
"HHS Region 3","2 wk ahead",-2.03094003678041,44,2,0.131212118938435,"."
"HHS Region 4","2 wk ahead",-2.44403600833326,44,2,0.0868097784824447,"."
"HHS Region 5","2 wk ahead",-1.9218582611293,44,2,0.146334781081394,"."
"HHS Region 6","2 wk ahead",-2.44515715589039,44,2,0.0867125064497045,"."
"HHS Region 7","2 wk ahead",-2.48020539820566,44,2,0.0837260266502998,"."
"HHS Region 8","2 wk ahead",-2.01779680829354,44,2,0.132948052695554,"."
"HHS Region 9","2 wk ahead",-2.40227634939144,44,2,0.090511682393035,"."
"HHS Region 10","2 wk ahead",-2.23697134754094,44,2,0.106781418941486,"."
"US National","3 wk ahead",-2.75369272289147,44,2,0.0636922286608358,"."
"HHS Region 1","3 wk ahead",-2.1533777280539,44,2,0.116091369705034,"."
"HHS Region 2","3 wk ahead",-2.23911647293796,44,2,0.106552604912919,"."
"HHS Region 3","3 wk ahead",-2.20691817790159,44,2,0.11003924788183,"."
"HHS Region 4","3 wk ahead",-3.19370427287425,44,2,0.0410196412186482,"."
"HHS Region 5","3 wk ahead",-2.21988345751303,44,2,0.10862176713821,"."
"HHS Region 6","3 wk ahead",-4.68661058650837,44,2,0.00921787646280913,"."
"HHS Region 7","3 wk ahead",-2.59491229432974,44,2,0.0746524232281356,"."
"HHS Region 8","3 wk ahead",-2.21073055013357,44,2,0.109620535958768,"."
"HHS Region 9","3 wk ahead",-2.3377840281365,44,2,0.0965413342512266,"."
