Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,4 wk ahead,Point,percent,,,1.1990728205945476
HHS Region 3,4 wk ahead,Bin,percent,0,0.1,0.022539170055870663
HHS Region 3,4 wk ahead,Bin,percent,0.1,0.2,0.02496790792328633
HHS Region 3,4 wk ahead,Bin,percent,0.2,0.3,0.0274132262784073
HHS Region 3,4 wk ahead,Bin,percent,0.3,0.4,0.02983124352741473
HHS Region 3,4 wk ahead,Bin,percent,0.4,0.5,0.03217476150268355
HHS Region 3,4 wk ahead,Bin,percent,0.5,0.6,0.03439471709498238
HHS Region 3,4 wk ahead,Bin,percent,0.6,0.7,0.03644184027106994
HHS Region 3,4 wk ahead,Bin,percent,0.7,0.8,0.03826844344418828
HHS Region 3,4 wk ahead,Bin,percent,0.8,0.9,0.03983025326232311
HHS Region 3,4 wk ahead,Bin,percent,0.9,1,0.0410881874950381
HHS Region 3,4 wk ahead,Bin,percent,1,1.1,0.04200997787027457
HHS Region 3,4 wk ahead,Bin,percent,1.1,1.2,0.04257154494320288
HHS Region 3,4 wk ahead,Bin,percent,1.2,1.3,0.042758043265996366
HHS Region 3,4 wk ahead,Bin,percent,1.3,1.4,0.04256451353953412
HHS Region 3,4 wk ahead,Bin,percent,1.4,1.5,0.04199610175723752
HHS Region 3,4 wk ahead,Bin,percent,1.5,1.6,0.0410678318239452
HHS Region 3,4 wk ahead,Bin,percent,1.6,1.7,0.03980394567424327
HHS Region 3,4 wk ahead,Bin,percent,1.7,1.8,0.03823685134731325
HHS Region 3,4 wk ahead,Bin,percent,1.8,1.9,0.036405742728304505
HHS Region 3,4 wk ahead,Bin,percent,1.9,2,0.03435497297318901
HHS Region 3,4 wk ahead,Bin,percent,2,2.1,0.03213227569659776
HHS Region 3,4 wk ahead,Bin,percent,2.1,2.2,0.0297869331009096
HHS Region 3,4 wk ahead,Bin,percent,2.2,2.3,0.027367988267506287
HHS Region 3,4 wk ahead,Bin,percent,2.3,2.4,0.02492259033381718
HHS Region 3,4 wk ahead,Bin,percent,2.4,2.5,0.022494547287388904
HHS Region 3,4 wk ahead,Bin,percent,2.5,2.6,0.02012314306483025
HHS Region 3,4 wk ahead,Bin,percent,2.6,2.7,0.01784225523084619
HHS Region 3,4 wk ahead,Bin,percent,2.7,2.8,0.01567978847612906
HHS Region 3,4 wk ahead,Bin,percent,2.8,2.9,0.0136574191554021
HHS Region 3,4 wk ahead,Bin,percent,2.9,3,0.01179062848721795
HHS Region 3,4 wk ahead,Bin,percent,3,3.1,0.01008898790672362
HHS Region 3,4 wk ahead,Bin,percent,3.1,3.2,0.008556650047749014
HHS Region 3,4 wk ahead,Bin,percent,3.2,3.3,0.0071929931608381206
HHS Region 3,4 wk ahead,Bin,percent,3.3,3.4,0.0059933652931820226
HHS Region 3,4 wk ahead,Bin,percent,3.4,3.5,0.00494987678806801
HHS Region 3,4 wk ahead,Bin,percent,3.5,3.6,0.004052194895359553
HHS Region 3,4 wk ahead,Bin,percent,3.6,3.7,0.003288301674867473
HHS Region 3,4 wk ahead,Bin,percent,3.7,3.8,0.0026451850357466136
HHS Region 3,4 wk ahead,Bin,percent,3.8,3.9,0.002109441846662719
HHS Region 3,4 wk ahead,Bin,percent,3.9,4,0.0016677808440652394
HHS Region 3,4 wk ahead,Bin,percent,4,4.1,0.0013074209855574164
HHS Region 3,4 wk ahead,Bin,percent,4.1,4.2,0.0010163875450391806
HHS Region 3,4 wk ahead,Bin,percent,4.2,4.3,0.0007837134065097483
HHS Region 3,4 wk ahead,Bin,percent,4.3,4.4,0.0005995566259612626
HHS Region 3,4 wk ahead,Bin,percent,4.4,4.5,0.00045524747066960283
HHS Region 3,4 wk ahead,Bin,percent,4.5,4.6,0.00034327898587281213
HHS Region 3,4 wk ahead,Bin,percent,4.6,4.7,0.00025725491587855133
HHS Region 3,4 wk ahead,Bin,percent,4.7,4.8,0.00019180778363649475
HHS Region 3,4 wk ahead,Bin,percent,4.8,4.9,0.00014249837250839532
HHS Region 3,4 wk ahead,Bin,percent,4.9,5,0.00010570599635975977
HHS Region 3,4 wk ahead,Bin,percent,5,5.1,7.851699187462882e-05
HHS Region 3,4 wk ahead,Bin,percent,5.1,5.2,5.861697804842262e-05
HHS Region 3,4 wk ahead,Bin,percent,5.2,5.3,4.419071372028221e-05
HHS Region 3,4 wk ahead,Bin,percent,5.3,5.4,3.383191310706436e-05
HHS Region 3,4 wk ahead,Bin,percent,5.4,5.5,2.6464182845983745e-05
HHS Region 3,4 wk ahead,Bin,percent,5.5,5.6,2.1273323979030914e-05
HHS Region 3,4 wk ahead,Bin,percent,5.6,5.7,1.7650579448900895e-05
HHS Region 3,4 wk ahead,Bin,percent,5.7,5.8,1.5145969461980481e-05
HHS Region 3,4 wk ahead,Bin,percent,5.8,5.9,1.3430604188160167e-05
HHS Region 3,4 wk ahead,Bin,percent,5.9,6,1.226675486279889e-05
HHS Region 3,4 wk ahead,Bin,percent,6,6.1,1.1484461821070078e-05
HHS Region 3,4 wk ahead,Bin,percent,6.1,6.2,1.0963527340704737e-05
HHS Region 3,4 wk ahead,Bin,percent,6.2,6.3,1.0619854254487668e-05
HHS Region 3,4 wk ahead,Bin,percent,6.3,6.4,1.0395226142920489e-05
HHS Region 3,4 wk ahead,Bin,percent,6.4,6.5,1.0249765400003626e-05
HHS Region 3,4 wk ahead,Bin,percent,6.5,6.6,1.0156440581116389e-05
HHS Region 3,4 wk ahead,Bin,percent,6.6,6.7,1.0097117411699344e-05
HHS Region 3,4 wk ahead,Bin,percent,6.7,6.8,1.005975514602357e-05
HHS Region 3,4 wk ahead,Bin,percent,6.8,6.9,1.0036440477437692e-05
HHS Region 3,4 wk ahead,Bin,percent,6.9,7,1.0022025376377753e-05
HHS Region 3,4 wk ahead,Bin,percent,7,7.1,1.001319450653063e-05
HHS Region 3,4 wk ahead,Bin,percent,7.1,7.2,1.000783417917514e-05
HHS Region 3,4 wk ahead,Bin,percent,7.2,7.3,1.00046102489908e-05
HHS Region 3,4 wk ahead,Bin,percent,7.3,7.4,1.0002688969007024e-05
HHS Region 3,4 wk ahead,Bin,percent,7.4,7.5,1.000155445353728e-05
HHS Region 3,4 wk ahead,Bin,percent,7.5,7.6,1.000089063596423e-05
HHS Region 3,4 wk ahead,Bin,percent,7.6,7.7,1.0000505770208638e-05
HHS Region 3,4 wk ahead,Bin,percent,7.7,7.8,1.000028466678381e-05
HHS Region 3,4 wk ahead,Bin,percent,7.8,7.9,1.0000158800139133e-05
HHS Region 3,4 wk ahead,Bin,percent,7.9,8,1.0000087800198194e-05
HHS Region 3,4 wk ahead,Bin,percent,8,8.1,1.0000048113909576e-05
HHS Region 3,4 wk ahead,Bin,percent,8.1,8.2,1.000002613222163e-05
HHS Region 3,4 wk ahead,Bin,percent,8.2,8.3,1.0000014067358383e-05
HHS Region 3,4 wk ahead,Bin,percent,8.3,8.4,1.0000007505494386e-05
HHS Region 3,4 wk ahead,Bin,percent,8.4,8.5,1.0000003968958802e-05
HHS Region 3,4 wk ahead,Bin,percent,8.5,8.6,1.000000208019674e-05
HHS Region 3,4 wk ahead,Bin,percent,8.6,8.7,1.0000001080594533e-05
HHS Region 3,4 wk ahead,Bin,percent,8.7,8.8,1.000000055635456e-05
HHS Region 3,4 wk ahead,Bin,percent,8.8,8.9,1.0000000283903715e-05
HHS Region 3,4 wk ahead,Bin,percent,8.9,9,1.0000000143588953e-05
HHS Region 3,4 wk ahead,Bin,percent,9,9.1,1.0000000071978287e-05
HHS Region 3,4 wk ahead,Bin,percent,9.1,9.2,1.0000000035761239e-05
HHS Region 3,4 wk ahead,Bin,percent,9.2,9.3,1.0000000017609787e-05
HHS Region 3,4 wk ahead,Bin,percent,9.3,9.4,1.000000000859461e-05
HHS Region 3,4 wk ahead,Bin,percent,9.4,9.5,1.0000000004157467e-05
HHS Region 3,4 wk ahead,Bin,percent,9.5,9.6,1.0000000001993252e-05
HHS Region 3,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000947168e-05
HHS Region 3,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000446087e-05
HHS Region 3,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000208232e-05
HHS Region 3,4 wk ahead,Bin,percent,9.9,10,1.0000000000096339e-05
HHS Region 3,4 wk ahead,Bin,percent,10,10.1,1.0000000000044175e-05
HHS Region 3,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000020075e-05
HHS Region 3,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000009044e-05
HHS Region 3,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000004038e-05
HHS Region 3,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000001786e-05
HHS Region 3,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000000783e-05
HHS Region 3,4 wk ahead,Bin,percent,10.6,10.7,1.000000000000034e-05
HHS Region 3,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000148e-05
HHS Region 3,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000000063e-05
HHS Region 3,4 wk ahead,Bin,percent,10.9,11,1.0000000000000028e-05
HHS Region 3,4 wk ahead,Bin,percent,11,11.1,1.0000000000000013e-05
HHS Region 3,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000006e-05
HHS Region 3,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000000003e-05
HHS Region 3,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,Season onset,Point,week,,,4.500000000000006
HHS Region 4,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 4,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 4,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 4,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 4,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 4,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 4,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 4,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 4,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 4,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 4,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 4,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 4,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 4,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 4,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 4,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 4,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 4,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 4,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 4,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 4,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 4,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 4,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 4,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 4,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 4,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 4,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 4,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 4,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 4,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 4,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 4,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 4,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 4,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 4,Season peak week,Point,week,,,4.4999999999999885
HHS Region 4,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 4,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 4,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
