Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 2,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 2,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 2,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 2,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 2,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 2,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 2,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 2,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 2,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 2,Season peak week,Point,week,,,4.4999999999999885
HHS Region 2,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 2,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 2,1 wk ahead,Point,percent,,,2.6477228167983373
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,2.483692287350644e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,3.750674436348841e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,5.9798257299595495e-05
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,9.803770234360059e-05
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.00016198574464653808
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.00026622211570550994
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0004318032985048377
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0006880831171934841
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0010744750650864383
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.0016418027293643776
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.002452752233038405
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.0035808432312369907
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.00510731825983617
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.007115461947620021
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.009682138057299805
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.012866781319965513
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.016698666215354215
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0211639075171084
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.02619419191116217
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.0316595362412753
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.03736726965986882
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0430688577897396
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.04847514142961232
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.05327918654718352
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.057184483061006826
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.05993499820518546
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.06134288787351563
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.061309707134981475
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.05983779357626491
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.05702999497819013
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.05307778539518114
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.048239677170955717
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.042813309258852766
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.037105389909776534
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.03140367333400505
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.025954417881550826
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.02094752427944192
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.01651009050808382
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.012707754502758205
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.009552169510286541
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.007012400227405134
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.005027950041331833
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.0035214406956247117
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0024095176247840512
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.0016111873549404633
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0010533738802803816
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.0006739224748500718
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.0004225479009706288
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.00026032890195914864
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.00015832938916672326
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,9.58268203581996e-05
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,5.8495164841177697e-05
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,3.6757988184569865e-05
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,2.441743747505039e-05
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,1.758581587127235e-05
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,1.3897589696731186e-05
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,1.1955552777612402e-05
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,1.095812586792504e-05
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,1.0458411169593795e-05
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,1.0214174330403495e-05
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,1.0097714552133444e-05
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,1.0043534210725837e-05
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,1.0018940075492553e-05
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,1.0008046598604647e-05
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,1.000333827854103e-05
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,1.0001352422555307e-05
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,1.00005350345664e-05
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,1.000020669543161e-05
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,1.0000077975742026e-05
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,1.0000028725510518e-05
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,1.0000010333693993e-05
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,1.0000003630137197e-05
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,1.0000001245288804e-05
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,1.0000000417154305e-05
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,1.0000000136459246e-05
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,1.0000000043590197e-05
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,1.0000000013597353e-05
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,1.00000000041419e-05
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,1.000000000123204e-05
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,1.0000000000357874e-05
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,1.0000000000101513e-05
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,1.000000000002812e-05
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,1.0000000000007604e-05
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,1.000000000000201e-05
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000000521e-05
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000000133e-05
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000000031e-05
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,1.0000000000000013e-05
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000000003e-05
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 2,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,2 wk ahead,Point,percent,,,3.1366109971015046
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,0.00015860891703170225
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,0.000222019551485641
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,0.00030902461344092
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,0.0004269058103436784
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,0.000584604393226458
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,0.0007928885122368861
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,0.0010644618769117934
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,0.0014139829355678372
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,0.0018579608224895288
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,0.0024144938704256428
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,0.0031028194857608844
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,0.003942651439432793
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.004953292651610629
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.006152528397760438
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.0075553259878845215
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.009172391115719098
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.011008656265117251
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.013061800186706921
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.015320916479681038
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.017765460581176583
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.0203646051258849
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.023077121584331464
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.02585188038702867
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.02862902296948574
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.03134180958564491
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.03391909022421264
