Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,4 wk ahead,Bin,percent,0,0.1,0.014541175613332798
HHS Region 3,4 wk ahead,Bin,percent,0.1,0.2,0.016616109822614314
HHS Region 3,4 wk ahead,Bin,percent,0.2,0.3,0.018813862607212555
HHS Region 3,4 wk ahead,Bin,percent,0.3,0.4,0.02110785202711485
HHS Region 3,4 wk ahead,Bin,percent,0.4,0.5,0.023465323322150355
HHS Region 3,4 wk ahead,Bin,percent,0.5,0.6,0.02584786441613286
HHS Region 3,4 wk ahead,Bin,percent,0.6,0.7,0.028212253706395463
HHS Region 3,4 wk ahead,Bin,percent,0.7,0.8,0.03051162831390317
HHS Region 3,4 wk ahead,Bin,percent,0.8,0.9,0.03269693828896121
HHS Region 3,4 wk ahead,Bin,percent,0.9,1,0.034718629924703696
HHS Region 3,4 wk ahead,Bin,percent,1,1.1,0.03652848126322305
HHS Region 3,4 wk ahead,Bin,percent,1.1,1.2,0.038081496986668815
HHS Region 3,4 wk ahead,Bin,percent,1.2,1.3,0.039337759828482574
HHS Region 3,4 wk ahead,Bin,percent,1.3,1.4,0.04026413265088473
HHS Region 3,4 wk ahead,Bin,percent,1.4,1.5,0.04083571006403328
HHS Region 3,4 wk ahead,Bin,percent,1.5,1.6,0.04103693087842406
HHS Region 3,4 wk ahead,Bin,percent,1.6,1.7,0.04086228204304356
HHS Region 3,4 wk ahead,Bin,percent,1.7,1.8,0.04031654962335579
HHS Region 3,4 wk ahead,Bin,percent,1.8,1.9,0.039414600871885065
HHS Region 3,4 wk ahead,Bin,percent,1.9,2,0.03818071124169145
HHS Region 3,4 wk ahead,Bin,percent,2,2.1,0.036647478862263716
HHS Region 3,4 wk ahead,Bin,percent,2.1,2.2,0.034854394223117764
HHS Region 3,4 wk ahead,Bin,percent,2.2,2.3,0.032846152617338864
HHS Region 3,4 wk ahead,Bin,percent,2.3,2.4,0.03067080983820166
HHS Region 3,4 wk ahead,Bin,percent,2.4,2.5,0.028377886905369874
HHS Region 3,4 wk ahead,Bin,percent,2.5,2.6,0.02601652714121696
HHS Region 3,4 wk ahead,Bin,percent,2.6,2.7,0.02363379932696437
HHS Region 3,4 wk ahead,Bin,percent,2.7,2.8,0.021273225138623075
HHS Region 3,4 wk ahead,Bin,percent,2.8,2.9,0.0189735892303596
HHS Region 3,4 wk ahead,Bin,percent,2.9,3,0.01676806808684965
HHS Region 3,4 wk ahead,Bin,percent,3,3.1,0.014683691048283612
HHS Region 3,4 wk ahead,Bin,percent,3.1,3.2,0.012741125527848531
HHS Region 3,4 wk ahead,Bin,percent,3.2,3.3,0.01095475990401184
HHS Region 3,4 wk ahead,Bin,percent,3.3,3.4,0.009333042985521362
HHS Region 3,4 wk ahead,Bin,percent,3.4,3.5,0.007879028958474737
HHS Region 3,4 wk ahead,Bin,percent,3.5,3.6,0.006591071506364903
HHS Region 3,4 wk ahead,Bin,percent,3.6,3.7,0.005463610094956265
HHS Region 3,4 wk ahead,Bin,percent,3.7,3.8,0.004487994639145854
HHS Region 3,4 wk ahead,Bin,percent,3.8,3.9,0.003653301083257285
HHS Region 3,4 wk ahead,Bin,percent,3.9,4,0.002947098866585512
HHS Region 3,4 wk ahead,Bin,percent,4,4.1,0.0023561408299881013
HHS Region 3,4 wk ahead,Bin,percent,4.1,4.2,0.0018669559373003528
HHS Region 3,4 wk ahead,Bin,percent,4.2,4.3,0.0014663344701261653
HHS Region 3,4 wk ahead,Bin,percent,4.3,4.4,0.001141703524512937
HHS Region 3,4 wk ahead,Bin,percent,4.4,4.5,0.0008813973142159408
HHS Region 3,4 wk ahead,Bin,percent,4.5,4.6,0.0006748317854853572
HHS Region 3,4 wk ahead,Bin,percent,4.6,4.7,0.0005125963632599013
HHS Region 3,4 wk ahead,Bin,percent,4.7,4.8,0.0003864774063400551
HHS Region 3,4 wk ahead,Bin,percent,4.8,4.9,0.0002894283737125459
HHS Region 3,4 wk ahead,Bin,percent,4.9,5,0.00021550107477558288
HHS Region 3,4 wk ahead,Bin,percent,5,5.1,0.00015975098966291938
HHS Region 3,4 wk ahead,Bin,percent,5.1,5.2,0.00011812778685134209
HHS Region 3,4 wk ahead,Bin,percent,5.2,5.3,8.736008458611782e-05
HHS Region 3,4 wk ahead,Bin,percent,5.3,5.4,6.484140430062595e-05
HHS Region 3,4 wk ahead,Bin,percent,5.4,5.5,4.852229984645005e-05
HHS Region 3,4 wk ahead,Bin,percent,5.5,5.6,3.681191641296243e-05
HHS Region 3,4 wk ahead,Bin,percent,5.6,5.7,2.849079208958725e-05
HHS Region 3,4 wk ahead,Bin,percent,5.7,5.8,2.263558004236736e-05
HHS Region 3,4 wk ahead,Bin,percent,5.8,5.9,1.8555528851131047e-05
HHS Region 3,4 wk ahead,Bin,percent,5.9,6,1.57399822088201e-05
HHS Region 3,4 wk ahead,Bin,percent,6,6.1,1.3815805604910922e-05
HHS Region 3,4 wk ahead,Bin,percent,6.1,6.2,1.2513471389367465e-05
HHS Region 3,4 wk ahead,Bin,percent,6.2,6.3,1.1640490273111802e-05
HHS Region 3,4 wk ahead,Bin,percent,6.3,6.4,1.1060926707789313e-05
HHS Region 3,4 wk ahead,Bin,percent,6.4,6.5,1.0679843758052797e-05
HHS Region 3,4 wk ahead,Bin,percent,6.5,6.6,1.0431663030707393e-05
HHS Region 3,4 wk ahead,Bin,percent,6.6,6.7,1.0271576761972433e-05
HHS Region 3,4 wk ahead,Bin,percent,6.7,6.8,1.0169298209630482e-05
HHS Region 3,4 wk ahead,Bin,percent,6.8,6.9,1.0104574099619544e-05
HHS Region 3,4 wk ahead,Bin,percent,6.9,7,1.006400411720288e-05
HHS Region 3,4 wk ahead,Bin,percent,7,7.1,1.0038815367179339e-05
HHS Region 3,4 wk ahead,Bin,percent,7.1,7.2,1.0023324454470136e-05
HHS Region 3,4 wk ahead,Bin,percent,7.2,7.3,1.0013887731142196e-05
HHS Region 3,4 wk ahead,Bin,percent,7.3,7.4,1.000819338032628e-05
HHS Region 3,4 wk ahead,Bin,percent,7.4,7.5,1.0004789684845294e-05
HHS Region 3,4 wk ahead,Bin,percent,7.5,7.6,1.000277435972462e-05
HHS Region 3,4 wk ahead,Bin,percent,7.6,7.7,1.0001592320964903e-05
HHS Region 3,4 wk ahead,Bin,percent,7.7,7.8,1.0000905545891137e-05
HHS Region 3,4 wk ahead,Bin,percent,7.8,7.9,1.0000510272689187e-05
HHS Region 3,4 wk ahead,Bin,percent,7.9,8,1.0000284909016883e-05
HHS Region 3,4 wk ahead,Bin,percent,8,8.1,1.0000157623901449e-05
HHS Region 3,4 wk ahead,Bin,percent,8.1,8.2,1.000008640720566e-05
HHS Region 3,4 wk ahead,Bin,percent,8.2,8.3,1.000004693424733e-05
HHS Region 3,4 wk ahead,Bin,percent,8.3,8.4,1.0000025260489598e-05
HHS Region 3,4 wk ahead,Bin,percent,8.4,8.5,1.000001347118124e-05
HHS Region 3,4 wk ahead,Bin,percent,8.5,8.6,1.0000007118387137e-05
HHS Region 3,4 wk ahead,Bin,percent,8.6,8.7,1.000000372708706e-05
HHS Region 3,4 wk ahead,Bin,percent,8.7,8.8,1.0000001933612656e-05
HHS Region 3,4 wk ahead,Bin,percent,8.8,8.9,1.0000000993988667e-05
HHS Region 3,4 wk ahead,Bin,percent,8.9,9,1.0000000506297047e-05
HHS Region 3,4 wk ahead,Bin,percent,9,9.1,1.0000000255529687e-05
HHS Region 3,4 wk ahead,Bin,percent,9.1,9.2,1.0000000127787787e-05
HHS Region 3,4 wk ahead,Bin,percent,9.2,9.3,1.000000006332123e-05
HHS Region 3,4 wk ahead,Bin,percent,9.3,9.4,1.0000000031090044e-05
HHS Region 3,4 wk ahead,Bin,percent,9.4,9.5,1.0000000015125348e-05
HHS Region 3,4 wk ahead,Bin,percent,9.5,9.6,1.000000000729124e-05
HHS Region 3,4 wk ahead,Bin,percent,9.6,9.7,1.0000000003482648e-05
HHS Region 3,4 wk ahead,Bin,percent,9.7,9.8,1.0000000001648274e-05
HHS Region 3,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000772973e-05
HHS Region 3,4 wk ahead,Bin,percent,9.9,10,1.0000000000359177e-05
HHS Region 3,4 wk ahead,Bin,percent,10,10.1,1.0000000000165374e-05
HHS Region 3,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000075446e-05
HHS Region 3,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000034106e-05
HHS Region 3,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000015276e-05
HHS Region 3,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000006779e-05
HHS Region 3,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000002982e-05
HHS Region 3,4 wk ahead,Bin,percent,10.6,10.7,1.00000000000013e-05
HHS Region 3,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000563e-05
HHS Region 3,4 wk ahead,Bin,percent,10.8,10.9,1.000000000000024e-05
HHS Region 3,4 wk ahead,Bin,percent,10.9,11,1.0000000000000102e-05
HHS Region 3,4 wk ahead,Bin,percent,11,11.1,1.0000000000000045e-05
HHS Region 3,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000016e-05
HHS Region 3,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000000008e-05
HHS Region 3,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000000003e-05
HHS Region 3,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000000003e-05
HHS Region 3,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,Season onset,Point,week,,,4.500000000000006
HHS Region 4,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 4,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 4,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 4,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 4,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 4,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 4,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 4,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 4,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 4,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 4,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 4,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 4,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 4,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 4,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 4,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 4,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 4,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 4,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 4,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 4,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 4,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 4,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 4,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 4,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 4,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 4,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 4,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 4,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 4,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 4,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 4,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 4,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 4,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 4,Season peak week,Point,week,,,4.4999999999999885
HHS Region 4,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 4,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 4,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 4,1 wk ahead,Point,percent,,,2.32555710076148
HHS Region 4,1 wk ahead,Bin,percent,0,0.1,2.4287622683208394e-05
HHS Region 4,1 wk ahead,Bin,percent,0.1,0.2,3.92339872281969e-05
HHS Region 4,1 wk ahead,Bin,percent,0.2,0.3,6.796319427318166e-05
HHS Region 4,1 wk ahead,Bin,percent,0.3,0.4,0.00012136603212767106
HHS Region 4,1 wk ahead,Bin,percent,0.4,0.5,0.0002173429912399571
