Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,1.0000000007696367e-05
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,1.0000000003133513e-05
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,1.000000000125866e-05
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,1.000000000049879e-05
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000195012e-05
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000075219e-05
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000028624e-05
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,1.0000000000010746e-05
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000003982e-05
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,1.0000000000001456e-05
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,1.0000000000000526e-05
HHS Region 3,2 wk ahead,Bin,percent,9.9,10,1.0000000000000187e-05
HHS Region 3,2 wk ahead,Bin,percent,10,10.1,1.0000000000000067e-05
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000000025e-05
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000000013e-05
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,1.0000000000000003e-05
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,1.0000000000000003e-05
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,3 wk ahead,Point,percent,,,2.093722839640634
HHS Region 3,3 wk ahead,Bin,percent,0,0.1,0.004698492537452741
HHS Region 3,3 wk ahead,Bin,percent,0.1,0.2,0.005738187619189669
HHS Region 3,3 wk ahead,Bin,percent,0.2,0.3,0.006940189094710922
HHS Region 3,3 wk ahead,Bin,percent,0.3,0.4,0.00831265095744131
HHS Region 3,3 wk ahead,Bin,percent,0.4,0.5,0.009859911348677223
HHS Region 3,3 wk ahead,Bin,percent,0.5,0.6,0.011581554582920992
HHS Region 3,3 wk ahead,Bin,percent,0.6,0.7,0.01347154601481699
HHS Region 3,3 wk ahead,Bin,percent,0.7,0.8,0.01551750811836326
HHS Region 3,3 wk ahead,Bin,percent,0.8,0.9,0.017700208012835464
HHS Region 3,3 wk ahead,Bin,percent,0.9,1,0.01999332296751201
HHS Region 3,3 wk ahead,Bin,percent,1,1.1,0.022363540563157498
HHS Region 3,3 wk ahead,Bin,percent,1.1,1.2,0.02477103414127235
HHS Region 3,3 wk ahead,Bin,percent,1.2,1.3,0.02717033252567044
HHS Region 3,3 wk ahead,Bin,percent,1.3,1.4,0.029511577007398624
HHS Region 3,3 wk ahead,Bin,percent,1.4,1.5,0.031742130101884695
HHS Region 3,3 wk ahead,Bin,percent,1.5,1.6,0.03380847194715291
HHS Region 3,3 wk ahead,Bin,percent,1.6,1.7,0.035658294009518816
HHS Region 3,3 wk ahead,Bin,percent,1.7,1.8,0.03724267859731386
HHS Region 3,3 wk ahead,Bin,percent,1.8,1.9,0.03851823886928185
HHS Region 3,3 wk ahead,Bin,percent,1.9,2,0.03944908931676608
HHS Region 3,3 wk ahead,Bin,percent,2,2.1,0.040008522060018925
HHS Region 3,3 wk ahead,Bin,percent,2.1,2.2,0.04018027974735152
HHS Region 3,3 wk ahead,Bin,percent,2.2,2.3,0.039959340407557394
HHS Region 3,3 wk ahead,Bin,percent,2.3,2.4,0.03935216138132304
HHS Region 3,3 wk ahead,Bin,percent,2.4,2.5,0.038376365797593986
HHS Region 3,3 wk ahead,Bin,percent,2.5,2.6,0.03705989283735847
HHS Region 3,3 wk ahead,Bin,percent,2.6,2.7,0.03543966895931349
HHS Region 3,3 wk ahead,Bin,percent,2.7,2.8,0.03355988826377622
HHS Region 3,3 wk ahead,Bin,percent,2.8,2.9,0.0314700136752946
HHS Region 3,3 wk ahead,Bin,percent,2.9,3,0.02922262483960468
HHS Region 3,3 wk ahead,Bin,percent,3,3.1,0.026871242706356758
HHS Region 3,3 wk ahead,Bin,percent,3.1,3.2,0.02446825484727933
HHS Region 3,3 wk ahead,Bin,percent,3.2,3.3,0.022063050712208584
HHS Region 3,3 wk ahead,Bin,percent,3.3,3.4,0.019700454091519774
HHS Region 3,3 wk ahead,Bin,percent,3.4,3.5,0.017419513399724345
HHS Region 3,3 wk ahead,Bin,percent,3.5,3.6,0.015252681635408175
HHS Region 3,3 wk ahead,Bin,percent,3.6,3.7,0.013225389583046157
HHS Region 3,3 wk ahead,Bin,percent,3.7,3.8,0.0113559902839308
HHS Region 3,3 wk ahead,Bin,percent,3.8,3.9,0.009656031804635937
HHS Region 3,3 wk ahead,Bin,percent,3.9,4,0.00813080004298719
HHS Region 3,3 wk ahead,Bin,percent,4,4.1,0.0067800642442577405
HHS Region 3,3 wk ahead,Bin,percent,4.1,4.2,0.005598954938770714
HHS Region 3,3 wk ahead,Bin,percent,4.2,4.3,0.004578906511087793
HHS Region 3,3 wk ahead,Bin,percent,4.3,4.4,0.003708603535335957
HHS Region 3,3 wk ahead,Bin,percent,4.4,4.5,0.002974880096319243
HHS Region 3,3 wk ahead,Bin,percent,4.5,4.6,0.0023635332273966893
HHS Region 3,3 wk ahead,Bin,percent,4.6,4.7,0.0018600240700616167
HHS Region 3,3 wk ahead,Bin,percent,4.7,4.8,0.0014500523129152992
HHS Region 3,3 wk ahead,Bin,percent,4.8,4.9,0.0011200000657129797
HHS Region 3,3 wk ahead,Bin,percent,4.9,5,0.0008572500151621324
HHS Region 3,3 wk ahead,Bin,percent,5,5.1,0.0006503892182061069
HHS Region 3,3 wk ahead,Bin,percent,5.1,5.2,0.0004893141860732509
HHS Region 3,3 wk ahead,Bin,percent,5.2,5.3,0.0003652551640169113
HHS Region 3,3 wk ahead,Bin,percent,5.3,5.4,0.0002707380190536099
HHS Region 3,3 wk ahead,Bin,percent,5.4,5.5,0.000199501289289871
HHS Region 3,3 wk ahead,Bin,percent,5.5,5.6,0.00014638412502202187
HHS Region 3,3 wk ahead,Bin,percent,5.6,5.7,0.00010719844563082491
HHS Region 3,3 wk ahead,Bin,percent,5.7,5.8,7.859597971638864e-05
HHS Region 3,3 wk ahead,Bin,percent,5.8,5.9,5.793821423920334e-05
HHS Region 3,3 wk ahead,Bin,percent,5.9,6,4.317484374534663e-05
HHS Region 3,3 wk ahead,Bin,percent,6,6.1,3.273420466187685e-05
HHS Region 3,3 wk ahead,Bin,percent,6.1,6.2,2.542746216637863e-05
HHS Region 3,3 wk ahead,Bin,percent,6.2,6.3,2.036699908138355e-05
HHS Region 3,3 wk ahead,Bin,percent,6.3,6.4,1.6898512814858452e-05
HHS Region 3,3 wk ahead,Bin,percent,6.4,6.5,1.4545710106814425e-05
HHS Region 3,3 wk ahead,Bin,percent,6.5,6.6,1.2966141341510769e-05
HHS Region 3,3 wk ahead,Bin,percent,6.6,6.7,1.1916574887349225e-05
HHS Region 3,3 wk ahead,Bin,percent,6.7,6.8,1.1226319375298012e-05
HHS Region 3,3 wk ahead,Bin,percent,6.8,6.9,1.0777007537791618e-05
HHS Region 3,3 wk ahead,Bin,percent,6.9,7,1.0487518071835353e-05
HHS Region 3,3 wk ahead,Bin,percent,7,7.1,1.0302900542965467e-05
HHS Region 3,3 wk ahead,Bin,percent,7.1,7.2,1.0186360226565052e-05
HHS Region 3,3 wk ahead,Bin,percent,7.2,7.3,1.0113540356372407e-05
HHS Region 3,3 wk ahead,Bin,percent,7.3,7.4,1.0068500086768336e-05
HHS Region 3,3 wk ahead,Bin,percent,7.4,7.5,1.004092378887836e-05
HHS Region 3,3 wk ahead,Bin,percent,7.5,7.6,1.0024210535459655e-05
HHS Region 3,3 wk ahead,Bin,percent,7.6,7.7,1.0014183284006686e-05
HHS Region 3,3 wk ahead,Bin,percent,7.7,7.8,1.0008227976624406e-05
HHS Region 3,3 wk ahead,Bin,percent,7.8,7.9,1.0004726646731099e-05
HHS Region 3,3 wk ahead,Bin,percent,7.9,8,1.0002688791242464e-05
HHS Region 3,3 wk ahead,Bin,percent,8,8.1,1.0001514624127783e-05
HHS Region 3,3 wk ahead,Bin,percent,8.1,8.2,1.0000844882864377e-05
HHS Region 3,3 wk ahead,Bin,percent,8.2,8.3,1.000046669374321e-05
HHS Region 3,3 wk ahead,Bin,percent,8.3,8.4,1.0000255276772476e-05
HHS Region 3,3 wk ahead,Bin,percent,8.4,8.5,1.0000138272070957e-05
HHS Region 3,3 wk ahead,Bin,percent,8.5,8.6,1.000007416542333e-05
HHS Region 3,3 wk ahead,Bin,percent,8.6,8.7,1.000003939239062e-05
HHS Region 3,3 wk ahead,Bin,percent,8.7,8.8,1.0000020718916538e-05
HHS Region 3,3 wk ahead,Bin,percent,8.8,8.9,1.0000010791096828e-05
HHS Region 3,3 wk ahead,Bin,percent,8.9,9,1.0000005565548648e-05
HHS Region 3,3 wk ahead,Bin,percent,9,9.1,1.0000002842459088e-05
HHS Region 3,3 wk ahead,Bin,percent,9.1,9.2,1.0000001437554463e-05
HHS Region 3,3 wk ahead,Bin,percent,9.2,9.3,1.0000000719943203e-05
HHS Region 3,3 wk ahead,Bin,percent,9.3,9.4,1.0000000357039292e-05
HHS Region 3,3 wk ahead,Bin,percent,9.4,9.5,1.000000017533864e-05
HHS Region 3,3 wk ahead,Bin,percent,9.5,9.6,1.0000000085267416e-05
HHS Region 3,3 wk ahead,Bin,percent,9.6,9.7,1.0000000041061273e-05
HHS Region 3,3 wk ahead,Bin,percent,9.7,9.8,1.0000000019580584e-05
HHS Region 3,3 wk ahead,Bin,percent,9.8,9.9,1.0000000009246184e-05
HHS Region 3,3 wk ahead,Bin,percent,9.9,10,1.0000000004323579e-05
HHS Region 3,3 wk ahead,Bin,percent,10,10.1,1.000000000200202e-05
HHS Region 3,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000917986e-05
HHS Region 3,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000416819e-05
HHS Region 3,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000187415e-05
HHS Region 3,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000083447e-05
HHS Region 3,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000036793e-05
HHS Region 3,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000016064e-05
HHS Region 3,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000006946e-05
HHS Region 3,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000002974e-05
HHS Region 3,3 wk ahead,Bin,percent,10.9,11,1.0000000000001261e-05
HHS Region 3,3 wk ahead,Bin,percent,11,11.1,1.000000000000053e-05
HHS Region 3,3 wk ahead,Bin,percent,11.1,11.2,1.000000000000022e-05
HHS Region 3,3 wk ahead,Bin,percent,11.2,11.3,1.000000000000009e-05
HHS Region 3,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000000038e-05
HHS Region 3,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000000016e-05
HHS Region 3,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000008e-05
HHS Region 3,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000000003e-05
HHS Region 3,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000000003e-05
HHS Region 3,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,4 wk ahead,Point,percent,,,2.6617186906135
HHS Region 3,4 wk ahead,Bin,percent,0,0.1,0.0018274611966168574
HHS Region 3,4 wk ahead,Bin,percent,0.1,0.2,0.002279761393526757
HHS Region 3,4 wk ahead,Bin,percent,0.2,0.3,0.0028206049115228732
HHS Region 3,4 wk ahead,Bin,percent,0.3,0.4,0.0034608329439249426
HHS Region 3,4 wk ahead,Bin,percent,0.4,0.5,0.004210999294330439
HHS Region 3,4 wk ahead,Bin,percent,0.5,0.6,0.005080909038372375
HHS Region 3,4 wk ahead,Bin,percent,0.6,0.7,0.006079089898096685
HHS Region 3,4 wk ahead,Bin,percent,0.7,0.8,0.0072122113105400985
HHS Region 3,4 wk ahead,Bin,percent,0.8,0.9,0.008484472731798125
HHS Region 3,4 wk ahead,Bin,percent,0.9,1,0.009896989034183715
HHS Region 3,4 wk ahead,Bin,percent,1,1.1,0.011447206354510287
HHS Region 3,4 wk ahead,Bin,percent,1.1,1.2,0.01312838582666988
HHS Region 3,4 wk ahead,Bin,percent,1.2,1.3,0.014929194689446859
HHS Region 3,4 wk ahead,Bin,percent,1.3,1.4,0.016833443788607873
HHS Region 3,4 wk ahead,Bin,percent,1.4,1.5,0.01882000712287722
HHS Region 3,4 wk ahead,Bin,percent,1.5,1.6,0.020862952652711386
HHS Region 3,4 wk ahead,Bin,percent,1.6,1.7,0.022931904186157055
HHS Region 3,4 wk ahead,Bin,percent,1.7,1.8,0.02499264214269771
HHS Region 3,4 wk ahead,Bin,percent,1.8,1.9,0.0270079370176022
HHS Region 3,4 wk ahead,Bin,percent,1.9,2,0.028938594319290068
HHS Region 3,4 wk ahead,Bin,percent,2,2.1,0.030744674714941807
HHS Region 3,4 wk ahead,Bin,percent,2.1,2.2,0.0323868392849939
HHS Region 3,4 wk ahead,Bin,percent,2.2,2.3,0.03382775834618333
HHS Region 3,4 wk ahead,Bin,percent,2.3,2.4,0.03503351433311093
HHS Region 3,4 wk ahead,Bin,percent,2.4,2.5,0.03597492558280832
HHS Region 3,4 wk ahead,Bin,percent,2.5,2.6,0.036628719077655775
HHS Region 3,4 wk ahead,Bin,percent,2.6,2.7,0.036978486411713175
HHS Region 3,4 wk ahead,Bin,percent,2.7,2.8,0.037015368174609584
HHS Region 3,4 wk ahead,Bin,percent,2.8,2.9,0.036738426903581436
HHS Region 3,4 wk ahead,Bin,percent,2.9,3,0.03615468668544787
HHS Region 3,4 wk ahead,Bin,percent,3,3.1,0.03527883707301418
HHS Region 3,4 wk ahead,Bin,percent,3.1,3.2,0.03413261873968778
HHS Region 3,4 wk ahead,Bin,percent,3.2,3.3,0.03274392674078597
HHS Region 3,4 wk ahead,Bin,percent,3.3,3.4,0.031145683009810764
HHS Region 3,4 wk ahead,Bin,percent,3.4,3.5,0.029374541667502464
HHS Region 3,4 wk ahead,Bin,percent,3.5,3.6,0.027469498078069136
HHS Region 3,4 wk ahead,Bin,percent,3.6,3.7,0.025470474972010083
HHS Region 3,4 wk ahead,Bin,percent,3.7,3.8,0.023416956413425758
HHS Region 3,4 wk ahead,Bin,percent,3.8,3.9,0.0213467333674055
HHS Region 3,4 wk ahead,Bin,percent,3.9,4,0.01929481390554617
HHS Region 3,4 wk ahead,Bin,percent,4,4.1,0.017292537709513486
HHS Region 3,4 wk ahead,Bin,percent,4.1,4.2,0.015366919668537041
HHS Region 3,4 wk ahead,Bin,percent,4.2,4.3,0.013540232216963786
HHS Region 3,4 wk ahead,Bin,percent,4.3,4.4,0.011829821740073446
HHS Region 3,4 wk ahead,Bin,percent,4.4,4.5,0.010248141834765587
HHS Region 3,4 wk ahead,Bin,percent,4.5,4.6,0.008802976152432095
HHS Region 3,4 wk ahead,Bin,percent,4.6,4.7,0.007497816405790578
HHS Region 3,4 wk ahead,Bin,percent,4.7,4.8,0.0063323570406070215
HHS Region 3,4 wk ahead,Bin,percent,4.8,4.9,0.005303066948605381
HHS Region 3,4 wk ahead,Bin,percent,4.9,5,0.0044038001044188774
HHS Region 3,4 wk ahead,Bin,percent,5,5.1,0.00362641066298952
HHS Region 3,4 wk ahead,Bin,percent,5.1,5.2,0.002961343275201081
HHS Region 3,4 wk ahead,Bin,percent,5.2,5.3,0.0023981755581333444
HHS Region 3,4 wk ahead,Bin,percent,5.3,5.4,0.0019260962067406792
HHS Region 3,4 wk ahead,Bin,percent,5.4,5.5,0.0015343086409348669
HHS Region 3,4 wk ahead,Bin,percent,5.5,5.6,0.0012123559324024324
HHS Region 3,4 wk ahead,Bin,percent,5.6,5.7,0.0009503677532726023
HHS Region 3,4 wk ahead,Bin,percent,5.7,5.8,0.0007392340587754963
HHS Region 3,4 wk ahead,Bin,percent,5.8,5.9,0.0005707130949014347
HHS Region 3,4 wk ahead,Bin,percent,5.9,6,0.0004374831411189363
HHS Region 3,4 wk ahead,Bin,percent,6,6.1,0.00033314826134747764
HHS Region 3,4 wk ahead,Bin,percent,6.1,6.2,0.0002522083961394714
HHS Region 3,4 wk ahead,Bin,percent,6.2,6.3,0.00019000356342419576
HHS Region 3,4 wk ahead,Bin,percent,6.3,6.4,0.00014264092748685514
HHS Region 3,4 wk ahead,Bin,percent,6.4,6.5,0.00010691221859108268
HHS Region 3,4 wk ahead,Bin,percent,6.5,6.6,8.020758918705693e-05
HHS Region 3,4 wk ahead,Bin,percent,6.6,6.7,6.0430598617192466e-05
HHS Region 3,4 wk ahead,Bin,percent,6.7,6.8,4.591771704761486e-05
HHS Region 3,4 wk ahead,Bin,percent,6.8,6.9,3.536459106658868e-05
HHS Region 3,4 wk ahead,Bin,percent,6.9,7,2.7760350959044512e-05
HHS Region 3,4 wk ahead,Bin,percent,7,7.1,2.233047368562111e-05
HHS Region 3,4 wk ahead,Bin,percent,7.1,7.2,1.8488139655768927e-05
HHS Region 3,4 wk ahead,Bin,percent,7.2,7.3,1.579361738511966e-05
HHS Region 3,4 wk ahead,Bin,percent,7.3,7.4,1.3920953063085553e-05
HHS Region 3,4 wk ahead,Bin,percent,7.4,7.5,1.2631103999946416e-05
HHS Region 3,4 wk ahead,Bin,percent,7.5,7.6,1.1750608064234285e-05
HHS Region 3,4 wk ahead,Bin,percent,7.6,7.7,1.115489997825594e-05
HHS Region 3,4 wk ahead,Bin,percent,7.7,7.8,1.0755447624946496e-05
HHS Region 3,4 wk ahead,Bin,percent,7.8,7.9,1.0489969318494847e-05
HHS Region 3,4 wk ahead,Bin,percent,7.9,8,1.0315092415680736e-05
HHS Region 3,4 wk ahead,Bin,percent,8,8.1,1.0200914625593657e-05
HHS Region 3,4 wk ahead,Bin,percent,8.1,8.2,1.0127025143313356e-05
HHS Region 3,4 wk ahead,Bin,percent,8.2,8.3,1.0079629203795897e-05
HHS Region 3,4 wk ahead,Bin,percent,8.3,8.4,1.0049494802035775e-05
HHS Region 3,4 wk ahead,Bin,percent,8.4,8.5,1.0030503617632623e-05
HHS Region 3,4 wk ahead,Bin,percent,8.5,8.6,1.0018640074496304e-05
HHS Region 3,4 wk ahead,Bin,percent,8.6,8.7,1.0011294018053163e-05
HHS Region 3,4 wk ahead,Bin,percent,8.7,8.8,1.0006785062462123e-05
HHS Region 3,4 wk ahead,Bin,percent,8.8,8.9,1.0004041697084288e-05
HHS Region 3,4 wk ahead,Bin,percent,8.9,9,1.0002387141761701e-05
HHS Region 3,4 wk ahead,Bin,percent,9,9.1,1.0001397967897976e-05
HHS Region 3,4 wk ahead,Bin,percent,9.1,9.2,1.0000811747061742e-05
HHS Region 3,4 wk ahead,Bin,percent,9.2,9.3,1.0000467357041543e-05
HHS Region 3,4 wk ahead,Bin,percent,9.3,9.4,1.000026679727789e-05
HHS Region 3,4 wk ahead,Bin,percent,9.4,9.5,1.0000151014460845e-05
HHS Region 3,4 wk ahead,Bin,percent,9.5,9.6,1.000008475400258e-05
HHS Region 3,4 wk ahead,Bin,percent,9.6,9.7,1.0000047163544533e-05
HHS Region 3,4 wk ahead,Bin,percent,9.7,9.8,1.0000026022989984e-05
HHS Region 3,4 wk ahead,Bin,percent,9.8,9.9,1.0000014236803506e-05
HHS Region 3,4 wk ahead,Bin,percent,9.9,10,1.0000007722756222e-05
HHS Region 3,4 wk ahead,Bin,percent,10,10.1,1.0000004153715043e-05
HHS Region 3,4 wk ahead,Bin,percent,10.1,10.2,1.0000002215162608e-05
HHS Region 3,4 wk ahead,Bin,percent,10.2,10.3,1.000000117132945e-05
HHS Region 3,4 wk ahead,Bin,percent,10.3,10.4,1.0000000614125388e-05
HHS Region 3,4 wk ahead,Bin,percent,10.4,10.5,1.0000000319256377e-05
HHS Region 3,4 wk ahead,Bin,percent,10.5,10.6,1.0000000164560898e-05
HHS Region 3,4 wk ahead,Bin,percent,10.6,10.7,1.0000000084104313e-05
HHS Region 3,4 wk ahead,Bin,percent,10.7,10.8,1.0000000042620093e-05
HHS Region 3,4 wk ahead,Bin,percent,10.8,10.9,1.0000000021414852e-05
HHS Region 3,4 wk ahead,Bin,percent,10.9,11,1.0000000010668916e-05
HHS Region 3,4 wk ahead,Bin,percent,11,11.1,1.0000000005270236e-05
HHS Region 3,4 wk ahead,Bin,percent,11.1,11.2,1.0000000002581337e-05
HHS Region 3,4 wk ahead,Bin,percent,11.2,11.3,1.0000000001253611e-05
HHS Region 3,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000603652e-05
HHS Region 3,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000288214e-05
HHS Region 3,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000136444e-05
HHS Region 3,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000064045e-05
HHS Region 3,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000029808e-05
HHS Region 3,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000013757e-05
HHS Region 3,4 wk ahead,Bin,percent,11.9,12,1.0000000000006294e-05
HHS Region 3,4 wk ahead,Bin,percent,12,12.1,1.0000000000002857e-05
HHS Region 3,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000001283e-05
HHS Region 3,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000000572e-05
HHS Region 3,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000000257e-05
HHS Region 3,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000000113e-05
HHS Region 3,4 wk ahead,Bin,percent,12.5,12.6,1.000000000000005e-05
HHS Region 3,4 wk ahead,Bin,percent,12.6,12.7,1.000000000000002e-05
HHS Region 3,4 wk ahead,Bin,percent,12.7,12.8,1.0000000000000013e-05
HHS Region 3,4 wk ahead,Bin,percent,12.8,12.9,1.0000000000000003e-05
HHS Region 3,4 wk ahead,Bin,percent,12.9,13,1.0000000000000003e-05
HHS Region 3,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,Season onset,Point,week,,,4.500000000000006
HHS Region 4,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 4,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 4,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 4,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 4,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 4,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 4,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 4,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 4,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 4,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 4,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 4,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 4,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 4,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 4,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 4,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 4,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 4,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 4,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 4,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 4,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 4,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 4,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 4,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 4,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 4,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 4,Season onset,Bin,week,14,15,0.029411764705882363
