Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,4 wk ahead,Bin,percent,6.3,6.4,0.002339964415949325
HHS Region 2,4 wk ahead,Bin,percent,6.4,6.5,0.001864144700689416
HHS Region 2,4 wk ahead,Bin,percent,6.5,6.6,0.001472283648192332
HHS Region 2,4 wk ahead,Bin,percent,6.6,6.7,0.0011529132995161213
HHS Region 2,4 wk ahead,Bin,percent,6.7,6.8,0.0008952962258143345
HHS Region 2,4 wk ahead,Bin,percent,6.8,6.9,0.0006896066229968525
HHS Region 2,4 wk ahead,Bin,percent,6.9,7,0.0005270353723909084
HHS Region 2,4 wk ahead,Bin,percent,7,7.1,0.0003998311801670273
HHS Region 2,4 wk ahead,Bin,percent,7.1,7.2,0.00030129065559115066
HHS Region 2,4 wk ahead,Bin,percent,7.2,7.3,0.00022570995923959722
HHS Region 2,4 wk ahead,Bin,percent,7.3,7.4,0.000168309692031243
HHS Region 2,4 wk ahead,Bin,percent,7.4,7.5,0.00012514324767943732
HHS Region 2,4 wk ahead,Bin,percent,7.5,7.6,9.299713652153308e-05
HHS Region 2,4 wk ahead,Bin,percent,7.6,7.7,6.92899940583907e-05
HHS Region 2,4 wk ahead,Bin,percent,7.7,7.8,5.197525740726939e-05
HHS Region 2,4 wk ahead,Bin,percent,7.8,7.9,3.9450928598530125e-05
HHS Region 2,4 wk ahead,Bin,percent,7.9,8,3.047850653398878e-05
HHS Region 2,4 wk ahead,Bin,percent,8,8.1,2.411208659569572e-05
HHS Region 2,4 wk ahead,Bin,percent,8.1,8.2,1.963779862887118e-05
HHS Region 2,4 wk ahead,Bin,percent,8.2,8.3,1.6523161436457556e-05
HHS Region 2,4 wk ahead,Bin,percent,8.3,8.4,1.4375544135347742e-05
HHS Region 2,4 wk ahead,Bin,percent,8.4,8.5,1.2908704980399852e-05
HHS Region 2,4 wk ahead,Bin,percent,8.5,8.6,1.1916288722324e-05
HHS Region 2,4 wk ahead,Bin,percent,8.6,8.7,1.1251168714702685e-05
HHS Region 2,4 wk ahead,Bin,percent,8.7,8.8,1.080958876478671e-05
HHS Region 2,4 wk ahead,Bin,percent,8.8,8.9,1.0519166584871637e-05
HHS Region 2,4 wk ahead,Bin,percent,8.9,9,1.0329945838661682e-05
HHS Region 2,4 wk ahead,Bin,percent,9,9.1,1.0207812775131453e-05
HHS Region 2,4 wk ahead,Bin,percent,9.1,9.2,1.0129716580652523e-05
HHS Region 2,4 wk ahead,Bin,percent,9.2,9.3,1.0080243969782246e-05
HHS Region 2,4 wk ahead,Bin,percent,9.3,9.4,1.0049195228580064e-05
HHS Region 2,4 wk ahead,Bin,percent,9.4,9.5,1.002989009004782e-05
HHS Region 2,4 wk ahead,Bin,percent,9.5,9.6,1.0017998036469806e-05
HHS Region 2,4 wk ahead,Bin,percent,9.6,9.7,1.0010740306992736e-05
HHS Region 2,4 wk ahead,Bin,percent,9.7,9.8,1.0006351874754781e-05
HHS Region 2,4 wk ahead,Bin,percent,9.8,9.9,1.0003722895283827e-05
HHS Region 2,4 wk ahead,Bin,percent,9.9,10,1.00021624863698e-05
HHS Region 2,4 wk ahead,Bin,percent,10,10.1,1.0001244857385755e-05
HHS Region 2,4 wk ahead,Bin,percent,10.1,10.2,1.00007101980661e-05
HHS Region 2,4 wk ahead,Bin,percent,10.2,10.3,1.0000401543901044e-05
HHS Region 2,4 wk ahead,Bin,percent,10.3,10.4,1.0000224998822822e-05
HHS Region 2,4 wk ahead,Bin,percent,10.4,10.5,1.0000124945644457e-05
HHS Region 2,4 wk ahead,Bin,percent,10.5,10.6,1.0000068763133722e-05
HHS Region 2,4 wk ahead,Bin,percent,10.6,10.7,1.0000037504541713e-05
HHS Region 2,4 wk ahead,Bin,percent,10.7,10.8,1.000002027242624e-05
HHS Region 2,4 wk ahead,Bin,percent,10.8,10.9,1.000001085978578e-05
HHS Region 2,4 wk ahead,Bin,percent,10.9,11,1.0000005765413375e-05
HHS Region 2,4 wk ahead,Bin,percent,11,11.1,1.0000003033425323e-05
HHS Region 2,4 wk ahead,Bin,percent,11.1,11.2,1.0000001581720807e-05
HHS Region 2,4 wk ahead,Bin,percent,11.2,11.3,1.000000081737248e-05
HHS Region 2,4 wk ahead,Bin,percent,11.3,11.4,1.0000000418604468e-05
HHS Region 2,4 wk ahead,Bin,percent,11.4,11.5,1.0000000212462053e-05
HHS Region 2,4 wk ahead,Bin,percent,11.5,11.6,1.0000000106869196e-05
HHS Region 2,4 wk ahead,Bin,percent,11.6,11.7,1.0000000053274257e-05
HHS Region 2,4 wk ahead,Bin,percent,11.7,11.8,1.0000000026319396e-05
HHS Region 2,4 wk ahead,Bin,percent,11.8,11.9,1.0000000012886296e-05
HHS Region 2,4 wk ahead,Bin,percent,11.9,12,1.0000000006252793e-05
HHS Region 2,4 wk ahead,Bin,percent,12,12.1,1.0000000003006863e-05
HHS Region 2,4 wk ahead,Bin,percent,12.1,12.2,1.0000000001433003e-05
HHS Region 2,4 wk ahead,Bin,percent,12.2,12.3,1.000000000067682e-05
HHS Region 2,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000316806e-05
HHS Region 2,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000146963e-05
HHS Region 2,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000067564e-05
HHS Region 2,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000030784e-05
HHS Region 2,4 wk ahead,Bin,percent,12.7,12.8,1.00000000000139e-05
HHS Region 2,4 wk ahead,Bin,percent,12.8,12.9,1.000000000000622e-05
HHS Region 2,4 wk ahead,Bin,percent,12.9,13,1.000000000000276e-05
HHS Region 2,4 wk ahead,Bin,percent,13,100,1.0000000000001214e-05
HHS Region 3,Season onset,Point,week,,,4.500000000000006
HHS Region 3,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 3,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 3,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 3,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 3,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 3,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 3,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 3,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 3,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 3,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 3,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 3,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 3,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 3,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 3,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 3,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 3,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 3,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 3,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 3,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 3,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 3,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 3,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 3,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 3,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 3,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 3,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 3,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 3,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 3,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 3,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 3,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 3,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 3,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 3,Season peak week,Point,week,,,4.4999999999999885
HHS Region 3,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 3,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 3,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 3,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 3,1 wk ahead,Point,percent,,,4.244091563606275
HHS Region 3,1 wk ahead,Bin,percent,0,0.1,1.0000001294053038e-05
HHS Region 3,1 wk ahead,Bin,percent,0.1,0.2,1.0000004079414374e-05
HHS Region 3,1 wk ahead,Bin,percent,0.2,0.3,1.0000012512794836e-05
HHS Region 3,1 wk ahead,Bin,percent,0.3,0.4,1.0000037344064348e-05
HHS Region 3,1 wk ahead,Bin,percent,0.4,0.5,1.0000108442519307e-05
HHS Region 3,1 wk ahead,Bin,percent,0.5,0.6,1.0000306399724885e-05
HHS Region 3,1 wk ahead,Bin,percent,0.6,0.7,1.000084234092318e-05
HHS Region 3,1 wk ahead,Bin,percent,0.7,0.8,1.0002253191927368e-05
HHS Region 3,1 wk ahead,Bin,percent,0.8,0.9,1.00058643411873e-05
HHS Region 3,1 wk ahead,Bin,percent,0.9,1,1.0014850840353658e-05
HHS Region 3,1 wk ahead,Bin,percent,1,1.1,1.0036592626774163e-05
HHS Region 3,1 wk ahead,Bin,percent,1.1,1.2,1.0087729751578005e-05
HHS Region 3,1 wk ahead,Bin,percent,1.2,1.3,1.0204649632864247e-05
HHS Region 3,1 wk ahead,Bin,percent,1.3,1.4,1.0464500084117032e-05
HHS Region 3,1 wk ahead,Bin,percent,1.4,1.5,1.1025820516870565e-05
HHS Region 3,1 wk ahead,Bin,percent,1.5,1.6,1.2204284879833804e-05
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,1.4608661587576565e-05
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,1.9375461906611914e-05
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,2.855757757892218e-05
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,4.5740502379039064e-05
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,7.69747001025048e-05
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.00013211574385326477
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.0002266423199391276
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.0003839604666118708
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.0006380856123953651
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.00103641444184964
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.001642064881281817
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.0025350084875996512
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.0038110100830368045
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.005577317094242035
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.007944209265693563
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.011012011654803451
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.014854012360623654
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.01949683333445107
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.024900979724189847
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.030945238464518767
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.03741896580718227
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.04402580943264636
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.050400937735132385
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.056141538341790316
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.06084761859328764
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.0641676168841544
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.06584168915241848
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.06573529291368384
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.06385704748234629
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.060357580674984174
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,0.0555095761034205
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.04967268832699514
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.04324958734982592
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,0.036640564647325034
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,0.03020370743301212
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,0.024225867336684914
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,0.01890706564433312
