Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 2,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,2 wk ahead,Point,percent,,,1.9277708525762365
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,0.0034059020743094264
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,0.004448857572650753
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,0.005729958705457767
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,0.00727641517017467
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,0.00911024644037214
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,0.011245482567014428
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,0.013685270898336642
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,0.016419138374711872
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,0.019420702245128697
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,0.02264613884930524
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,0.02603370228706693
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,0.02950452768070028
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.03296485772114169
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.03630970262845866
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.03942779483723411
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.042207547762051864
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.0445435927507571
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.04634336947907693
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.04753319892486866
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.04806328477075365
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.04791117036732913
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.04708331686013496
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.045614647947004996
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.04356610596047265
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.04102045758267503
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.038076751376081935
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,0.03484394384483945
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,0.03143426368497425
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,0.02795687191476948
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,0.02451230433692454
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,0.021188065460148845
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,0.018055597819724604
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,0.01516869772716936
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,0.012563306801549495
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,0.010258493366663854
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,0.008258358658007949
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.006554563418628464
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.0051291688600614655
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.0039575156586065035
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.003010916411651355
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.0022590005780602483
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.0016716167699157738
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.0012202575413245995
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.0008790211763416057
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.0006251606578126362
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.0004392915865323701
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.0003053397021871735
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.00021030736565912217
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.000143929928603212
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,9.828033783185246e-05
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,6.736618468923841e-05
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,4.674968139678197e-05
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,3.3209020974282586e-05
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,2.444992839177334e-05
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,1.886911324054619e-05
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,1.5366613715754724e-05
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,1.320129800320402e-05
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,1.188259760734601e-05
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,1.109142659532338e-05
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,1.062378825485135e-05
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,1.0351467753514967e-05
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,1.0195226787948379e-05
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,1.0106905232786833e-05
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,1.0057711737463664e-05
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,1.0030713900027043e-05
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,1.0016114298881343e-05
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,1.0008334767581821e-05
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,1.0004249924397791e-05
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,1.0002136360532664e-05
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,1.000105870147735e-05
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,1.0000517223350482e-05
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,1.0000249108392116e-05
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,1.0000118278068843e-05
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,1.000005536377854e-05
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,1.0000025547761412e-05
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,1.0000011622126863e-05
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,1.000000521223518e-05
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,1.0000002304453904e-05
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,1.0000001004425383e-05
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,1.0000000431591583e-05
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,1.0000000182824285e-05
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,1.0000000076348486e-05
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,1.0000000031432043e-05
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,1.0000000012757056e-05
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,1.0000000005104274e-05
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,1.0000000002013368e-05
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000782922e-05
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000300135e-05
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000113427e-05
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,1.0000000000042261e-05
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,1.0000000000015524e-05
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000005625e-05
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000002008e-05
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000000707e-05
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000000246e-05
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,1.0000000000000084e-05
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000000031e-05
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,1.0000000000000013e-05
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,1.0000000000000003e-05
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,1.0000000000000003e-05
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 2,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,3 wk ahead,Point,percent,,,2.3411694619094843
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,0.002940674687029936
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,0.003650246883791026
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,0.0044890326873680666
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,0.005469184757412361
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,0.0066011549396783435
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,0.007892889097820271
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,0.009348980746148105
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,0.010969827305410077
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,0.012750841398875343
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,0.014681775588679618
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,0.016746221281108954
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,0.01892134034244516
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,0.02117788070965954
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,0.02348051481779753
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,0.025788522363340373
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,0.028056817677378082
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,0.03023729819712943
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,0.03228046601842702
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,0.0341372513713685
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,0.035760947242784835
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,0.03710915027510685
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,0.038145596124830136
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.03884177870971408
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.03917825253220823
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.03914553506165622
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.03874455073405917
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.03798658755533276
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.03689276915122528
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.035493076725554136
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.033824984123765264
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.031931792700519754
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.029860769135627192
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.0276611976092075
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.02538245750071657
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.0230722294730128
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.020774917601232703
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.018530354812701738
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.01637283536492198
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.014330493563626038
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.012425024464119831
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.010671721661645407
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.009079790778705915
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.007652885702571323
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.006389808287353553
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.005285310896195378
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.004330944202638768
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.0035158991931611085
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.0028278012553936307
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.002253424506549623
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.0017793050970842312
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.001392242255037418
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.0010796846637492416
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.0008300069645361763
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.0006326865430442
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.00047839428452883836
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.00035901481431412693
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.0002676121269955729
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.00019835576316888108
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.00014642114492849877
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.00010787564447717736
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,7.955970748246801e-05
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,5.8970104054497826e-05
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,4.4150296150915256e-05
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,3.3591094441067384e-05
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,2.6143283427492027e-05
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,2.0942733483173555e-05
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,1.7347675017708005e-05
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,1.4887246280793509e-05
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,1.3220094948601053e-05
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,1.2101664062262213e-05
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,1.1358776684040033e-05
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,1.087020793985299e-05
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,1.0552062394296576e-05
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,1.0346931277495917e-05
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,1.0215967754889481e-05
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,1.0133175562370473e-05
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,1.0081348646754286e-05
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,1.0049222797641047e-05
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,1.0029503424111224e-05
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,1.0017517362546698e-05
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,1.0010302797931134e-05
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,1.0006002495088102e-05
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,1.000346416534024e-05
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,1.0001980412133867e-05
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,1.0001121508869413e-05
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,1.0000629129448227e-05
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,1.0000349596827753e-05
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,1.0000192435467767e-05
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,1.0000104928369447e-05
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,1.0000056674917417e-05
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,1.0000030323479636e-05
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,1.0000016071534404e-05
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,1.0000008437733743e-05
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,1.0000004388180256e-05
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,1.0000002260649688e-05
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,1.0000001153645156e-05
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,1.0000000583178348e-05
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,1.0000000292025453e-05
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,1.0000000144853895e-05
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,1.0000000071175388e-05
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,1.0000000034643332e-05
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,1.00000000167032e-05
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,1.0000000007977555e-05
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,1.0000000003774246e-05
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,1.0000000001768807e-05
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000821147e-05
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000377617e-05
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000172016e-05
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000077625e-05
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,1.0000000000034697e-05
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,1.0000000000015364e-05
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,1.000000000000674e-05
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000002928e-05
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000001261e-05
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000000538e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000228e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000000096e-05
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,1.000000000000004e-05
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000000016e-05
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,1.0000000000000008e-05
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,1.0000000000000003e-05
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000000003e-05
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,4 wk ahead,Point,percent,,,2.353353569627904
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,0.0034791648960391976
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,0.004238461485815461
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,0.005119847943482578
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,0.0061321185596245826
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,0.0072821638634337155
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,0.008574336804721331
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,0.010009815371481205
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,0.01158599649149159
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,0.013295960374532356
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,0.015128046632909472
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,0.017065583027175243
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,0.019086804130138663
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,0.0211649904123127
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,0.02326884832086391
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.02536313924364708
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.027409550508827832
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.029367785723237737
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.031196835955095707
HHS Region 2,4 wk ahead,Bin,percent,1.8,1.9,0.03285637878488113
HHS Region 2,4 wk ahead,Bin,percent,1.9,2,0.03430824034462731
HHS Region 2,4 wk ahead,Bin,percent,2,2.1,0.03551784727765549
HHS Region 2,4 wk ahead,Bin,percent,2.1,2.2,0.03645559196985364
HHS Region 2,4 wk ahead,Bin,percent,2.2,2.3,0.037098035975294964
HHS Region 2,4 wk ahead,Bin,percent,2.3,2.4,0.03742888340976733
HHS Region 2,4 wk ahead,Bin,percent,2.4,2.5,0.03743966789106052
HHS Region 2,4 wk ahead,Bin,percent,2.5,2.6,0.03713011260197323
HHS Region 2,4 wk ahead,Bin,percent,2.6,2.7,0.03650814209882724
HHS Region 2,4 wk ahead,Bin,percent,2.7,2.8,0.03558954516227495
HHS Region 2,4 wk ahead,Bin,percent,2.8,2.9,0.03439730871487563
HHS Region 2,4 wk ahead,Bin,percent,2.9,3,0.03296066203281226
HHS Region 2,4 wk ahead,Bin,percent,3,3.1,0.03131388672025183
HHS Region 2,4 wk ahead,Bin,percent,3.1,3.2,0.029494960029776744
HHS Region 2,4 wk ahead,Bin,percent,3.2,3.3,0.027544106310600384
HHS Region 2,4 wk ahead,Bin,percent,3.3,3.4,0.025502333293031747
HHS Region 2,4 wk ahead,Bin,percent,3.4,3.5,0.02341002666962388
HHS Region 2,4 wk ahead,Bin,percent,3.5,3.6,0.021305668529668045
HHS Region 2,4 wk ahead,Bin,percent,3.6,3.7,0.01922473351590348
HHS Region 2,4 wk ahead,Bin,percent,3.7,3.8,0.017198802224625588
HHS Region 2,4 wk ahead,Bin,percent,3.8,3.9,0.015254915620897662
HHS Region 2,4 wk ahead,Bin,percent,3.9,4,0.013415178358613307
