Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0050745096131136645
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.006559478937592261
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.008350557675973565
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.010469295187169823
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.01292602093335244
HHS Region 1,2 wk ahead,Bin,percent,1.9,2,0.015716305857723534
HHS Region 1,2 wk ahead,Bin,percent,2,2.1,0.018817815280832158
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.022187962311273318
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.025762768361778585
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.02945728041505118
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.03316778051941007
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0367758577953714
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.04015421257747818
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.04317384997685629
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.04571212514034172
HHS Region 1,2 wk ahead,Bin,percent,2.9,3,0.047660954665284624
HHS Region 1,2 wk ahead,Bin,percent,3,3.1,0.04893443363352685
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.04947511211097915
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.04925829262907133
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.04829390088218609
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.046625732272286384
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0443281539669714
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0415006083967971
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.03826048396087623
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.034735064069463036
HHS Region 1,2 wk ahead,Bin,percent,3.9,4,0.031053320383629294
HHS Region 1,2 wk ahead,Bin,percent,4,4.1,0.02733827809747328
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.02370056181231249
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.020233552253858342
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.017010375461559663
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.014082737108720919
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.011481431772045737
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.009218219605966796
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0072886812324676545
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.005675636690187232
HHS Region 1,2 wk ahead,Bin,percent,4.9,5,0.004352739048942479
HHS Region 1,2 wk ahead,Bin,percent,5,5.1,0.003287915363401414
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0024464119886156185
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0017932930209040793
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0012953271524238418
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0009222705271500028
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000647606295591176
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0004488342731946638
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0003074181522862738
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00020849674691202286
HHS Region 1,2 wk ahead,Bin,percent,5.9,6,0.00014045427218054571
HHS Region 1,2 wk ahead,Bin,percent,6,6.1,9.442716547878528e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.380530546197797e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.376657284662791e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.086737673014576e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.269894725746745e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.761003356470417e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.4490807250477035e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.2609643891184365e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.1493334405476088e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7,1.0841495667131436e-05
HHS Region 1,2 wk ahead,Bin,percent,7,7.1,1.0466944954688e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.0255151708311782e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.0137293590748184e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.0072747996443418e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.0037958653660958e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.0019503814314817e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.0009868412553045e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.0004916930057364e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.0002412457960767e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8,1.0001165586389958e-05
HHS Region 1,2 wk ahead,Bin,percent,8,8.1,1.0000554559528e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.0000259818974997e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.0000119870564047e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.000005445944646e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.0000024364240998e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.00000107337516e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.000000465660269e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.0000001989325355e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.0000000836876635e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9,1.0000000346685804e-05
HHS Region 1,2 wk ahead,Bin,percent,9,9.1,1.0000000141426132e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.0000000056812286e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.0000000022473662e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.0000000008754359e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.0000000003358104e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.0000000001268477e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000471837e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.000000000017283e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.0000000000062339e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10,1.0000000000022144e-05
HHS Region 1,2 wk ahead,Bin,percent,10,10.1,1.0000000000007746e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000002667e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000000904e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.0000000000000302e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.0000000000000099e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.0000000000000031e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.0000000000000013e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.0000000000000003e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.0000000000000003e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 1,3 wk ahead,Point,percent,,,3.073602728686036
HHS Region 1,3 wk ahead,Bin,percent,0,0.1,7.382533011708657e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00010741566154862503
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00015661928290523194
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00022761057201796405
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0003284897665656299
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0004696609041845411
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0006641935290841725
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000928124366617223
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0012806424947097042
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.0017440907838788464
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.002343709946260268
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.003107052138778631
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0040630013541821785
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.005240359898162569
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0066659950543150005
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.008362586852072371
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.010346073819974292
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.012622953570505085
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.015187651767129598
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.018020217763232937
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.021084628911093684
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.024327980221458118
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.027680796355018758
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.03105862756461581
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.034364983967084616
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.037495532535230296
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.04034334231505093
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.042804832624139526
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.04478597428487919
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.046208231346453
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.04701372175261537
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.04716912479325176
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.04666796779483716
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.04553107336194552
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.04380512410528853
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.041559482721955976
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.03888156927554985
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.03587122483752252
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.03263456699526742
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.02927786116791012
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.025901893311380868
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.02259724298533814
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.01944073511653569
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.016493211511674644
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.013798627017906843
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.011384355798963764
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.009262501982718227
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.007431952267678682
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.005880886976471201
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.004589476922410698
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.0035325293671206117
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.0026818985402044518
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.0020085356305206076
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.0014841117931459207
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.0010821993469840743
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.0007790370239360683
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.0005539331797267601
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.0003893765184877072
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.00027092875047110164
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.00018697014831488016
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.00012835992674705581
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,8.806133118514784e-05
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,6.076843909027968e-05
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,4.255954005694647e-05
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,3.059156258704814e-05
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,2.284183068643868e-05
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,1.7897527877248245e-05
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,1.478940968447777e-05
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,1.2864174019500445e-05
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,1.1689053502388319e-05
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,1.0982231831810274e-05
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,1.056326296245359e-05
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,1.0318518731897236e-05
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,1.0177617336643892e-05
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,1.0097670255008928e-05
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,1.0052962183562586e-05
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,1.0028320181691444e-05
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,1.0014933196536355e-05
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,1.000776490450504e-05
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,1.0003981493853936e-05
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,1.0002013179840444e-05
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,1.0001003796526385e-05
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,1.0000493554819014e-05
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,1.0000239304958444e-05
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,1.0000114418062824e-05
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,1.0000053946599748e-05
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,1.0000025081883977e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,1.0000011499602414e-05
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,1.0000005199146903e-05
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,1.0000002317970713e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,1.0000001019084962e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,1.000000044181396e-05
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,1.0000000188883957e-05
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,1.0000000079630107e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,1.000000003310443e-05
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,1.0000000013571305e-05
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,1.0000000005486352e-05
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,1.0000000002187118e-05
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,1.000000000085978e-05
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,1.0000000000333296e-05
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,1.000000000012741e-05
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,1.000000000004803e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000017856e-05
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000006545e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000002367e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000000844e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000000296e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000000104e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000000036e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,1.0000000000000013e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,1.0000000000000003e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000000003e-05
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 1,4 wk ahead,Point,percent,,,2.983790875810064
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,0.0003196181189472403
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.00043786886350284616
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0005947988476195491
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.0008005217832195412
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0010668970458327166
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0014075361005957713
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.001837699930543353
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.002374058745519459
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.003034287971672832
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0038364807151951377
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.004798366949211031
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.005936343619184789
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.007264337258713464
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.008792540568385576
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.010526085190778505
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.012463732574197785
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0145966809709661
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.016907596768261896
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.01936998020037949
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.02194796727404452
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.02459665054953657
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.027262971487824
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.02988719791245827
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.03240495454657555
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.034749726481516474
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.0368557094815326
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.03866084215227359
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.04010982779104491
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.04115694185535245
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.04176842663995714
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.04192429832797374
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.04161943149851436
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.04086383899318445
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.03968212582501678
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.03811215867459177
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.03620305133041668
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.034012615545925426
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.031604461696551525
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.02904495146349616
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.026400204604327272
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.023733344698639
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.021102137307297986
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.01855713228192221
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.01614037477330411
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.013884701715448932
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.01181359667658977
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.009941539552358054
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.008274761024545937
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.006812296110978492
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.005547226325636844
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.004468004736505064
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.003559770574314528
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.0028055776088694788
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.0021874807811791746
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.0016874462636648055
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.0012880693253097466
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.0009731007373922851
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.0007277951640555782
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.0005391037622454695
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.0003957382271007672
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.0002881352409745665
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.0002083493892677784
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.00014989984220753602
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.0001075921960166088
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,7.733245746423965e-05
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,5.594575041526473e-05
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,4.1008284616371023e-05
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,3.069767880447421e-05
