Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 2,1 wk ahead,Point,percent,,,2.880069011759622
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,1.4233639816000742e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,1.813373147740348e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,2.527023245427833e-05
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,3.801440219659015e-05
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,6.022234236463954e-05
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,9.798172301399393e-05
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.00016061487131823434
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0002619550926666975
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0004218682558243197
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.0006679204624145572
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.0010369950748267773
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.001576546250651752
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.0023450596315572315
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.003411203551185
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.004851134687814485
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.00674351141865166
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.009161998283561042
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.012165425131860173
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.01578626777927138
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.02001867266142963
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.024807744619612656
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.030042119306631032
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.03555182070870595
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.04111297497068474
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.04646010875073444
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.05130559920232109
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.05536455620344017
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.05838226330440719
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.06016054768841706
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.06057929699769416
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.059609878398272274
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.057318376835461475
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.05385814363098251
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.04945282280203354
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.04437246533541935
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.03890627231643942
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.033335769393315666
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.02791180384310496
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.0228378111617368
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.01826055832645293
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.014268306051706632
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.010895279971695137
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.008130657024874258
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.005930012544657891
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.004227294982525678
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.002945791610484505
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.0020070841488988686
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.0013375393343499483
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.0008723395895911384
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.000557380277498831
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.00034953133394410087
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.00021580241546266998
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.0001318992319711702
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,8.055557973527193e-05
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,4.990631751620991e-05
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,3.205625816227022e-05
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,2.19124725476429e-05
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,1.6287121928817237e-05
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,1.3242513154535401e-05
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,1.1634148441488245e-05
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,1.0804787375717212e-05
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,1.0387302856448296e-05
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,1.0182137821800347e-05
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,1.0083700773355112e-05
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,1.0037587089367534e-05
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,1.0016494069344012e-05
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,1.0007072888786162e-05
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,1.0002963778452133e-05
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,1.0001213597119026e-05
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,1.0000485605090906e-05
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,1.0000189876762883e-05
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,1.0000072550481763e-05
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,1.0000027088731966e-05
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,1.0000009883640609e-05
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,1.0000003523912433e-05
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,1.0000001227759108e-05
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,1.0000000418004653e-05
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,1.0000000139068559e-05
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,1.0000000045212307e-05
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,1.0000000014363637e-05
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,1.0000000004459148e-05
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,1.0000000001352756e-05
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,1.0000000000401022e-05
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,1.0000000000116173e-05
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,1.0000000000032886e-05
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,1.0000000000009098e-05
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000002459e-05
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,1.000000000000065e-05
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000000169e-05
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,1.0000000000000045e-05
HHS Region 2,1 wk ahead,Bin,percent,9,9.1,1.0000000000000013e-05
HHS Region 2,1 wk ahead,Bin,percent,9.1,9.2,1.0000000000000003e-05
HHS Region 2,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 2,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,2 wk ahead,Point,percent,,,4.445142146676852
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,1.05739634021356e-05
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,1.0945176587050574e-05
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,1.1538908812857727e-05
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,1.2477330763672495e-05
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,1.3942995508510792e-05
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,1.6204970862561402e-05
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,1.9654379984106665e-05
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,2.4851838131286897e-05
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,3.258953046191808e-05
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,4.397076899725523e-05
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,6.050969311365165e-05
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,8.425321443477409e-05
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.00011792621980582494
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.00016509930442610155
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.00023037580511520937
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.00031959158760995216
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.000440016943684304
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.0006005452253598222
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.0008118477860624684
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.0010864698830849117
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.0014388380626437706
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.001885146982193016
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.002443093493154317
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.0031314289704795053
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.003969308058611757
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.0049754236500617185
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,0.006166934033675063
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,0.007558208190613794
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,0.009159437973142028
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,0.010975189509975327
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,0.013002988202644342
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,0.015232049288102604
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,0.017642276234415045
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,0.020203649585957672
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,0.022876117355797945
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,0.025610073834957944
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.02834747729855927
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.03102361062742044
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.03356943592056358
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.03591443957718851
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.03798981367009724
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.039731778441404665
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.0410848245610827
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.04200464623935666
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.04246054933567045
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.04243715197523843
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.041935246259950265
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.04097175374302875
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.03957877815826973
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,0.03780182936555762
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,0.03569735554816728
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,0.03332977022846383
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,0.030768192140940287
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,0.02808312702655265
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,0.0253433109319532
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,0.02261290677472564
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,0.019949203765219473
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,0.01740091798181233
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,0.015007137722720509
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,0.012796904749239934
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,0.010789376917728586
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,0.008994482422973654
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,0.007413952882407902
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,0.006042612181951
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,0.004869799418575874
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,0.003880815400138428
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,0.0030583003310909315
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,0.0023834726072552164
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,0.0018371822676567845
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,0.0014007552160969724
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,0.001056624027244531
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,0.0007887568525869037
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,0.0005829071460476838
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,0.00042671369652076593
