Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,1.0006623491478944e-05
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,1.0003727845762275e-05
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,1.0002076488478813e-05
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,1.0001144726543912e-05
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,1.0000624560649457e-05
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,1.0000337247019078e-05
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,1.0000180227997944e-05
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,1.0000095322853427e-05
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,1.000004989677161e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,1.0000025849282747e-05
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,1.0000013253335257e-05
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,1.0000006725158253e-05
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,1.0000003377384216e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,1.0000001678645798e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,1.0000000825730457e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,1.0000000401992708e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,1.0000000193686204e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,1.000000009235913e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,1.0000000043587466e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,1.0000000020358419e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,1.0000000009410813e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,1.0000000004305374e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,1.0000000001949374e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000873537e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000387407e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,1.000000000017004e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,1.0000000000073864e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,1.0000000000031756e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000013513e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000005693e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000002373e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000000978e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,1.00000000000004e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000000162e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000063e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000000026e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,1.0000000000000013e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,Season onset,Point,week,,,4.500000000000006
HHS Region 2,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 2,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 2,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 2,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 2,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 2,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 2,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 2,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 2,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 2,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 2,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 2,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 2,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 2,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 2,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 2,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 2,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 2,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 2,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 2,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 2,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 2,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 2,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 2,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 2,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 2,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 2,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 2,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 2,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 2,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 2,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 2,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 2,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 2,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 2,Season peak week,Point,week,,,4.4999999999999885
HHS Region 2,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 2,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 2,1 wk ahead,Point,percent,,,2.5427637156497056
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,1.471882640416539e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,1.9881934182156905e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,3.0089647683554907e-05
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,4.964834752716178e-05
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,8.596267846869879e-05
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.00015128558539139475
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0002651043407465583
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0004571572214773991
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0007708955719631957
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.0012669334151244546
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.0020256814289932386
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.003148007119307451
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.004752511164302033
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.006968012533288232
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.009920246543665393
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.013712699014857829
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.01840289896917297
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.02397716466120948
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.030328348540361982
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.03724203981694109
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.04439646175717025
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.05137965283616112
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.057724527159469824
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.06295859780924375
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.06666141695211616
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.06852018179982185
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.06837333811684215
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.06623375600139646
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.06228686819625475
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.05686414429610216
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.05039716198110997
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.04336109536970691
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.03621784358870857
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.029368080232347413
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.023118675435106432
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.017668136113242326
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.013108967806914259
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.00944304045129831
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.006604604069013661
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.0044855680309627685
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.0029586960444429994
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.001895967735788336
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.001181010846429654
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0007158460424756942
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.0004230298672949399
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0002446255690237594
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.0001393872931812945
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,7.926762917477058e-05
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,4.599908203592439e-05
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,2.8162471139524078e-05
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,1.889571489076779e-05
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,1.4229696254457313e-05
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,1.1952360055051975e-05
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,1.0874848907233203e-05
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,1.0380564786977103e-05
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,1.0160711352586777e-05
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,1.0065885055876484e-05
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,1.0026221026433662e-05
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,1.001013059294602e-05
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,1.0003799639991228e-05
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,1.0001383478587658e-05
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,1.0000489017995534e-05
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,1.0000167802971761e-05
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,1.0000055898076269e-05
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,1.0000018076588983e-05
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,1.0000005674903907e-05
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,1.0000001729509488e-05
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,1.0000000511693373e-05
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,1.0000000146966734e-05
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,1.0000000040977996e-05
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,1.000000001109187e-05
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,1.0000000002914616e-05
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,1.00000000007435e-05
