Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,0.00013545753699956774
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,8.145721617067107e-05
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,4.971822061946789e-05
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,3.1544073881579106e-05
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,2.1404079356253733e-05
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,1.5890972383051346e-05
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,1.2969669358388133e-05
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,1.1460910343665815e-05
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,1.0701347713137893e-05
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,1.0328577303727499e-05
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,1.0150222883128076e-05
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,1.006702378953139e-05
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,1.0029182078454207e-05
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,1.0012399318539664e-05
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,1.0005141309738877e-05
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,1.0002080386732408e-05
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,1.0000821502211882e-05
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,1.0000316568540415e-05
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,1.0000119047731907e-05
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,1.0000043688672889e-05
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,1.0000015646274113e-05
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,1.0000005468237533e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,1.0000001864997114e-05
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,1.0000000620730824e-05
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,1.0000000201614988e-05
HHS Region 2,1 wk ahead,Bin,percent,13,100,1.000000006390527e-05
HHS Region 2,2 wk ahead,Point,percent,,,6.609793408782451
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,1.0000000012035716e-05
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,1.0000000028727116e-05
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,1.0000000067663188e-05
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,1.0000000157272682e-05
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,1.0000000360740159e-05
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,1.000000081653736e-05
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,1.0000001823887274e-05
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,1.0000004020316936e-05
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,1.000000874506327e-05
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,1.0000018771802922e-05
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,1.0000039763937454e-05
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,1.000008312145635e-05
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,1.0000171465705755e-05
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,1.0000349045276132e-05
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,1.0000701175324246e-05
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,1.0001389990554407e-05
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,1.0002719176760594e-05
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,1.0005249324209697e-05
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,1.0010000223792028e-05
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,1.0018799937581957e-05
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,1.003487734854554e-05
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,1.006385146724824e-05
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,1.0115355595941499e-05
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,1.0205658573314824e-05
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,1.0361822305082094e-05
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,1.0628180164992704e-05
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,1.107625075292574e-05
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,1.1819629977943067e-05
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,1.3035939157656758e-05
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,1.4998542743524427e-05
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,1.8121460239589168e-05
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,2.302162548805773e-05
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,3.060329327299317e-05
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,4.216980690823824e-05
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,5.956791252820719e-05
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,8.536907253471641e-05
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.00012309048802030054
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.00017745547487779169
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.0002546881795973264
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.00036283121039656224
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.0005120666394147999
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.0007150113377244789
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.000986947449116411
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.0013459391314943475
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.0018127790594817121
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.0024107044876361147
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.0031648249704037713
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.0041012140367587754
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.005245636632118758
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,0.006621913456166575
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,0.008249961622727847
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,0.010143595936200796
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,0.012308222429897464
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,0.014738600062894828
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,0.017416881044005933
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,0.02031115836580761
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,0.02337474483776559
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,0.026546377199821933
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,0.029751480736176644
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,0.032904546835161766
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,0.035912574703972036
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,0.03867941901142606
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,0.04111078014526361
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,0.04311948648139791
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,0.0446306610036166
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,0.04558634724762746
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,0.04594919672043112
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,0.045704890863354136
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,0.04486307864004537
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,0.04345674417401522
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,0.041540062202005235
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,0.039184935696151335
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,0.03647652404734143
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,0.03350814908527064
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,0.03037600220458617
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,0.02717406701192079
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,0.0239896220038234
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,0.02089960550498443
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,0.01796802243992756
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,0.015244462885900709
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,0.01276369862271463
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,0.010546236708521155
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,0.008599645757879644
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,0.006920434487339085
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,0.005496252861764605
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,0.004308200323272853
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,0.003333057456521459
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,0.002545300336912334
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,0.001918804031949289
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,0.0014281874539227204
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,0.0010497915894047496
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,0.0007623143177357527
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,0.0005471464626056207
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,0.0003884656588071709
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,0.00027314832081800093
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,0.00019055731726138085
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,0.00013225593442473327
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,9.168929937792663e-05
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,6.386426758930244e-05
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,4.50490872461683e-05
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,3.250572624054267e-05
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,2.4260991366229832e-05
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,1.891757494485547e-05
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,1.550280577881411e-05
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,1.335090385614606e-05
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,1.2013632052907547e-05
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,1.1194094312780216e-05
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,1.0698775243032846e-05
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,1.0403530862603166e-05
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,1.0229962153743203e-05
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,1.0129323170988553e-05
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,1.0071768965828762e-05
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,1.003930405848117e-05
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,1.0021241171833807e-05
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,1.0011328174048347e-05
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,1.0005961859259919e-05
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,1.0003096306125227e-05
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,1.0001586888562936e-05
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,1.0000802581849898e-05
HHS Region 2,2 wk ahead,Bin,percent,11.9,12,1.0000400564635181e-05
HHS Region 2,2 wk ahead,Bin,percent,12,12.1,1.000019728598729e-05
HHS Region 2,2 wk ahead,Bin,percent,12.1,12.2,1.0000095887112567e-05
HHS Region 2,2 wk ahead,Bin,percent,12.2,12.3,1.0000045990126937e-05
HHS Region 2,2 wk ahead,Bin,percent,12.3,12.4,1.0000021767539506e-05
HHS Region 2,2 wk ahead,Bin,percent,12.4,12.5,1.0000010167037848e-05
HHS Region 2,2 wk ahead,Bin,percent,12.5,12.6,1.000000468619013e-05
HHS Region 2,2 wk ahead,Bin,percent,12.6,12.7,1.0000002131501956e-05
HHS Region 2,2 wk ahead,Bin,percent,12.7,12.8,1.0000000956735595e-05
HHS Region 2,2 wk ahead,Bin,percent,12.8,12.9,1.0000000423778087e-05
HHS Region 2,2 wk ahead,Bin,percent,12.9,13,1.0000000185236011e-05
HHS Region 2,2 wk ahead,Bin,percent,13,100,1.0000000079901093e-05
HHS Region 2,3 wk ahead,Point,percent,,,5.584645393867656
HHS Region 2,3 wk ahead,Bin,percent,0,0.1,1.0004482179503728e-05
HHS Region 2,3 wk ahead,Bin,percent,0.1,0.2,1.0007913016675902e-05
HHS Region 2,3 wk ahead,Bin,percent,0.2,0.3,1.001382721699348e-05
HHS Region 2,3 wk ahead,Bin,percent,0.3,0.4,1.0023914832177105e-05
HHS Region 2,3 wk ahead,Bin,percent,0.4,0.5,1.0040939238337466e-05
HHS Region 2,3 wk ahead,Bin,percent,0.5,0.6,1.0069366860838782e-05
HHS Region 2,3 wk ahead,Bin,percent,0.6,0.7,1.0116333336919303e-05
HHS Region 2,3 wk ahead,Bin,percent,0.7,0.8,1.0193106188475107e-05
HHS Region 2,3 wk ahead,Bin,percent,0.8,0.9,1.0317269306877342e-05
HHS Region 2,3 wk ahead,Bin,percent,0.9,1,1.0515940701173282e-05
HHS Region 2,3 wk ahead,Bin,percent,1,1.1,1.0830445968381693e-05
HHS Region 2,3 wk ahead,Bin,percent,1.1,1.2,1.132300910885732e-05
HHS Region 2,3 wk ahead,Bin,percent,1.2,1.3,1.2086191393037665e-05
HHS Region 2,3 wk ahead,Bin,percent,1.3,1.4,1.3256006971420818e-05
HHS Region 2,3 wk ahead,Bin,percent,1.4,1.5,1.5029865413858508e-05
HHS Region 2,3 wk ahead,Bin,percent,1.5,1.6,1.769072469015871e-05
HHS Region 2,3 wk ahead,Bin,percent,1.6,1.7,2.163906321495334e-05
HHS Region 2,3 wk ahead,Bin,percent,1.7,1.8,2.743446603477177e-05
HHS Region 2,3 wk ahead,Bin,percent,1.8,1.9,3.5848725605322924e-05
HHS Region 2,3 wk ahead,Bin,percent,1.9,2,4.793232681691145e-05
HHS Region 2,3 wk ahead,Bin,percent,2,2.1,6.509595214858368e-05
HHS Region 2,3 wk ahead,Bin,percent,2.1,2.2,8.920813061197323e-05
HHS Region 2,3 wk ahead,Bin,percent,2.2,2.3,0.0001227092853957008
HHS Region 2,3 wk ahead,Bin,percent,2.3,2.4,0.00016874113845268394
HHS Region 2,3 wk ahead,Bin,percent,2.4,2.5,0.00023128865379218837
HHS Region 2,3 wk ahead,Bin,percent,2.5,2.6,0.0003153294283873916
HHS Region 2,3 wk ahead,Bin,percent,2.6,2.7,0.0004269827069279512
HHS Region 2,3 wk ahead,Bin,percent,2.7,2.8,0.0005736471115096693
HHS Region 2,3 wk ahead,Bin,percent,2.8,2.9,0.0007641129328855052
HHS Region 2,3 wk ahead,Bin,percent,2.9,3,0.0010086317136022694
HHS Region 2,3 wk ahead,Bin,percent,3,3.1,0.0013189232455833365
HHS Region 2,3 wk ahead,Bin,percent,3.1,3.2,0.0017080984634641196
HHS Region 2,3 wk ahead,Bin,percent,3.2,3.3,0.0021904765440786773
HHS Region 2,3 wk ahead,Bin,percent,3.3,3.4,0.0027812763224005412
HHS Region 2,3 wk ahead,Bin,percent,3.4,3.5,0.0034961663368638226
HHS Region 2,3 wk ahead,Bin,percent,3.5,3.6,0.0043506647091211895
HHS Region 2,3 wk ahead,Bin,percent,3.6,3.7,0.005359389706622577
HHS Region 2,3 wk ahead,Bin,percent,3.7,3.8,0.006535173994995378
HHS Region 2,3 wk ahead,Bin,percent,3.8,3.9,0.007888069675394271
HHS Region 2,3 wk ahead,Bin,percent,3.9,4,0.009424286265859972
HHS Region 2,3 wk ahead,Bin,percent,4,4.1,0.011145118529831315
HHS Region 2,3 wk ahead,Bin,percent,4.1,4.2,0.01304593392147893
HHS Region 2,3 wk ahead,Bin,percent,4.2,4.3,0.015115298718815312
HHS Region 2,3 wk ahead,Bin,percent,4.3,4.4,0.01733432601273241
HHS Region 2,3 wk ahead,Bin,percent,4.4,4.5,0.019676326231970832
HHS Region 2,3 wk ahead,Bin,percent,4.5,4.6,0.022106830901940454
HHS Region 2,3 wk ahead,Bin,percent,4.6,4.7,0.02458404261527877
HHS Region 2,3 wk ahead,Bin,percent,4.7,4.8,0.02705973929213926
HHS Region 2,3 wk ahead,Bin,percent,4.8,4.9,0.02948063014360284
HHS Region 2,3 wk ahead,Bin,percent,4.9,5,0.031790126546694435
HHS Region 2,3 wk ahead,Bin,percent,5,5.1,0.03393045616967738
HHS Region 2,3 wk ahead,Bin,percent,5.1,5.2,0.035845016417202
HHS Region 2,3 wk ahead,Bin,percent,5.2,5.3,0.03748083691291406
HHS Region 2,3 wk ahead,Bin,percent,5.3,5.4,0.03879100328986797
HHS Region 2,3 wk ahead,Bin,percent,5.4,5.5,0.03973688830342731
HHS Region 2,3 wk ahead,Bin,percent,5.5,5.6,0.040290042490558016
HHS Region 2,3 wk ahead,Bin,percent,5.6,5.7,0.04043361532575894
HHS Region 2,3 wk ahead,Bin,percent,5.7,5.8,0.04016320783085948
HHS Region 2,3 wk ahead,Bin,percent,5.8,5.9,0.03948709644663618
HHS Region 2,3 wk ahead,Bin,percent,5.9,6,0.038425812269939685
HHS Region 2,3 wk ahead,Bin,percent,6,6.1,0.03701110550207832
HHS Region 2,3 wk ahead,Bin,percent,6.1,6.2,0.03528436798358255
HHS Region 2,3 wk ahead,Bin,percent,6.2,6.3,0.03329462314850753
HHS Region 2,3 wk ahead,Bin,percent,6.3,6.4,0.03109621948123388
HHS Region 2,3 wk ahead,Bin,percent,6.4,6.5,0.028746378513271637
HHS Region 2,3 wk ahead,Bin,percent,6.5,6.6,0.026302750714070795
HHS Region 2,3 wk ahead,Bin,percent,6.6,6.7,0.0238211227496782
HHS Region 2,3 wk ahead,Bin,percent,6.7,6.8,0.02135339911858647
HHS Region 2,3 wk ahead,Bin,percent,6.8,6.9,0.01894595266437048
HHS Region 2,3 wk ahead,Bin,percent,6.9,7,0.016638405039197418
HHS Region 2,3 wk ahead,Bin,percent,7,7.1,0.014462863191243463
HHS Region 2,3 wk ahead,Bin,percent,7.1,7.2,0.012443604551337882
HHS Region 2,3 wk ahead,Bin,percent,7.2,7.3,0.010597174498599524
HHS Region 2,3 wk ahead,Bin,percent,7.3,7.4,0.00893283687903224
HHS Region 2,3 wk ahead,Bin,percent,7.4,7.5,0.0074533029870072435
HHS Region 2,3 wk ahead,Bin,percent,7.5,7.6,0.006155656798889871
HHS Region 2,3 wk ahead,Bin,percent,7.6,7.7,0.005032393904907312
HHS Region 2,3 wk ahead,Bin,percent,7.7,7.8,0.004072497443858087
HHS Region 2,3 wk ahead,Bin,percent,7.8,7.9,0.00326248492193785
HHS Region 2,3 wk ahead,Bin,percent,7.9,8,0.0025873734167424713
HHS Region 2,3 wk ahead,Bin,percent,8,8.1,0.0020315256655213717
HHS Region 2,3 wk ahead,Bin,percent,8.1,8.2,0.0015793544240549852
HHS Region 2,3 wk ahead,Bin,percent,8.2,8.3,0.0012158760626510205
HHS Region 2,3 wk ahead,Bin,percent,8.3,8.4,0.000927115797311189
HHS Region 2,3 wk ahead,Bin,percent,8.4,8.5,0.0007003757626193634
HHS Region 2,3 wk ahead,Bin,percent,8.5,8.6,0.000524383180568023
HHS Region 2,3 wk ahead,Bin,percent,8.6,8.7,0.00038933930549048094
HHS Region 2,3 wk ahead,Bin,percent,8.7,8.8,0.00028689096939475234
HHS Region 2,3 wk ahead,Bin,percent,8.8,8.9,0.0002100458750058677
HHS Region 2,3 wk ahead,Bin,percent,8.9,9,0.00015305079347503086
HHS Region 2,3 wk ahead,Bin,percent,9,9.1,0.00011124901418924192
HHS Region 2,3 wk ahead,Bin,percent,9.1,9.2,8.093020213077739e-05
HHS Region 2,3 wk ahead,Bin,percent,9.2,9.3,5.9182596561817154e-05
HHS Region 2,3 wk ahead,Bin,percent,9.3,9.4,4.375449157781636e-05
HHS Region 2,3 wk ahead,Bin,percent,9.4,9.5,3.292933979300359e-05
HHS Region 2,3 wk ahead,Bin,percent,9.5,9.6,2.5416698933541172e-05
HHS Region 2,3 wk ahead,Bin,percent,9.6,9.7,2.025961571692832e-05
HHS Region 2,3 wk ahead,Bin,percent,9.7,9.8,1.6757882849132713e-05
HHS Region 2,3 wk ahead,Bin,percent,9.8,9.9,1.4405853834482943e-05
HHS Region 2,3 wk ahead,Bin,percent,9.9,10,1.2843081918721593e-05
HHS Region 2,3 wk ahead,Bin,percent,10,10.1,1.1815885761282256e-05
HHS Region 2,3 wk ahead,Bin,percent,10.1,10.2,1.114796206000448e-05
HHS Region 2,3 wk ahead,Bin,percent,10.2,10.3,1.0718300896302078e-05
HHS Region 2,3 wk ahead,Bin,percent,10.3,10.4,1.0444861829479023e-05
HHS Region 2,3 wk ahead,Bin,percent,10.4,10.5,1.0272699122516626e-05
HHS Region 2,3 wk ahead,Bin,percent,10.5,10.6,1.0165455877480693e-05
HHS Region 2,3 wk ahead,Bin,percent,10.6,10.7,1.00993620446313e-05
HHS Region 2,3 wk ahead,Bin,percent,10.7,10.8,1.00590607152141e-05
HHS Region 2,3 wk ahead,Bin,percent,10.8,10.9,1.0034746954524613e-05
HHS Region 2,3 wk ahead,Bin,percent,10.9,11,1.0020233669487872e-05
HHS Region 2,3 wk ahead,Bin,percent,11,11.1,1.0011661983406159e-05
HHS Region 2,3 wk ahead,Bin,percent,11.1,11.2,1.0006652885489948e-05
HHS Region 2,3 wk ahead,Bin,percent,11.2,11.3,1.0003756535863807e-05
HHS Region 2,3 wk ahead,Bin,percent,11.3,11.4,1.0002099446887616e-05
HHS Region 2,3 wk ahead,Bin,percent,11.4,11.5,1.0001161347279073e-05
HHS Region 2,3 wk ahead,Bin,percent,11.5,11.6,1.0000635856599378e-05
HHS Region 2,3 wk ahead,Bin,percent,11.6,11.7,1.0000344584803802e-05
HHS Region 2,3 wk ahead,Bin,percent,11.7,11.8,1.0000184830194687e-05
HHS Region 2,3 wk ahead,Bin,percent,11.8,11.9,1.0000098127239736e-05
HHS Region 2,3 wk ahead,Bin,percent,11.9,12,1.0000051563941369e-05
HHS Region 2,3 wk ahead,Bin,percent,12,12.1,1.0000026818994487e-05
HHS Region 2,3 wk ahead,Bin,percent,12.1,12.2,1.000001380634552e-05
HHS Region 2,3 wk ahead,Bin,percent,12.2,12.3,1.000000703485008e-05
HHS Region 2,3 wk ahead,Bin,percent,12.3,12.4,1.0000003547895475e-05
HHS Region 2,3 wk ahead,Bin,percent,12.4,12.5,1.0000001771032982e-05
HHS Region 2,3 wk ahead,Bin,percent,12.5,12.6,1.0000000875028791e-05
HHS Region 2,3 wk ahead,Bin,percent,12.6,12.7,1.0000000427915384e-05
HHS Region 2,3 wk ahead,Bin,percent,12.7,12.8,1.000000020712538e-05
HHS Region 2,3 wk ahead,Bin,percent,12.8,12.9,1.0000000099231281e-05
HHS Region 2,3 wk ahead,Bin,percent,12.9,13,1.000000004705478e-05
HHS Region 2,3 wk ahead,Bin,percent,13,100,1.0000000022085067e-05
HHS Region 2,4 wk ahead,Point,percent,,,5.160853885260038
HHS Region 2,4 wk ahead,Bin,percent,0,0.1,1.0586928702942384e-05
HHS Region 2,4 wk ahead,Bin,percent,0.1,0.2,1.0896336315622121e-05
HHS Region 2,4 wk ahead,Bin,percent,0.2,0.3,1.1357558935720126e-05
HHS Region 2,4 wk ahead,Bin,percent,0.3,0.4,1.2039146598524172e-05
HHS Region 2,4 wk ahead,Bin,percent,0.4,0.5,1.3037667691759152e-05
HHS Region 2,4 wk ahead,Bin,percent,0.5,0.6,1.4487806583294653e-05
HHS Region 2,4 wk ahead,Bin,percent,0.6,0.7,1.6575519300357273e-05
HHS Region 2,4 wk ahead,Bin,percent,0.7,0.8,1.955494163770537e-05
HHS Region 2,4 wk ahead,Bin,percent,0.8,0.9,2.376981409362704e-05
HHS Region 2,4 wk ahead,Bin,percent,0.9,1,2.968023007874752e-05
HHS Region 2,4 wk ahead,Bin,percent,1,1.1,3.789551105546307e-05
HHS Region 2,4 wk ahead,Bin,percent,1.1,1.2,4.921394446212729e-05
HHS Region 2,4 wk ahead,Bin,percent,1.2,1.3,6.46699646312371e-05
HHS Region 2,4 wk ahead,Bin,percent,1.3,1.4,8.558908926178999e-05
HHS Region 2,4 wk ahead,Bin,percent,1.4,1.5,0.0001136505208811462
HHS Region 2,4 wk ahead,Bin,percent,1.5,1.6,0.0001509567641625797
HHS Region 2,4 wk ahead,Bin,percent,1.6,1.7,0.00020010888305037948
HHS Region 2,4 wk ahead,Bin,percent,1.7,1.8,0.00026428512472705286
