Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,1.0001935316496933e-05
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,1.0001062062378133e-05
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,1.0000576762591484e-05
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,1.0000309951096738e-05
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,1.0000164830776136e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,1.000008674260552e-05
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,1.0000045172659066e-05
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,1.000002327919091e-05
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,1.0000011871596887e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,1.0000005991001578e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,1.0000002991842726e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,1.0000001478519714e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,1.0000000723043644e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,1.0000000349905637e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,1.0000000167566193e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,1.0000000079409213e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,1.0000000037239549e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,1.000000001728172e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,1.000000000793631e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,1.0000000003606613e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,1.0000000001621918e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000721783e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,1.000000000031786e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,1.000000000013852e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000059737e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000025493e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000010768e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,1.00000000000045e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,1.000000000000186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,1.000000000000076e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000307e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000000123e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,1.000000000000005e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,1.000000000000002e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000008e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000000003e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 2,Season onset,Point,week,,,4.500000000000006
HHS Region 2,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 2,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 2,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 2,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 2,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 2,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 2,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 2,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 2,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 2,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 2,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 2,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 2,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 2,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 2,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 2,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 2,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 2,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 2,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 2,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 2,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 2,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 2,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 2,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 2,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 2,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 2,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 2,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 2,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 2,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 2,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 2,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 2,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 2,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 2,Season peak week,Point,week,,,4.4999999999999885
HHS Region 2,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 2,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 2,1 wk ahead,Point,percent,,,2.8991984269164663
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,1.0260059123316603e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,1.0606281208662016e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,1.1372063389576598e-05
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,1.301420162693234e-05
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,1.642789062785033e-05
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,2.3306465495559752e-05
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,3.673960581634206e-05
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,6.216093221336565e-05
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0001087719762063739
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.00019156000950251712
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.0003339699325694922
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.0005711607270270665
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.0009535564504255336
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.0015500916338756386
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.0024501880188532088
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.0037631685996851625
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.005613648854997534
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.008131603940558837
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.01143643505648968
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.015615502566573075
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.02069915809627129
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.02663600027415661
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.033273435438489304
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.040349111183320366
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.04749796987992114
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.054277390388722896
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.06020942272325605
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0648351858584929
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.06777310059982296
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.06877078459031104
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.06774083543778038
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.06477346798682458
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.060123472430915
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.05417410727648757
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.04738502134197839
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.04023400432321328
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.03316272580629098
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.026534746124886724
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.020610667139867696
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.0155413565233295
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.01137673010784225
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.008085320395389731
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.005579061726001261
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0037382270720138547
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.0024328176839957393
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.0015384004929857313
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.0009459478657865052
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.0005663706382081867
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.0003310515727868685
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.0001898388248721032
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.00010778903610278964
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,6.161725791849936e-05
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,3.644829918062515e-05
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,2.31552353852132e-05
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,1.6351810788831984e-05
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,1.2977107638134152e-05
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,1.135453295718879e-05
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,1.059824994962077e-05
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,1.0256491997707992e-05
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,1.0106748805616037e-05
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,1.0043127102792836e-05
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,1.0016913582198257e-05
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,1.0006439008046924e-05
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,1.0002379580450468e-05
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,1.0000853650053315e-05
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,1.0000297274328162e-05
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,1.0000100492348503e-05
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,1.000003297665801e-05
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,1.0000010504571463e-05
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,1.0000003248239884e-05
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,1.0000000975025344e-05
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,1.0000000284106893e-05
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,1.0000000080361066e-05
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,1.000000002206519e-05
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,1.0000000005881223e-05
