Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,2 wk ahead,Point,percent,,,3.325280913899716
HHS Region 3,2 wk ahead,Bin,percent,0,0.1,1.3485935729992333e-05
HHS Region 3,2 wk ahead,Bin,percent,0.1,0.2,1.6164277098412714e-05
HHS Region 3,2 wk ahead,Bin,percent,0.2,0.3,2.071239084876401e-05
HHS Region 3,2 wk ahead,Bin,percent,0.3,0.4,2.8294988725372412e-05
HHS Region 3,2 wk ahead,Bin,percent,0.4,0.5,4.070572542698072e-05
HHS Region 3,2 wk ahead,Bin,percent,0.5,0.6,6.064633899915518e-05
HHS Region 3,2 wk ahead,Bin,percent,0.6,0.7,9.209528835724035e-05
HHS Region 3,2 wk ahead,Bin,percent,0.7,0.8,0.00014077655335871056
HHS Region 3,2 wk ahead,Bin,percent,0.8,0.9,0.00021473072361696883
HHS Region 3,2 wk ahead,Bin,percent,0.9,1,0.00032497612456915576
HHS Region 3,2 wk ahead,Bin,percent,1,1.1,0.00048622668651065467
HHS Region 3,2 wk ahead,Bin,percent,1.1,1.2,0.0007176056653269276
HHS Region 3,2 wk ahead,Bin,percent,1.2,1.3,0.0010432617526592227
HHS Region 3,2 wk ahead,Bin,percent,1.3,1.4,0.0014927600823171773
HHS Region 3,2 wk ahead,Bin,percent,1.4,1.5,0.0021010908291123355
HHS Region 3,2 wk ahead,Bin,percent,1.5,1.6,0.002908120163462008
HHS Region 3,2 wk ahead,Bin,percent,1.6,1.7,0.003957311129938602
HHS Region 3,2 wk ahead,Bin,percent,1.7,1.8,0.005293574182648261
HHS Region 3,2 wk ahead,Bin,percent,1.8,1.9,0.006960174988605111
HHS Region 3,2 wk ahead,Bin,percent,1.9,2,0.008994732439644021
HHS Region 3,2 wk ahead,Bin,percent,2,2.1,0.011424477530568768
HHS Region 3,2 wk ahead,Bin,percent,2.1,2.2,0.014261100606812838
HHS Region 3,2 wk ahead,Bin,percent,2.2,2.3,0.0174956690429522
HHS Region 3,2 wk ahead,Bin,percent,2.3,2.4,0.02109422206713245
HHS Region 3,2 wk ahead,Bin,percent,2.4,2.5,0.02499471437262029
HHS Region 3,2 wk ahead,Bin,percent,2.5,2.6,0.02910595897329545
HHS Region 3,2 wk ahead,Bin,percent,2.6,2.7,0.03330909588495731
HHS Region 3,2 wk ahead,Bin,percent,2.7,2.8,0.03746188557814132
HHS Region 3,2 wk ahead,Bin,percent,2.8,2.9,0.041405812705015685
HHS Region 3,2 wk ahead,Bin,percent,2.9,3,0.04497562334914059
HHS Region 3,2 wk ahead,Bin,percent,3,3.1,0.048010559865477816
HHS Region 3,2 wk ahead,Bin,percent,3.1,3.2,0.05036625997689356
HHS Region 3,2 wk ahead,Bin,percent,3.2,3.3,0.051926106029560284
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.052610786029204784
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.05238497598232709
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.05126035986275533
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.049294627808058086
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.046586572111694036
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.04326786129541278
HHS Region 3,2 wk ahead,Bin,percent,3.9,4,0.03949244548495137
HHS Region 3,2 wk ahead,Bin,percent,4,4.1,0.035424778070417086
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.031228101216650782
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.02705393750714049
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.02303368541305342
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.01927288097097641
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.015848320211633602
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.0128078930543084
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.010172704874152349
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.007940884598044809
HHS Region 3,2 wk ahead,Bin,percent,4.9,5,0.006092406292841645
HHS Region 3,2 wk ahead,Bin,percent,5,5.1,0.004594275428353163
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.003405529109980941
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.0024816427201651697
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.0017780942326783595
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.0012529870432333554
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.0008687549932311
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.0005930602419396055
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.0003990443040815138
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,0.000265109231001826
HHS Region 3,2 wk ahead,Bin,percent,5.9,6,0.00017439733216165437
HHS Region 3,2 wk ahead,Bin,percent,6,6.1,0.00011411297032644346
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,7.47972221395533e-05
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,4.963231295458623e-05
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,3.382231312540402e-05
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,2.407213259203295e-05
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,1.816915972994229e-05
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,1.4660541040109506e-05
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,1.2612984088133667e-05
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,1.1439722106157179e-05
HHS Region 3,2 wk ahead,Bin,percent,6.9,7,1.0779582462398108e-05
HHS Region 3,2 wk ahead,Bin,percent,7,7.1,1.0414846019854474e-05
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,1.0216946812876626e-05
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,1.0111496465598225e-05
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,1.005631322587596e-05
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,1.0027951247241754e-05
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,1.0013634319181557e-05
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,1.0006535927124426e-05
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,1.0003079090297451e-05
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,1.0001425539083901e-05
HHS Region 3,2 wk ahead,Bin,percent,7.9,8,1.0000648600549097e-05
HHS Region 3,2 wk ahead,Bin,percent,8,8.1,1.000029001267206e-05
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,1.000012743775644e-05
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,1.0000055032689652e-05
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,1.0000023355267204e-05
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,1.0000009740705684e-05
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,1.0000003992431578e-05
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,1.0000001608148027e-05
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,1.0000000636584475e-05
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,1.0000000247643847e-05
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,1.0000000094676136e-05
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,1.000000003557091e-05
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,1.0000000013133816e-05
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,1.0000000004765718e-05
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,1.0000000001699447e-05
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000595565e-05
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,1.0000000000205113e-05
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000069424e-05
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,1.0000000000023093e-05
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,1.0000000000007546e-05
HHS Region 3,2 wk ahead,Bin,percent,9.9,10,1.0000000000002423e-05
HHS Region 3,2 wk ahead,Bin,percent,10,10.1,1.0000000000000768e-05
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000000238e-05
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000000074e-05
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,1.0000000000000025e-05
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,1.0000000000000008e-05
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,1.0000000000000003e-05
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,3 wk ahead,Point,percent,,,3.3154111888583424
HHS Region 3,3 wk ahead,Bin,percent,0,0.1,7.40011352199192e-05
HHS Region 3,3 wk ahead,Bin,percent,0.1,0.2,0.00010428520758156742
HHS Region 3,3 wk ahead,Bin,percent,0.2,0.3,0.0001472608788085463
HHS Region 3,3 wk ahead,Bin,percent,0.3,0.4,0.0002074682684736086
HHS Region 3,3 wk ahead,Bin,percent,0.4,0.5,0.00029073411413114405
HHS Region 3,3 wk ahead,Bin,percent,0.5,0.6,0.0004044031653950585
HHS Region 3,3 wk ahead,Bin,percent,0.6,0.7,0.0005575615229752446
HHS Region 3,3 wk ahead,Bin,percent,0.7,0.8,0.0007612297579722008
HHS Region 3,3 wk ahead,Bin,percent,0.8,0.9,0.001028497512442637
HHS Region 3,3 wk ahead,Bin,percent,0.9,1,0.001374565828835409
HHS Region 3,3 wk ahead,Bin,percent,1,1.1,0.0018166596281150177
HHS Region 3,3 wk ahead,Bin,percent,1.1,1.2,0.002373771638413338
HHS Region 3,3 wk ahead,Bin,percent,1.2,1.3,0.003066201780873442
HHS Region 3,3 wk ahead,Bin,percent,1.3,1.4,0.003914863532916926
HHS Region 3,3 wk ahead,Bin,percent,1.4,1.5,0.00494034178039814
HHS Region 3,3 wk ahead,Bin,percent,1.5,1.6,0.006161705288318475
HHS Region 3,3 wk ahead,Bin,percent,1.6,1.7,0.007595100610530221
HHS Region 3,3 wk ahead,Bin,percent,1.7,1.8,0.00925218163580711
HHS Region 3,3 wk ahead,Bin,percent,1.8,1.9,0.011138457778866713
HHS Region 3,3 wk ahead,Bin,percent,1.9,2,0.01325167104607577
HHS Region 3,3 wk ahead,Bin,percent,2,2.1,0.015580334277948832
HHS Region 3,3 wk ahead,Bin,percent,2.1,2.2,0.018102576080253882
HHS Region 3,3 wk ahead,Bin,percent,2.2,2.3,0.02078543892378799
HHS Region 3,3 wk ahead,Bin,percent,2.3,2.4,0.02358476312067932
HHS Region 3,3 wk ahead,Bin,percent,2.4,2.5,0.026445759773410862
HHS Region 3,3 wk ahead,Bin,percent,2.5,2.6,0.02930433104818185
HHS Region 3,3 wk ahead,Bin,percent,2.6,2.7,0.032089138962726374
HHS Region 3,3 wk ahead,Bin,percent,2.7,2.8,0.03472435896136202
HHS Region 3,3 wk ahead,Bin,percent,2.8,2.9,0.0371329881196158
HHS Region 3,3 wk ahead,Bin,percent,2.9,3,0.03924051705598247
HHS Region 3,3 wk ahead,Bin,percent,3,3.1,0.0409787267830472
HHS Region 3,3 wk ahead,Bin,percent,3.1,3.2,0.04228934316957928
HHS Region 3,3 wk ahead,Bin,percent,3.2,3.3,0.043127276960832704
HHS Region 3,3 wk ahead,Bin,percent,3.3,3.4,0.043463198415987205
HHS Region 3,3 wk ahead,Bin,percent,3.4,3.5,0.04328524159534102
HHS Region 3,3 wk ahead,Bin,percent,3.5,3.6,0.04259970019632352
HHS Region 3,3 wk ahead,Bin,percent,3.6,3.7,0.04143065803530105
HHS Region 3,3 wk ahead,Bin,percent,3.7,3.8,0.03981858442952898
HHS Region 3,3 wk ahead,Bin,percent,3.8,3.9,0.03781800871862378
HHS Region 3,3 wk ahead,Bin,percent,3.9,4,0.03549446025072918
HHS Region 3,3 wk ahead,Bin,percent,4,4.1,0.03292091312722746
HHS Region 3,3 wk ahead,Bin,percent,4.1,4.2,0.030174004021160224
HHS Region 3,3 wk ahead,Bin,percent,4.2,4.3,0.0273302945435979
HHS Region 3,3 wk ahead,Bin,percent,4.3,4.4,0.02446282803975273
HHS Region 3,3 wk ahead,Bin,percent,4.4,4.5,0.021638188183941552
HHS Region 3,3 wk ahead,Bin,percent,4.5,4.6,0.018914209208563727
HHS Region 3,3 wk ahead,Bin,percent,4.6,4.7,0.016338422130902922
HHS Region 3,3 wk ahead,Bin,percent,4.7,4.8,0.013947255233769678
HHS Region 3,3 wk ahead,Bin,percent,4.8,4.9,0.011765946923638141
HHS Region 3,3 wk ahead,Bin,percent,4.9,5,0.009809080134241106
HHS Region 3,3 wk ahead,Bin,percent,5,5.1,0.008081613000645627
HHS Region 3,3 wk ahead,Bin,percent,5.1,5.2,0.006580261914227215
HHS Region 3,3 wk ahead,Bin,percent,5.2,5.3,0.005295089704749926
HHS Region 3,3 wk ahead,Bin,percent,5.3,5.4,0.004211161462510585
HHS Region 3,3 wk ahead,Bin,percent,5.4,5.5,0.003310150244975286
HHS Region 3,3 wk ahead,Bin,percent,5.5,5.6,0.0025718009417627077
HHS Region 3,3 wk ahead,Bin,percent,5.6,5.7,0.001975189246235205
HHS Region 3,3 wk ahead,Bin,percent,5.7,5.8,0.0014997407800786252
HHS Region 3,3 wk ahead,Bin,percent,5.8,5.9,0.0011260004325995005
HHS Region 3,3 wk ahead,Bin,percent,5.9,6,0.000836162254128095
HHS Region 3,3 wk ahead,Bin,percent,6,6.1,0.0006143849820417773
HHS Region 3,3 wk ahead,Bin,percent,6.1,6.2,0.0004469274287208951
HHS Region 3,3 wk ahead,Bin,percent,6.2,6.3,0.0003221420534106988
HHS Region 3,3 wk ahead,Bin,percent,6.3,6.4,0.00023036498407373007
HHS Region 3,3 wk ahead,Bin,percent,6.4,6.5,0.0001637376432272537
HHS Region 3,3 wk ahead,Bin,percent,6.5,6.6,0.00011599007053648516
HHS Region 3,3 wk ahead,Bin,percent,6.6,6.7,8.221002121287004e-05
HHS Region 3,3 wk ahead,Bin,percent,6.7,6.8,5.8615761560380615e-05
HHS Region 3,3 wk ahead,Bin,percent,6.8,6.9,4.234476822199799e-05
HHS Region 3,3 wk ahead,Bin,percent,6.9,7,3.126563340242739e-05
HHS Region 3,3 wk ahead,Bin,percent,7,7.1,2.381656013496677e-05
HHS Region 3,3 wk ahead,Bin,percent,7.1,7.2,1.8870924227952922e-05
HHS Region 3,3 wk ahead,Bin,percent,7.2,7.3,1.5628402368581193e-05
HHS Region 3,3 wk ahead,Bin,percent,7.3,7.4,1.3528976236568206e-05
HHS Region 3,3 wk ahead,Bin,percent,7.4,7.5,1.2186551244612008e-05
HHS Region 3,3 wk ahead,Bin,percent,7.5,7.6,1.1338806818420813e-05
HHS Region 3,3 wk ahead,Bin,percent,7.6,7.7,1.0810071774689861e-05
HHS Region 3,3 wk ahead,Bin,percent,7.7,7.8,1.0484369082874194e-05
HHS Region 3,3 wk ahead,Bin,percent,7.8,7.9,1.0286204631847743e-05
HHS Region 3,3 wk ahead,Bin,percent,7.9,8,1.0167118385288348e-05
HHS Region 3,3 wk ahead,Bin,percent,8,8.1,1.0096431546779373e-05
HHS Region 3,3 wk ahead,Bin,percent,8.1,8.2,1.0054987169478108e-05
HHS Region 3,3 wk ahead,Bin,percent,8.2,8.3,1.003098495896692e-05
HHS Region 3,3 wk ahead,Bin,percent,8.3,8.4,1.0017253921410717e-05
HHS Region 3,3 wk ahead,Bin,percent,8.4,8.5,1.0009494498606619e-05
HHS Region 3,3 wk ahead,Bin,percent,8.5,8.6,1.000516301734414e-05
HHS Region 3,3 wk ahead,Bin,percent,8.6,8.7,1.0002774485517572e-05
HHS Region 3,3 wk ahead,Bin,percent,8.7,8.8,1.000147335930342e-05
HHS Region 3,3 wk ahead,Bin,percent,8.8,8.9,1.0000773182839873e-05
HHS Region 3,3 wk ahead,Bin,percent,8.9,9,1.0000400961868284e-05
HHS Region 3,3 wk ahead,Bin,percent,9,9.1,1.0000205480809752e-05
HHS Region 3,3 wk ahead,Bin,percent,9.1,9.2,1.0000104060712083e-05
HHS Region 3,3 wk ahead,Bin,percent,9.2,9.3,1.0000052077442457e-05
HHS Region 3,3 wk ahead,Bin,percent,9.3,9.4,1.0000025754897827e-05
HHS Region 3,3 wk ahead,Bin,percent,9.4,9.5,1.0000012586858336e-05
HHS Region 3,3 wk ahead,Bin,percent,9.5,9.6,1.0000006078860633e-05
HHS Region 3,3 wk ahead,Bin,percent,9.6,9.7,1.0000002901177883e-05
HHS Region 3,3 wk ahead,Bin,percent,9.7,9.8,1.0000001368276473e-05
HHS Region 3,3 wk ahead,Bin,percent,9.8,9.9,1.0000000637706275e-05
HHS Region 3,3 wk ahead,Bin,percent,9.9,10,1.0000000293707373e-05
HHS Region 3,3 wk ahead,Bin,percent,10,10.1,1.0000000133676892e-05
HHS Region 3,3 wk ahead,Bin,percent,10.1,10.2,1.0000000060123626e-05
HHS Region 3,3 wk ahead,Bin,percent,10.2,10.3,1.000000002672276e-05
HHS Region 3,3 wk ahead,Bin,percent,10.3,10.4,1.0000000011737208e-05
HHS Region 3,3 wk ahead,Bin,percent,10.4,10.5,1.0000000005094431e-05
HHS Region 3,3 wk ahead,Bin,percent,10.5,10.6,1.0000000002185114e-05
HHS Region 3,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000926187e-05
HHS Region 3,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000387947e-05
HHS Region 3,3 wk ahead,Bin,percent,10.8,10.9,1.000000000016058e-05
HHS Region 3,3 wk ahead,Bin,percent,10.9,11,1.0000000000065685e-05
HHS Region 3,3 wk ahead,Bin,percent,11,11.1,1.0000000000026552e-05
HHS Region 3,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000010606e-05
HHS Region 3,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000004187e-05
HHS Region 3,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000001634e-05
HHS Region 3,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000000633e-05
HHS Region 3,3 wk ahead,Bin,percent,11.5,11.6,1.000000000000024e-05
HHS Region 3,3 wk ahead,Bin,percent,11.6,11.7,1.000000000000009e-05
HHS Region 3,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000000036e-05
HHS Region 3,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000000013e-05
HHS Region 3,3 wk ahead,Bin,percent,11.9,12,1.0000000000000006e-05
HHS Region 3,3 wk ahead,Bin,percent,12,12.1,1.0000000000000003e-05
HHS Region 3,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,4 wk ahead,Point,percent,,,3.400590662212982
HHS Region 3,4 wk ahead,Bin,percent,0,0.1,0.00010818081871513522
HHS Region 3,4 wk ahead,Bin,percent,0.1,0.2,0.00014923150689472782
HHS Region 3,4 wk ahead,Bin,percent,0.2,0.3,0.0002053981795530257
HHS Region 3,4 wk ahead,Bin,percent,0.3,0.4,0.000281378613028956
HHS Region 3,4 wk ahead,Bin,percent,0.4,0.5,0.0003829948533137248
HHS Region 3,4 wk ahead,Bin,percent,0.5,0.6,0.0005173435876546167
HHS Region 3,4 wk ahead,Bin,percent,0.6,0.7,0.0006929259689834187
HHS Region 3,4 wk ahead,Bin,percent,0.7,0.8,0.0009197397999212408
HHS Region 3,4 wk ahead,Bin,percent,0.8,0.9,0.0012093139295603612
HHS Region 3,4 wk ahead,Bin,percent,0.9,1,0.0015746625083038275
HHS Region 3,4 wk ahead,Bin,percent,1,1.1,0.0020301359173556773
HHS Region 3,4 wk ahead,Bin,percent,1.1,1.2,0.002591146292207391
HHS Region 3,4 wk ahead,Bin,percent,1.2,1.3,0.003273749098724001
HHS Region 3,4 wk ahead,Bin,percent,1.3,1.4,0.0040940685734559105
HHS Region 3,4 wk ahead,Bin,percent,1.4,1.5,0.005067564168017002
HHS Region 3,4 wk ahead,Bin,percent,1.5,1.6,0.006208147302068702
HHS Region 3,4 wk ahead,Bin,percent,1.6,1.7,0.007527172225050081
HHS Region 3,4 wk ahead,Bin,percent,1.7,1.8,0.009032340706615788
HHS Region 3,4 wk ahead,Bin,percent,1.8,1.9,0.010726576324119854
HHS Region 3,4 wk ahead,Bin,percent,1.9,2,0.012606938676208929
HHS Region 3,4 wk ahead,Bin,percent,2,2.1,0.014663659116202196
HHS Region 3,4 wk ahead,Bin,percent,2.1,2.2,0.0168793857496744
HHS Region 3,4 wk ahead,Bin,percent,2.2,2.3,0.019228724873167742
HHS Region 3,4 wk ahead,Bin,percent,2.3,2.4,0.021678157592436288
HHS Region 3,4 wk ahead,Bin,percent,2.4,2.5,0.0241863935699264
HHS Region 3,4 wk ahead,Bin,percent,2.5,2.6,0.02670519907800282
HHS Region 3,4 wk ahead,Bin,percent,2.6,2.7,0.02918070507449728
HHS Region 3,4 wk ahead,Bin,percent,2.7,2.8,0.03155516507813035
HHS Region 3,4 wk ahead,Bin,percent,2.8,2.9,0.03376909517663658
HHS Region 3,4 wk ahead,Bin,percent,2.9,3,0.03576369302729205
HHS Region 3,4 wk ahead,Bin,percent,3,3.1,0.03748340283217085
HHS Region 3,4 wk ahead,Bin,percent,3.1,3.2,0.03887847234720397
HHS Region 3,4 wk ahead,Bin,percent,3.2,3.3,0.039907338691001035
HHS Region 3,4 wk ahead,Bin,percent,3.3,3.4,0.0405386836869024
HHS Region 3,4 wk ahead,Bin,percent,3.4,3.5,0.04075301702877512
HHS Region 3,4 wk ahead,Bin,percent,3.5,3.6,0.04054367562801038
HHS Region 3,4 wk ahead,Bin,percent,3.6,3.7,0.039917167652251916
HHS Region 3,4 wk ahead,Bin,percent,3.7,3.8,0.038892836472084455
HHS Region 3,4 wk ahead,Bin,percent,3.8,3.9,0.0375018687251858
HHS Region 3,4 wk ahead,Bin,percent,3.9,4,0.035785717466060935
HHS Region 3,4 wk ahead,Bin,percent,4,4.1,0.033794051622439585
HHS Region 3,4 wk ahead,Bin,percent,4.1,4.2,0.031582373182137524
HHS Region 3,4 wk ahead,Bin,percent,4.2,4.3,0.029209461248090342
HHS Region 3,4 wk ahead,Bin,percent,4.3,4.4,0.02673480622812601
HHS Region 3,4 wk ahead,Bin,percent,4.4,4.5,0.02421618828242609
HHS Region 3,4 wk ahead,Bin,percent,4.5,4.6,0.021707533351878985
HHS Region 3,4 wk ahead,Bin,percent,4.6,4.7,0.01925715030027524
