Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.04947706996398014
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.04676936119049528
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.043443310318585816
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.03965416467955514
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.03556802175159615
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.031349920478311505
HHS Region 3,2 wk ahead,Bin,percent,3.9,4,0.02715314509094056
HHS Region 3,2 wk ahead,Bin,percent,4,4.1,0.02311066197834592
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.01932926775364332
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.015886650223220746
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.01283121170986476
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.010184222832454909
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.007943693124773566
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.0060892713666143355
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.004587513574826918
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.003396957374943165
HHS Region 3,2 wk ahead,Bin,percent,4.9,5,0.002472588235253913
HHS Region 3,2 wk ahead,Bin,percent,5,5.1,0.0017694456213121562
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.0012452699491284948
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.0008622163911568744
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.0005877498864179506
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.0003948857514275973
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.0002619566223747986
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.0001720771162519309
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.0001124518024068196
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,7.363843408423499e-05
HHS Region 3,2 wk ahead,Bin,percent,5.9,6,4.884376743199668e-05
HHS Region 3,2 wk ahead,Bin,percent,6,6.1,3.329835105842756e-05
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,2.373191175033122e-05
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,1.795314319021954e-05
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,1.4526354648264136e-05
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,1.2531397430432872e-05
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,1.1391150352864885e-05
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,1.0751259167536244e-05
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,1.039866442072341e-05
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,1.020788691333535e-05
HHS Region 3,2 wk ahead,Bin,percent,6.9,7,1.0106524327909442e-05
HHS Region 3,2 wk ahead,Bin,percent,7,7.1,1.0053637982439113e-05
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,1.0026539824326704e-05
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,1.0012904037992653e-05
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,1.0006165314017572e-05
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,1.0002894587943484e-05
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,1.0001335427377556e-05
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,1.0000605418630265e-05
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,1.0000269707650643e-05
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,1.0000118068142283e-05
HHS Region 3,2 wk ahead,Bin,percent,7.9,8,1.0000050789527561e-05
HHS Region 3,2 wk ahead,Bin,percent,8,8.1,1.0000021469285699e-05
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,1.0000008917908183e-05
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,1.000000364007538e-05
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,1.0000001460023133e-05
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,1.0000000575454614e-05
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,1.000000022287656e-05
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,1.0000000084824184e-05
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,1.0000000031723199e-05
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,1.0000000011658329e-05
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,1.0000000004210153e-05
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,1.0000000001494036e-05
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000520987e-05
HHS Region 3,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000178523e-05
HHS Region 3,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000060111e-05
HHS Region 3,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000019887e-05
HHS Region 3,2 wk ahead,Bin,percent,9.5,9.6,1.0000000000006469e-05
HHS Region 3,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000002068e-05
HHS Region 3,2 wk ahead,Bin,percent,9.7,9.8,1.000000000000065e-05
HHS Region 3,2 wk ahead,Bin,percent,9.8,9.9,1.00000000000002e-05
HHS Region 3,2 wk ahead,Bin,percent,9.9,10,1.0000000000000062e-05
HHS Region 3,2 wk ahead,Bin,percent,10,10.1,1.000000000000002e-05
HHS Region 3,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000000006e-05
HHS Region 3,2 wk ahead,Bin,percent,10.2,10.3,1.0000000000000003e-05
HHS Region 3,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,3 wk ahead,Point,percent,,,3.4564415341338064
HHS Region 3,3 wk ahead,Bin,percent,0,0.1,4.438437488774401e-05
HHS Region 3,3 wk ahead,Bin,percent,0.1,0.2,6.168215511077459e-05
HHS Region 3,3 wk ahead,Bin,percent,0.2,0.3,8.675817869290413e-05
HHS Region 3,3 wk ahead,Bin,percent,0.3,0.4,0.0001226453507635238
HHS Region 3,3 wk ahead,Bin,percent,0.4,0.5,0.00017334522607655934
HHS Region 3,3 wk ahead,Bin,percent,0.5,0.6,0.00024404759626965702
HHS Region 3,3 wk ahead,Bin,percent,0.6,0.7,0.00034136488824912554
HHS Region 3,3 wk ahead,Bin,percent,0.7,0.8,0.0004735679001866157
HHS Region 3,3 wk ahead,Bin,percent,0.8,0.9,0.0006508033700822886
HHS Region 3,3 wk ahead,Bin,percent,0.9,1,0.0008852674599278274
HHS Region 3,3 wk ahead,Bin,percent,1,1.1,0.0011913030979046116
HHS Region 3,3 wk ahead,Bin,percent,1.1,1.2,0.0015853841333547552
HHS Region 3,3 wk ahead,Bin,percent,1.2,1.3,0.002085946493423275
HHS Region 3,3 wk ahead,Bin,percent,1.3,1.4,0.0027130271523090835
HHS Region 3,3 wk ahead,Bin,percent,1.4,1.5,0.0034876768566759106
HHS Region 3,3 wk ahead,Bin,percent,1.5,1.6,0.004431123089390531
HHS Region 3,3 wk ahead,Bin,percent,1.6,1.7,0.00556367615620819
HHS Region 3,3 wk ahead,Bin,percent,1.7,1.8,0.0069033933579109715
HHS Region 3,3 wk ahead,Bin,percent,1.8,1.9,0.008464542959086491
HHS Region 3,3 wk ahead,Bin,percent,1.9,2,0.010255939173298428
HHS Region 3,3 wk ahead,Bin,percent,2,2.1,0.012279248864273671
HHS Region 3,3 wk ahead,Bin,percent,2.1,2.2,0.014527396622674946
HHS Region 3,3 wk ahead,Bin,percent,2.2,2.3,0.016983213453745826
HHS Region 3,3 wk ahead,Bin,percent,2.3,2.4,0.019618481731562262
HHS Region 3,3 wk ahead,Bin,percent,2.4,2.5,0.022393522219070625
HHS Region 3,3 wk ahead,Bin,percent,2.5,2.6,0.0252574459193231
HHS Region 3,3 wk ahead,Bin,percent,2.6,2.7,0.02814915413012885
HHS Region 3,3 wk ahead,Bin,percent,2.7,2.8,0.030999116182039942
HHS Region 3,3 wk ahead,Bin,percent,2.8,2.9,0.03373188992043725
HHS Region 3,3 wk ahead,Bin,percent,2.9,3,0.03626928089278842
HHS Region 3,3 wk ahead,Bin,percent,3,3.1,0.0385339695908146
HHS Region 3,3 wk ahead,Bin,percent,3.1,3.2,0.04045337964794438
HHS Region 3,3 wk ahead,Bin,percent,3.2,3.3,0.0419635207984301
HHS Region 3,3 wk ahead,Bin,percent,3.3,3.4,0.04301252436608282
HHS Region 3,3 wk ahead,Bin,percent,3.4,3.5,0.04356359939178076
HHS Region 3,3 wk ahead,Bin,percent,3.5,3.6,0.04359717457389537
HHS Region 3,3 wk ahead,Bin,percent,3.6,3.7,0.043112052138019566
HHS Region 3,3 wk ahead,Bin,percent,3.7,3.8,0.04212547877114642
HHS Region 3,3 wk ahead,Bin,percent,3.8,3.9,0.04067212776237949
HHS Region 3,3 wk ahead,Bin,percent,3.9,4,0.03880207611871495
HHS Region 3,3 wk ahead,Bin,percent,4,4.1,0.03657794122200923
HHS Region 3,3 wk ahead,Bin,percent,4.1,4.2,0.03407140524637685
HHS Region 3,3 wk ahead,Bin,percent,4.2,4.3,0.031359395922739015
HHS Region 3,3 wk ahead,Bin,percent,4.3,4.4,0.028520206069097106
HHS Region 3,3 wk ahead,Bin,percent,4.4,4.5,0.025629821537081533
HHS Region 3,3 wk ahead,Bin,percent,4.5,4.6,0.022758690824060318
HHS Region 3,3 wk ahead,Bin,percent,4.6,4.7,0.01996911500471326
HHS Region 3,3 wk ahead,Bin,percent,4.7,4.8,0.017313370903185105
HHS Region 3,3 wk ahead,Bin,percent,4.8,4.9,0.014832611225839202
HHS Region 3,3 wk ahead,Bin,percent,4.9,5,0.012556519989765863
HHS Region 3,3 wk ahead,Bin,percent,5,5.1,0.010503646067536973
HHS Region 3,3 wk ahead,Bin,percent,5.1,5.2,0.008682296258047645
HHS Region 3,3 wk ahead,Bin,percent,5.2,5.3,0.007091844121297842
HHS Region 3,3 wk ahead,Bin,percent,5.3,5.4,0.005724301949018786
HHS Region 3,3 wk ahead,Bin,percent,5.4,5.5,0.004566008979097942
HHS Region 3,3 wk ahead,Bin,percent,5.5,5.6,0.0035993063039714704
HHS Region 3,3 wk ahead,Bin,percent,5.6,5.7,0.002804094151768357
HHS Region 3,3 wk ahead,Bin,percent,5.7,5.8,0.002159196453075779
HHS Region 3,3 wk ahead,Bin,percent,5.8,5.9,0.0016434872847684307
HHS Region 3,3 wk ahead,Bin,percent,5.9,6,0.0012367610132069575
HHS Region 3,3 wk ahead,Bin,percent,6,6.1,0.000920350713789041
HHS Region 3,3 wk ahead,Bin,percent,6.1,6.2,0.000677516603839809
HHS Region 3,3 wk ahead,Bin,percent,6.2,6.3,0.0004936375058608768
HHS Region 3,3 wk ahead,Bin,percent,6.3,6.4,0.0003562441440848643
HHS Region 3,3 wk ahead,Bin,percent,6.4,6.5,0.0002549342202464908
HHS Region 3,3 wk ahead,Bin,percent,6.5,6.6,0.00018120681899422625
HHS Region 3,3 wk ahead,Bin,percent,6.6,6.7,0.00012824892877156974
HHS Region 3,3 wk ahead,Bin,percent,6.7,6.8,9.070081789180876e-05
HHS Region 3,3 wk ahead,Bin,percent,6.8,6.9,6.442058696402155e-05
HHS Region 3,3 wk ahead,Bin,percent,6.9,7,4.626211002174714e-05
HHS Region 3,3 wk ahead,Bin,percent,7,7.1,3.3875225660934786e-05
HHS Region 3,3 wk ahead,Bin,percent,7.1,7.2,2.553268243324758e-05
HHS Region 3,3 wk ahead,Bin,percent,7.2,7.3,1.998504451704352e-05
HHS Region 3,3 wk ahead,Bin,percent,7.3,7.4,1.63424654772799e-05
HHS Region 3,3 wk ahead,Bin,percent,7.4,7.5,1.3980803887137486e-05
HHS Region 3,3 wk ahead,Bin,percent,7.5,7.6,1.2468811989034065e-05
HHS Region 3,3 wk ahead,Bin,percent,7.6,7.7,1.1512898585971575e-05
HHS Region 3,3 wk ahead,Bin,percent,7.7,7.8,1.0916085861400675e-05
HHS Region 3,3 wk ahead,Bin,percent,7.8,7.9,1.0548109220632683e-05
HHS Region 3,3 wk ahead,Bin,percent,7.9,8,1.032404296701265e-05
HHS Region 3,3 wk ahead,Bin,percent,8,8.1,1.0189296531391447e-05
HHS Region 3,3 wk ahead,Bin,percent,8.1,8.2,1.0109266561506237e-05
HHS Region 3,3 wk ahead,Bin,percent,8.2,8.3,1.0062321293852637e-05
HHS Region 3,3 wk ahead,Bin,percent,8.3,8.4,1.003512288728548e-05
HHS Region 3,3 wk ahead,Bin,percent,8.4,8.5,1.001955908450457e-05
HHS Region 3,3 wk ahead,Bin,percent,8.5,8.6,1.0010762456282664e-05
HHS Region 3,3 wk ahead,Bin,percent,8.6,8.7,1.0005851656733656e-05
HHS Region 3,3 wk ahead,Bin,percent,8.7,8.8,1.0003143770596056e-05
HHS Region 3,3 wk ahead,Bin,percent,8.8,8.9,1.0001668888867376e-05
HHS Region 3,3 wk ahead,Bin,percent,8.9,9,1.0000875404050677e-05
HHS Region 3,3 wk ahead,Bin,percent,9,9.1,1.0000453726609936e-05
HHS Region 3,3 wk ahead,Bin,percent,9.1,9.2,1.0000232372383667e-05
HHS Region 3,3 wk ahead,Bin,percent,9.2,9.3,1.000011759242321e-05
HHS Region 3,3 wk ahead,Bin,percent,9.3,9.4,1.0000058800190222e-05
HHS Region 3,3 wk ahead,Bin,percent,9.4,9.5,1.0000029052444916e-05
HHS Region 3,3 wk ahead,Bin,percent,9.5,9.6,1.0000014183754512e-05
HHS Region 3,3 wk ahead,Bin,percent,9.6,9.7,1.0000006842334315e-05
HHS Region 3,3 wk ahead,Bin,percent,9.7,9.8,1.0000003261534207e-05
HHS Region 3,3 wk ahead,Bin,percent,9.8,9.9,1.000000153618723e-05
HHS Region 3,3 wk ahead,Bin,percent,9.9,10,1.0000000714942192e-05
HHS Region 3,3 wk ahead,Bin,percent,10,10.1,1.0000000328777637e-05
HHS Region 3,3 wk ahead,Bin,percent,10.1,10.2,1.0000000149395728e-05
HHS Region 3,3 wk ahead,Bin,percent,10.2,10.3,1.0000000067077775e-05
HHS Region 3,3 wk ahead,Bin,percent,10.3,10.4,1.0000000029759367e-05
HHS Region 3,3 wk ahead,Bin,percent,10.4,10.5,1.0000000013045875e-05
HHS Region 3,3 wk ahead,Bin,percent,10.5,10.6,1.0000000005651027e-05
HHS Region 3,3 wk ahead,Bin,percent,10.6,10.7,1.0000000002418724e-05
HHS Region 3,3 wk ahead,Bin,percent,10.7,10.8,1.000000000102294e-05
HHS Region 3,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000427485e-05
HHS Region 3,3 wk ahead,Bin,percent,10.9,11,1.0000000000176519e-05
HHS Region 3,3 wk ahead,Bin,percent,11,11.1,1.0000000000072022e-05
HHS Region 3,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000029035e-05
HHS Region 3,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000011568e-05
HHS Region 3,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000004553e-05
HHS Region 3,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000001773e-05
HHS Region 3,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000682e-05
HHS Region 3,3 wk ahead,Bin,percent,11.6,11.7,1.000000000000026e-05
HHS Region 3,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000000096e-05
HHS Region 3,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000000036e-05
HHS Region 3,3 wk ahead,Bin,percent,11.9,12,1.0000000000000014e-05
HHS Region 3,3 wk ahead,Bin,percent,12,12.1,1.0000000000000006e-05
HHS Region 3,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000000003e-05
HHS Region 3,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,4 wk ahead,Point,percent,,,4.241178385252812
HHS Region 3,4 wk ahead,Bin,percent,0,0.1,1.290533928653189e-05
HHS Region 3,4 wk ahead,Bin,percent,0.1,0.2,1.4535580546542167e-05
HHS Region 3,4 wk ahead,Bin,percent,0.2,0.3,1.700573325506259e-05
HHS Region 3,4 wk ahead,Bin,percent,0.3,0.4,2.0706782917244915e-05
HHS Region 3,4 wk ahead,Bin,percent,0.4,0.5,2.619008331299186e-05
HHS Region 3,4 wk ahead,Bin,percent,0.5,0.6,3.422277283164319e-05
HHS Region 3,4 wk ahead,Bin,percent,0.6,0.7,4.58577731411856e-05
HHS Region 3,4 wk ahead,Bin,percent,0.7,0.8,6.252033174683158e-05
HHS Region 3,4 wk ahead,Bin,percent,0.8,0.9,8.611255351733397e-05
HHS Region 3,4 wk ahead,Bin,percent,0.9,1,0.00011913644689893755
HHS Region 3,4 wk ahead,Bin,percent,1,1.1,0.00016483459949702414
HHS Region 3,4 wk ahead,Bin,percent,1.1,1.2,0.00022734562668152666
HHS Region 3,4 wk ahead,Bin,percent,1.2,1.3,0.0003118689771650839
HHS Region 3,4 wk ahead,Bin,percent,1.3,1.4,0.0004248305638879266
HHS Region 3,4 wk ahead,Bin,percent,1.4,1.5,0.0005740371335746348
HHS Region 3,4 wk ahead,Bin,percent,1.5,1.6,0.0007688035136406882
HHS Region 3,4 wk ahead,Bin,percent,1.6,1.7,0.0010200332153566286
HHS Region 3,4 wk ahead,Bin,percent,1.7,1.8,0.0013402297765832915
HHS Region 3,4 wk ahead,Bin,percent,1.8,1.9,0.0017434142424358953
HHS Region 3,4 wk ahead,Bin,percent,1.9,2,0.002244923913477105
HHS Region 3,4 wk ahead,Bin,percent,2,2.1,0.002861069542872986
HHS Region 3,4 wk ahead,Bin,percent,2.1,2.2,0.003608633058949276
HHS Region 3,4 wk ahead,Bin,percent,2.2,2.3,0.004504195973291538
HHS Region 3,4 wk ahead,Bin,percent,2.3,2.4,0.005563299975762605
HHS Region 3,4 wk ahead,Bin,percent,2.4,2.5,0.006799455518625232
HHS Region 3,4 wk ahead,Bin,percent,2.5,2.6,0.008223030723888308
HHS Region 3,4 wk ahead,Bin,percent,2.6,2.7,0.00984007053163494
HHS Region 3,4 wk ahead,Bin,percent,2.7,2.8,0.011651113049661762
HHS Region 3,4 wk ahead,Bin,percent,2.8,2.9,0.013650084664598505
HHS Region 3,4 wk ahead,Bin,percent,2.9,3,0.015823365592919438
HHS Region 3,4 wk ahead,Bin,percent,3,3.1,0.01814912123923176
HHS Region 3,4 wk ahead,Bin,percent,3.1,3.2,0.020596990395657454
HHS Region 3,4 wk ahead,Bin,percent,3.2,3.3,0.023128207987188384
HHS Region 3,4 wk ahead,Bin,percent,3.3,3.4,0.02569621762145337
HHS Region 3,4 wk ahead,Bin,percent,3.4,3.5,0.02824779852038165
HHS Region 3,4 wk ahead,Bin,percent,3.5,3.6,0.03072469442762428
HHS Region 3,4 wk ahead,Bin,percent,3.6,3.7,0.033065691689961214
HHS Region 3,4 wk ahead,Bin,percent,3.7,3.8,0.03520905352324138
HHS Region 3,4 wk ahead,Bin,percent,3.8,3.9,0.03709518148915871
HHS Region 3,4 wk ahead,Bin,percent,3.9,4,0.03866934735730793
HHS Region 3,4 wk ahead,Bin,percent,4,4.1,0.03988432219315395
HHS Region 3,4 wk ahead,Bin,percent,4.1,4.2,0.040702727091708434
HHS Region 3,4 wk ahead,Bin,percent,4.2,4.3,0.04109894252004466
HHS Region 3,4 wk ahead,Bin,percent,4.3,4.4,0.041060440244116266
HHS Region 3,4 wk ahead,Bin,percent,4.4,4.5,0.04058844123968229
HHS Region 3,4 wk ahead,Bin,percent,4.5,4.6,0.0396978513874944
HHS Region 3,4 wk ahead,Bin,percent,4.6,4.7,0.0384164796774899
HHS Region 3,4 wk ahead,Bin,percent,4.7,4.8,0.03678359612655666
HHS Region 3,4 wk ahead,Bin,percent,4.8,4.9,0.03484793373148607
HHS Region 3,4 wk ahead,Bin,percent,4.9,5,0.0326652762273195
HHS Region 3,4 wk ahead,Bin,percent,5,5.1,0.030295797987045073
HHS Region 3,4 wk ahead,Bin,percent,5.1,5.2,0.027801332292370442
HHS Region 3,4 wk ahead,Bin,percent,5.2,5.3,0.02524273921149834
HHS Region 3,4 wk ahead,Bin,percent,5.3,5.4,0.022677525746358184
HHS Region 3,4 wk ahead,Bin,percent,5.4,5.5,0.02015784135746387
HHS Region 3,4 wk ahead,Bin,percent,5.5,5.6,0.017728934955202513
HHS Region 3,4 wk ahead,Bin,percent,5.6,5.7,0.015428118937039206
HHS Region 3,4 wk ahead,Bin,percent,5.7,5.8,0.013284245810295437
HHS Region 3,4 wk ahead,Bin,percent,5.8,5.9,0.011317666883627788
HHS Region 3,4 wk ahead,Bin,percent,5.9,6,0.009540613171368008
HHS Region 3,4 wk ahead,Bin,percent,6,6.1,0.007957917782826243
HHS Region 3,4 wk ahead,Bin,percent,6.1,6.2,0.0065679873624414215
HHS Region 3,4 wk ahead,Bin,percent,6.2,6.3,0.005363927320186653
HHS Region 3,4 wk ahead,Bin,percent,6.3,6.4,0.004334730544328875
HHS Region 3,4 wk ahead,Bin,percent,6.4,6.5,0.0034664503449797963
HHS Region 3,4 wk ahead,Bin,percent,6.5,6.6,0.002743293554600873
HHS Region 3,4 wk ahead,Bin,percent,6.6,6.7,0.0021485869808812877
HHS Region 3,4 wk ahead,Bin,percent,6.7,6.8,0.0016655879104002446
HHS Region 3,4 wk ahead,Bin,percent,6.8,6.9,0.001278125572740667
HHS Region 3,4 wk ahead,Bin,percent,6.9,7,0.0009710742934747928
HHS Region 3,4 wk ahead,Bin,percent,7,7.1,0.0007306698411131429
HHS Region 3,4 wk ahead,Bin,percent,7.1,7.2,0.0005446879800745572
HHS Region 3,4 wk ahead,Bin,percent,7.2,7.3,0.00040250860366139847
HHS Region 3,4 wk ahead,Bin,percent,7.3,7.4,0.0002950904219569665
HHS Region 3,4 wk ahead,Bin,percent,7.4,7.5,0.0002148805631256996
HHS Region 3,4 wk ahead,Bin,percent,7.5,7.6,0.00015568122271945813
HHS Region 3,4 wk ahead,Bin,percent,7.6,7.7,0.00011249226315688697
HHS Region 3,4 wk ahead,Bin,percent,7.7,7.8,8.134495600552777e-05
HHS Region 3,4 wk ahead,Bin,percent,7.8,7.9,5.913830281688375e-05
HHS Region 3,4 wk ahead,Bin,percent,7.9,8,4.3485880001163236e-05
HHS Region 3,4 wk ahead,Bin,percent,8,8.1,3.2578129890896194e-05
HHS Region 3,4 wk ahead,Bin,percent,8.1,8.2,2.506256396352105e-05
HHS Region 3,4 wk ahead,Bin,percent,8.2,8.3,1.994247545498333e-05
HHS Region 3,4 wk ahead,Bin,percent,8.3,8.4,1.6493440078854413e-05
HHS Region 3,4 wk ahead,Bin,percent,8.4,8.5,1.41960420652284e-05
HHS Region 3,4 wk ahead,Bin,percent,8.5,8.6,1.2682807524898053e-05
HHS Region 3,4 wk ahead,Bin,percent,8.6,8.7,1.1697164287805165e-05
HHS Region 3,4 wk ahead,Bin,percent,8.7,8.8,1.1062289624906494e-05
HHS Region 3,4 wk ahead,Bin,percent,8.8,8.9,1.0657879996516594e-05
HHS Region 3,4 wk ahead,Bin,percent,8.9,9,1.040312070921792e-05
