Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00012020154975817714
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00016489982001896146
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00022553528323599628
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0003068862514266543
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000414823810228758
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0005564447532464823
HHS Region 1,3 wk ahead,Bin,percent,0.9,1,0.0007401813276445426
HHS Region 1,3 wk ahead,Bin,percent,1,1.1,0.0009758716871173113
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0012747724550029491
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.001649493170892123
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0021138320920735575
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0026824943114382802
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.003370676844099406
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.004193511508250813
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.005165365165226894
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.006299008006786384
HHS Region 1,3 wk ahead,Bin,percent,1.9,2,0.0076046735853682575
HHS Region 1,3 wk ahead,Bin,percent,2,2.1,0.009089048338789176
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.010754242308561378
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.012596805180578386
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.014606861137887537
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.016767440773830737
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.019054087139855826
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.021434804966010683
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.023870406844673446
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.026315288077872426
HHS Region 1,3 wk ahead,Bin,percent,2.9,3,0.028718634107348564
HHS Region 1,3 wk ahead,Bin,percent,3,3.1,0.031026032885224705
HHS Region 1,3 wk ahead,Bin,percent,3.1,3.2,0.03318143174820181
HHS Region 1,3 wk ahead,Bin,percent,3.2,3.3,0.03512934729242205
HHS Region 1,3 wk ahead,Bin,percent,3.3,3.4,0.03681721049270867
HHS Region 1,3 wk ahead,Bin,percent,3.4,3.5,0.03819771073127929
HHS Region 1,3 wk ahead,Bin,percent,3.5,3.6,0.039230993794504385
HHS Region 1,3 wk ahead,Bin,percent,3.6,3.7,0.039886571691892934
HHS Region 1,3 wk ahead,Bin,percent,3.7,3.8,0.04014481669592286
HHS Region 1,3 wk ahead,Bin,percent,3.8,3.9,0.03999793746179242
HHS Region 1,3 wk ahead,Bin,percent,3.9,4,0.03945036949324838
HHS Region 1,3 wk ahead,Bin,percent,4,4.1,0.03851855265050911
HHS Region 1,3 wk ahead,Bin,percent,4.1,4.2,0.03723011127275027
HHS Region 1,3 wk ahead,Bin,percent,4.2,4.3,0.03562249396740885
HHS Region 1,3 wk ahead,Bin,percent,4.3,4.4,0.03374116651103078
HHS Region 1,3 wk ahead,Bin,percent,4.4,4.5,0.031637479473471286
HHS Region 1,3 wk ahead,Bin,percent,4.5,4.6,0.02936634986279116
HHS Region 1,3 wk ahead,Bin,percent,4.6,4.7,0.02698390213584351
HHS Region 1,3 wk ahead,Bin,percent,4.7,4.8,0.02454520835491061
HHS Region 1,3 wk ahead,Bin,percent,4.8,4.9,0.0221022512423654
HHS Region 1,3 wk ahead,Bin,percent,4.9,5,0.01970220947875971
HHS Region 1,3 wk ahead,Bin,percent,5,5.1,0.01738613454514258
HHS Region 1,3 wk ahead,Bin,percent,5.1,5.2,0.015188055785160522
HHS Region 1,3 wk ahead,Bin,percent,5.2,5.3,0.013134518184717815
HHS Region 1,3 wk ahead,Bin,percent,5.3,5.4,0.011244528323428272
HHS Region 1,3 wk ahead,Bin,percent,5.4,5.5,0.00952986014538388
HHS Region 1,3 wk ahead,Bin,percent,5.5,5.6,0.007995654994384933
HHS Region 1,3 wk ahead,Bin,percent,5.6,5.7,0.006641240341923692
HHS Region 1,3 wk ahead,Bin,percent,5.7,5.8,0.005461088642604737
HHS Region 1,3 wk ahead,Bin,percent,5.8,5.9,0.004445840994950862
HHS Region 1,3 wk ahead,Bin,percent,5.9,6,0.0035833285264162476
HHS Region 1,3 wk ahead,Bin,percent,6,6.1,0.0028595361627138877
HHS Region 1,3 wk ahead,Bin,percent,6.1,6.2,0.002259467120141857
HHS Region 1,3 wk ahead,Bin,percent,6.2,6.3,0.0017678806133194465
HHS Region 1,3 wk ahead,Bin,percent,6.3,6.4,0.0013698886649953453
HHS Region 1,3 wk ahead,Bin,percent,6.4,6.5,0.0010514096109810582
HHS Region 1,3 wk ahead,Bin,percent,6.5,6.6,0.0007994853204007602
HHS Region 1,3 wk ahead,Bin,percent,6.6,6.7,0.0006024760336076924
HHS Region 1,3 wk ahead,Bin,percent,6.7,6.8,0.0004501510737404954
HHS Region 1,3 wk ahead,Bin,percent,6.8,6.9,0.0003336957477346184
HHS Region 1,3 wk ahead,Bin,percent,6.9,7,0.00024565489927555045
HHS Region 1,3 wk ahead,Bin,percent,7,7.1,0.00017983226526577237
HHS Region 1,3 wk ahead,Bin,percent,7.1,7.2,0.00013116248774773265
HHS Region 1,3 wk ahead,Bin,percent,7.2,7.3,9.556977923915838e-05
HHS Region 1,3 wk ahead,Bin,percent,7.3,7.4,6.982419887671462e-05
HHS Region 1,3 wk ahead,Bin,percent,7.4,7.5,5.140355401219414e-05
HHS Region 1,3 wk ahead,Bin,percent,7.5,7.6,3.836629416960136e-05
HHS Region 1,3 wk ahead,Bin,percent,7.6,7.7,2.9238527710621996e-05
HHS Region 1,3 wk ahead,Bin,percent,7.7,7.8,2.291651386008179e-05
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,1.858465893857603e-05
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,1.5648134463921016e-05
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,1.3678673630667415e-05
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,1.237182007956566e-05
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,1.1513827791350596e-05
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,1.0956479038167967e-05
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,1.0598244465641213e-05
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,1.0370412959634093e-05
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,1.0227037662342123e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,1.013775706786422e-05
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,1.0082743545170959e-05
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,1.0049199264323312e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,1.002895925222388e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,1.0016874088727553e-05
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,1.0009733242943752e-05
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,1.0005557750533889e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,1.0003141555849168e-05
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,1.000175790244763e-05
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,1.000097375344494e-05
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,1.0000533958486881e-05
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,1.0000289847948295e-05
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,1.0000155753285897e-05
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,1.0000082853041354e-05
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,1.0000043629872387e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,1.0000022743834196e-05
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,1.0000011736745e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,1.0000005995644957e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,1.000000303199441e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,1.0000001517837e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,1.0000000752187525e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,1.0000000369004248e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,1.0000000179201176e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,1.0000000086149863e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,1.0000000040998937e-05
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,1.0000000019315007e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,1.0000000009007854e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,1.0000000004158648e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,1.0000000001900585e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000859858e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000385098e-05
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000170734e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,1.0000000000074933e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,1.0000000000032556e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000014002e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000005964e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000002513e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,1.000000000000105e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,1.0000000000000431e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,1.000000000000018e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,1.0000000000000074e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,1.0000000000000031e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,1.0000000000000013e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,1.0000000000000006e-05
HHS Region 1,4 wk ahead,Point,percent,,,3.4798810817103543
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,0.00017192494052491953
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.00023055566372708053
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0003077212822196034
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.00040828022557852457
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0005380253896990192
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.0007037580966774442
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.0009133343423831896
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0011756714922712685
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.001500702662992187
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0018992658600683
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.002382915776601596
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.002963648213098883
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0036535305122188666
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.0044642362779760535
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0054064889027191825
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.006489425839686601
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.007719903749038209
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.009101773060203924
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.010635158438790194
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.012315788327962348
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.014134421322811841
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.016076418848771028
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.0181215118066488
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.020243803102154824
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.022412038192383632
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.02459016221989931
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.026738165624398832
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.028813201356814987
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.030770937321204776
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.032567088997982864
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.034159060993925607
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.03550761406980766
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.036578467315338765
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.03734374447373059
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.03778317935046721
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.03788500757769876
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.03764648996540587
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.03707403494183607
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.03618291244383513
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.034996577086817346
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.03354564248891738
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.03186656934767769
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.03000014569473232
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.027989847575338792
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.02588017166631375
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.02371502810088309
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.021536272616024817
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.019382443154405328
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.017287748658641463
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.015281338594798419
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.013386862359341962
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.011622309650912405
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.010000107358497356
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.008527436418444648
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.007206723923156221
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.006036261635074199
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.005010901732697529
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.0041227835725923395
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.00336205078089556
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.0027175252773989785
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.0021773130607520195
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.001729324983952993
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.001361703684483018
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.001063154817602152
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.0008231864576519738
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.0006322648275574024
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.0004818973819975162
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.0003646558105902904
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.0002741519304404913
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.0002049789358530112
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,0.00015262931627070818
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,0.00011339918186465356
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,8.428696271805111e-05
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,6.289264674469357e-05
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,4.732202458777354e-05
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,3.6098905044626535e-05
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,2.8087001623511188e-05
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,2.242218707894476e-05
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,1.845506111229869e-05
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,1.5703252954374906e-05
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,1.381255146522966e-05
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,1.2525782752328532e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,1.165830140729888e-05
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,1.1078991796876224e-05
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,1.0695760892554108e-05
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,1.0444620090860694e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,1.0281582298455233e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,1.017672940436151e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,1.0109925759643013e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,1.00677606143535e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,1.0041394476241166e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,1.0025060783608459e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,1.0015036061687046e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,1.0008940478202265e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,1.0005268349718628e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,1.0003076632626843e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,1.0001780589811654e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,1.0001021267060146e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,1.0000580499650293e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,1.0000327003045987e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,1.0000182552939876e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,1.0000100998067066e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,1.0000055376370887e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,1.0000030090064372e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,1.0000016203503997e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,1.0000008647328587e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,1.0000004573431524e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,1.000000239711902e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,1.000000124515728e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,1.000000064098228e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,1.0000000327005485e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,1.000000016532984e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,1.0000000082838962e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,1.0000000041134408e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,1.000000002024245e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,1.0000000009872066e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,1.0000000004771339e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,1.0000000002285389e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,1.0000000001084842e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,1.0000000000510343e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,1.0000000000237926e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000109927e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000050335e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000022842e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000010272e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000004578e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000002024e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,1.0000000000000883e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,1.0000000000000384e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,1.0000000000000163e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,1.0000000000000074e-05
HHS Region 2,Season onset,Point,week,,,4.500000000000006
HHS Region 2,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 2,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 2,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 2,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 2,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 2,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 2,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 2,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 2,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 2,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 2,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 2,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 2,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 2,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 2,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 2,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 2,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 2,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 2,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 2,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 2,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 2,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 2,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 2,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 2,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 2,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 2,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 2,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 2,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 2,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 2,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 2,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 2,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 2,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 2,Season peak week,Point,week,,,4.4999999999999885
HHS Region 2,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 2,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 2,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
