Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,4 wk ahead,Bin,percent,1.4,1.5,0.008351989102381158
HHS Region 3,4 wk ahead,Bin,percent,1.5,1.6,0.009981506976557556
HHS Region 3,4 wk ahead,Bin,percent,1.6,1.7,0.011803798141058766
HHS Region 3,4 wk ahead,Bin,percent,1.7,1.8,0.013812199376234948
HHS Region 3,4 wk ahead,Bin,percent,1.8,1.9,0.015992496444625758
HHS Region 3,4 wk ahead,Bin,percent,1.9,2,0.0183222896860655
HHS Region 3,4 wk ahead,Bin,percent,2,2.1,0.020770719317742832
HHS Region 3,4 wk ahead,Bin,percent,2.1,2.2,0.023298625513136457
HHS Region 3,4 wk ahead,Bin,percent,2.2,2.3,0.025859195514353468
HHS Region 3,4 wk ahead,Bin,percent,2.3,2.4,0.028399119242727002
HHS Region 3,4 wk ahead,Bin,percent,2.4,2.5,0.030860238089367213
HHS Region 3,4 wk ahead,Bin,percent,2.5,2.6,0.033181631692724166
HHS Region 3,4 wk ahead,Bin,percent,2.6,2.7,0.03530204813657351
HHS Region 3,4 wk ahead,Bin,percent,2.7,2.8,0.037162548058108175
HHS Region 3,4 wk ahead,Bin,percent,2.8,2.9,0.038709206470911584
HHS Region 3,4 wk ahead,Bin,percent,2.9,3,0.03989570094446143
HHS Region 3,4 wk ahead,Bin,percent,3,3.1,0.040685613404971566
HHS Region 3,4 wk ahead,Bin,percent,3.1,3.2,0.041054286161822086
HHS Region 3,4 wk ahead,Bin,percent,3.2,3.3,0.04099010022882578
HHS Region 3,4 wk ahead,Bin,percent,3.3,3.4,0.040495083486659963
HHS Region 3,4 wk ahead,Bin,percent,3.4,3.5,0.03958480427678674
HHS Region 3,4 wk ahead,Bin,percent,3.5,3.6,0.03828755821609163
HHS Region 3,4 wk ahead,Bin,percent,3.6,3.7,0.036642907489832816
HHS Region 3,4 wk ahead,Bin,percent,3.7,3.8,0.03469967781630709
HHS Region 3,4 wk ahead,Bin,percent,3.8,3.9,0.03251355450702783
HHS Region 3,4 wk ahead,Bin,percent,3.9,4,0.030144442488863086
HHS Region 3,4 wk ahead,Bin,percent,4,4.1,0.027653764134861147
HHS Region 3,4 wk ahead,Bin,percent,4.1,4.2,0.02510186313614127
HHS Region 3,4 wk ahead,Bin,percent,4.2,4.3,0.02254566378975091
HHS Region 3,4 wk ahead,Bin,percent,4.3,4.4,0.0200367055769328
HHS Region 3,4 wk ahead,Bin,percent,4.4,4.5,0.017619636240856787
HHS Region 3,4 wk ahead,Bin,percent,4.5,4.6,0.01533120664936106
HHS Region 3,4 wk ahead,Bin,percent,4.6,4.7,0.013199771418707151
HHS Region 3,4 wk ahead,Bin,percent,4.7,4.8,0.011245263999158685
HHS Region 3,4 wk ahead,Bin,percent,4.8,4.9,0.009479586329318005
HHS Region 3,4 wk ahead,Bin,percent,4.9,5,0.007907332931684758
HHS Region 3,4 wk ahead,Bin,percent,5,5.1,0.006526758096994029
HHS Region 3,4 wk ahead,Bin,percent,5.1,5.2,0.005330892279692115
HHS Region 3,4 wk ahead,Bin,percent,5.2,5.3,0.0043087189010231714
HHS Region 3,4 wk ahead,Bin,percent,5.3,5.4,0.0034463337741578717
HHS Region 3,4 wk ahead,Bin,percent,5.4,5.5,0.0027280243793497065
HHS Region 3,4 wk ahead,Bin,percent,5.5,5.6,0.0021372232377030406
HHS Region 3,4 wk ahead,Bin,percent,5.6,5.7,0.0016573068442478115
HHS Region 3,4 wk ahead,Bin,percent,5.7,5.8,0.0012722275371888914
HHS Region 3,4 wk ahead,Bin,percent,5.8,5.9,0.0009669792298546418
HHS Region 3,4 wk ahead,Bin,percent,5.9,6,0.0007279084859692006
HHS Region 3,4 wk ahead,Bin,percent,6,6.1,0.0005428897604899532
HHS Region 3,4 wk ahead,Bin,percent,6.1,6.2,0.0004013878839959615
HHS Region 3,4 wk ahead,Bin,percent,6.2,6.3,0.00029443241765672004
HHS Region 3,4 wk ahead,Bin,percent,6.3,6.4,0.00021452788237964662
HHS Region 3,4 wk ahead,Bin,percent,6.4,6.5,0.0001555216681119445
HHS Region 3,4 wk ahead,Bin,percent,6.5,6.6,0.00011244824439274585
HHS Region 3,4 wk ahead,Bin,percent,6.6,6.7,8.136464177754321e-05
HHS Region 3,4 wk ahead,Bin,percent,6.7,6.8,5.918847670767608e-05
HHS Region 3,4 wk ahead,Bin,percent,6.8,6.9,4.3546357434236105e-05
HHS Region 3,4 wk ahead,Bin,percent,6.9,7,3.263753215990779e-05
HHS Region 3,4 wk ahead,Bin,percent,7,7.1,2.511522109405852e-05
HHS Region 3,4 wk ahead,Bin,percent,7.1,7.2,1.998623177146477e-05
HHS Region 3,4 wk ahead,Bin,percent,7.2,7.3,1.6528155523540106e-05
HHS Region 3,4 wk ahead,Bin,percent,7.3,7.4,1.4222610824710931e-05
HHS Region 3,4 wk ahead,Bin,percent,7.4,7.5,1.2702547492336716e-05
HHS Region 3,4 wk ahead,Bin,percent,7.5,7.6,1.171146225718643e-05
HHS Region 3,4 wk ahead,Bin,percent,7.6,7.7,1.107241537342948e-05
HHS Region 3,4 wk ahead,Bin,percent,7.7,7.8,1.0664906302662514e-05
HHS Region 3,4 wk ahead,Bin,percent,7.8,7.9,1.0407905519320302e-05
HHS Region 3,4 wk ahead,Bin,percent,7.9,8,1.0247605579837136e-05
HHS Region 3,4 wk ahead,Bin,percent,8,8.1,1.0148717811738727e-05
HHS Region 3,4 wk ahead,Bin,percent,8.1,8.2,1.0088382698888923e-05
HHS Region 3,4 wk ahead,Bin,percent,8.2,8.3,1.0051972456623019e-05
HHS Region 3,4 wk ahead,Bin,percent,8.3,8.4,1.0030239941398304e-05
HHS Region 3,4 wk ahead,Bin,percent,8.4,8.5,1.0017409662758973e-05
HHS Region 3,4 wk ahead,Bin,percent,8.5,8.6,1.000991748347171e-05
HHS Region 3,4 wk ahead,Bin,percent,8.6,8.7,1.0005590032408487e-05
HHS Region 3,4 wk ahead,Bin,percent,8.7,8.8,1.0003117660923902e-05
HHS Region 3,4 wk ahead,Bin,percent,8.8,8.9,1.0001720462246963e-05
HHS Region 3,4 wk ahead,Bin,percent,8.9,9,1.0000939427194763e-05
HHS Region 3,4 wk ahead,Bin,percent,9,9.1,1.0000507554663633e-05
HHS Region 3,4 wk ahead,Bin,percent,9.1,9.2,1.00002713340084e-05
HHS Region 3,4 wk ahead,Bin,percent,9.2,9.3,1.0000143524932823e-05
HHS Region 3,4 wk ahead,Bin,percent,9.3,9.4,1.0000075119413312e-05
HHS Region 3,4 wk ahead,Bin,percent,9.4,9.5,1.0000038902609703e-05
HHS Region 3,4 wk ahead,Bin,percent,9.5,9.6,1.0000019934575792e-05
HHS Region 3,4 wk ahead,Bin,percent,9.6,9.7,1.0000010107342302e-05
HHS Region 3,4 wk ahead,Bin,percent,9.7,9.8,1.0000005070708716e-05
HHS Region 3,4 wk ahead,Bin,percent,9.8,9.9,1.0000002517109253e-05
HHS Region 3,4 wk ahead,Bin,percent,9.9,10,1.00000012363379e-05
HHS Region 3,4 wk ahead,Bin,percent,10,10.1,1.0000000600860998e-05
HHS Region 3,4 wk ahead,Bin,percent,10.1,10.2,1.0000000288943253e-05
HHS Region 3,4 wk ahead,Bin,percent,10.2,10.3,1.0000000137484207e-05
HHS Region 3,4 wk ahead,Bin,percent,10.3,10.4,1.0000000064728387e-05
HHS Region 3,4 wk ahead,Bin,percent,10.4,10.5,1.0000000030153552e-05
HHS Region 3,4 wk ahead,Bin,percent,10.5,10.6,1.000000001389901e-05
HHS Region 3,4 wk ahead,Bin,percent,10.6,10.7,1.000000000633915e-05
HHS Region 3,4 wk ahead,Bin,percent,10.7,10.8,1.000000000286075e-05
HHS Region 3,4 wk ahead,Bin,percent,10.8,10.9,1.0000000001277413e-05
HHS Region 3,4 wk ahead,Bin,percent,10.9,11,1.0000000000564398e-05
HHS Region 3,4 wk ahead,Bin,percent,11,11.1,1.0000000000246742e-05
HHS Region 3,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000106732e-05
HHS Region 3,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000045683e-05
HHS Region 3,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000019349e-05
HHS Region 3,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000008107e-05
HHS Region 3,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000003364e-05
HHS Region 3,4 wk ahead,Bin,percent,11.6,11.7,1.000000000000138e-05
HHS Region 3,4 wk ahead,Bin,percent,11.7,11.8,1.000000000000056e-05
HHS Region 3,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000000226e-05
HHS Region 3,4 wk ahead,Bin,percent,11.9,12,1.000000000000009e-05
HHS Region 3,4 wk ahead,Bin,percent,12,12.1,1.0000000000000036e-05
HHS Region 3,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000000014e-05
HHS Region 3,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000000006e-05
HHS Region 3,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000000003e-05
HHS Region 3,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,Season onset,Point,week,,,4.500000000000006
HHS Region 4,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 4,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 4,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 4,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 4,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 4,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 4,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 4,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 4,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 4,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 4,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 4,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 4,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 4,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 4,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 4,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 4,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 4,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 4,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 4,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 4,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 4,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 4,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 4,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 4,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 4,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 4,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 4,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 4,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 4,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 4,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 4,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 4,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 4,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 4,Season peak week,Point,week,,,4.4999999999999885
HHS Region 4,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 4,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 4,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 4,1 wk ahead,Point,percent,,,3.6377084260924
HHS Region 4,1 wk ahead,Bin,percent,0,0.1,1.0007845729146853e-05
HHS Region 4,1 wk ahead,Bin,percent,0.1,0.2,1.0018560186886605e-05
HHS Region 4,1 wk ahead,Bin,percent,0.2,0.3,1.0042865541837912e-05
HHS Region 4,1 wk ahead,Bin,percent,0.3,0.4,1.0096652085568007e-05
HHS Region 4,1 wk ahead,Bin,percent,0.4,0.5,1.0212760538464496e-05
HHS Region 4,1 wk ahead,Bin,percent,0.5,0.6,1.0457243848003958e-05
HHS Region 4,1 wk ahead,Bin,percent,0.6,0.7,1.0959359985477172e-05
HHS Region 4,1 wk ahead,Bin,percent,0.7,0.8,1.1965134447742774e-05
HHS Region 4,1 wk ahead,Bin,percent,0.8,0.9,1.3929885310865866e-05
HHS Region 4,1 wk ahead,Bin,percent,0.9,1,1.7672632954679683e-05
HHS Region 4,1 wk ahead,Bin,percent,1,1.1,2.4624664388934148e-05
