Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 3,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 3,1 wk ahead,Point,percent,,,4.07169513933167
HHS Region 3,1 wk ahead,Bin,percent,0,0.1,1.000000005012716e-05
HHS Region 3,1 wk ahead,Bin,percent,0.1,0.2,1.0000000195113291e-05
HHS Region 3,1 wk ahead,Bin,percent,0.2,0.3,1.0000000734217746e-05
HHS Region 3,1 wk ahead,Bin,percent,0.3,0.4,1.0000002671081585e-05
HHS Region 3,1 wk ahead,Bin,percent,0.4,0.5,1.0000009394500273e-05
HHS Region 3,1 wk ahead,Bin,percent,0.5,0.6,1.0000031943644755e-05
HHS Region 3,1 wk ahead,Bin,percent,0.6,0.7,1.0000105007303323e-05
HHS Region 3,1 wk ahead,Bin,percent,0.7,0.8,1.0000333717358673e-05
HHS Region 3,1 wk ahead,Bin,percent,0.8,0.9,1.0001025326880912e-05
HHS Region 3,1 wk ahead,Bin,percent,0.9,1,1.0003045580920435e-05
HHS Region 3,1 wk ahead,Bin,percent,1,1.1,1.000874585346772e-05
HHS Region 3,1 wk ahead,Bin,percent,1.1,1.2,1.0024280549108072e-05
HHS Region 3,1 wk ahead,Bin,percent,1.2,1.3,1.0065168701169827e-05
HHS Region 3,1 wk ahead,Bin,percent,1.3,1.4,1.0169100106325792e-05
HHS Region 3,1 wk ahead,Bin,percent,1.4,1.5,1.04242022324405e-05
HHS Region 3,1 wk ahead,Bin,percent,1.5,1.6,1.102878890673532e-05
HHS Region 3,1 wk ahead,Bin,percent,1.6,1.7,1.2412147436723214e-05
HHS Region 3,1 wk ahead,Bin,percent,1.7,1.8,1.5467712619409174e-05
HHS Region 3,1 wk ahead,Bin,percent,1.8,1.9,2.1982067579829306e-05
HHS Region 3,1 wk ahead,Bin,percent,1.9,2,3.538528848114729e-05
HHS Region 3,1 wk ahead,Bin,percent,2,2.1,6.199441490385803e-05
HHS Region 3,1 wk ahead,Bin,percent,2.1,2.2,0.0001129569199060608
HHS Region 3,1 wk ahead,Bin,percent,2.2,2.3,0.00020709637718807964
HHS Region 3,1 wk ahead,Bin,percent,2.3,2.4,0.0003747757806225842
HHS Region 3,1 wk ahead,Bin,percent,2.4,2.5,0.0006626759399624562
HHS Region 3,1 wk ahead,Bin,percent,2.5,2.6,0.0011389987600250178
HHS Region 3,1 wk ahead,Bin,percent,2.6,2.7,0.0018980503877987173
HHS Region 3,1 wk ahead,Bin,percent,2.7,2.8,0.003062516005821523
HHS Region 3,1 wk ahead,Bin,percent,2.8,2.9,0.004781188479131271
HHS Region 3,1 wk ahead,Bin,percent,2.9,3,0.007219737458168072
HHS Region 3,1 wk ahead,Bin,percent,3,3.1,0.010542624011186023
HHS Region 3,1 wk ahead,Bin,percent,3.1,3.2,0.014885719002451257
HHS Region 3,1 wk ahead,Bin,percent,3.2,3.3,0.02032157518931441
HHS Region 3,1 wk ahead,Bin,percent,3.3,3.4,0.02682226464912871
HHS Region 3,1 wk ahead,Bin,percent,3.4,3.5,0.034227450203579625
HHS Region 3,1 wk ahead,Bin,percent,3.5,3.6,0.04222687127368073
HHS Region 3,1 wk ahead,Bin,percent,3.6,3.7,0.05036570706693813
HHS Region 3,1 wk ahead,Bin,percent,3.7,3.8,0.058077831316333324
HHS Region 3,1 wk ahead,Bin,percent,3.8,3.9,0.06474613526128323
HHS Region 3,1 wk ahead,Bin,percent,3.9,4,0.06978216262061847
HHS Region 3,1 wk ahead,Bin,percent,4,4.1,0.07271124598505596
HHS Region 3,1 wk ahead,Bin,percent,4.1,4.2,0.07324619588569459
HHS Region 3,1 wk ahead,Bin,percent,4.2,4.3,0.07133371485281409
HHS Region 3,1 wk ahead,Bin,percent,4.3,4.4,0.06716314955655024
HHS Region 3,1 wk ahead,Bin,percent,4.4,4.5,0.061135591052608074
HHS Region 3,1 wk ahead,Bin,percent,4.5,4.6,0.053800305470026136
HHS Region 3,1 wk ahead,Bin,percent,4.6,4.7,0.04577244327187148
HHS Region 3,1 wk ahead,Bin,percent,4.7,4.8,0.03764904973225382
HHS Region 3,1 wk ahead,Bin,percent,4.8,4.9,0.029939009973858236
HHS Region 3,1 wk ahead,Bin,percent,4.9,5,0.023017546345270267
HHS Region 3,1 wk ahead,Bin,percent,5,5.1,0.017109070933135836
HHS Region 3,1 wk ahead,Bin,percent,5.1,5.2,0.012295673690411535
HHS Region 3,1 wk ahead,Bin,percent,5.2,5.3,0.00854394210706382
HHS Region 3,1 wk ahead,Bin,percent,5.3,5.4,0.005740924174378212
HHS Region 3,1 wk ahead,Bin,percent,5.4,5.5,0.0037306934201707673
HHS Region 3,1 wk ahead,Bin,percent,5.5,5.6,0.002345325190740201
HHS Region 3,1 wk ahead,Bin,percent,5.6,5.7,0.0014270823721124679
HHS Region 3,1 wk ahead,Bin,percent,5.7,5.8,0.0008413178028915282
HHS Region 3,1 wk ahead,Bin,percent,5.8,5.9,0.0004814800495503496
HHS Region 3,1 wk ahead,Bin,percent,5.9,6,0.0002685138489037081
HHS Region 3,1 wk ahead,Bin,percent,6,6.1,0.0001470340712957492
HHS Region 3,1 wk ahead,Bin,percent,6.1,6.2,8.022594011750062e-05
HHS Region 3,1 wk ahead,Bin,percent,6.2,6.3,4.479291504793095e-05
HHS Region 3,1 wk ahead,Bin,percent,6.3,6.4,2.6665115402295186e-05
HHS Region 3,1 wk ahead,Bin,percent,6.4,6.5,1.7717028212736583e-05
HHS Region 3,1 wk ahead,Bin,percent,6.5,6.6,1.3454745855146339e-05
HHS Region 3,1 wk ahead,Bin,percent,6.6,6.7,1.1495224397492185e-05
HHS Region 3,1 wk ahead,Bin,percent,6.7,6.8,1.0625634801851512e-05
HHS Region 3,1 wk ahead,Bin,percent,6.8,6.9,1.0253081078811616e-05
HHS Region 3,1 wk ahead,Bin,percent,6.9,7,1.0098974361563616e-05
HHS Region 3,1 wk ahead,Bin,percent,7,7.1,1.0037420535217174e-05
HHS Region 3,1 wk ahead,Bin,percent,7.1,7.2,1.0013677966461541e-05
HHS Region 3,1 wk ahead,Bin,percent,7.2,7.3,1.0004833451087364e-05
HHS Region 3,1 wk ahead,Bin,percent,7.3,7.4,1.0001651267280317e-05
HHS Region 3,1 wk ahead,Bin,percent,7.4,7.5,1.000054538310078e-05
HHS Region 3,1 wk ahead,Bin,percent,7.5,7.6,1.000017414468816e-05
HHS Region 3,1 wk ahead,Bin,percent,7.6,7.7,1.000005375799233e-05
HHS Region 3,1 wk ahead,Bin,percent,7.7,7.8,1.00000160435364e-05
HHS Region 3,1 wk ahead,Bin,percent,7.8,7.9,1.0000004628938606e-05
HHS Region 3,1 wk ahead,Bin,percent,7.9,8,1.0000001291180596e-05
HHS Region 3,1 wk ahead,Bin,percent,8,8.1,1.000000034819042e-05
HHS Region 3,1 wk ahead,Bin,percent,8.1,8.2,1.0000000090775971e-05
HHS Region 3,1 wk ahead,Bin,percent,8.2,8.3,1.0000000022879643e-05
HHS Region 3,1 wk ahead,Bin,percent,8.3,8.4,1.000000000557509e-05
HHS Region 3,1 wk ahead,Bin,percent,8.4,8.5,1.0000000001313347e-05
HHS Region 3,1 wk ahead,Bin,percent,8.5,8.6,1.000000000029911e-05
HHS Region 3,1 wk ahead,Bin,percent,8.6,8.7,1.0000000000065858e-05
HHS Region 3,1 wk ahead,Bin,percent,8.7,8.8,1.000000000001402e-05
HHS Region 3,1 wk ahead,Bin,percent,8.8,8.9,1.0000000000002888e-05
HHS Region 3,1 wk ahead,Bin,percent,8.9,9,1.0000000000000577e-05
HHS Region 3,1 wk ahead,Bin,percent,9,9.1,1.0000000000000113e-05
HHS Region 3,1 wk ahead,Bin,percent,9.1,9.2,1.000000000000002e-05
HHS Region 3,1 wk ahead,Bin,percent,9.2,9.3,1.0000000000000003e-05
HHS Region 3,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,2 wk ahead,Point,percent,,,3.4933384726809735
HHS Region 3,2 wk ahead,Bin,percent,0,0.1,1.1238299331014104e-05
HHS Region 3,2 wk ahead,Bin,percent,0.1,0.2,1.2259765404123715e-05
HHS Region 3,2 wk ahead,Bin,percent,0.2,0.3,1.4052418748144e-05
HHS Region 3,2 wk ahead,Bin,percent,0.3,0.4,1.7141320417019164e-05
HHS Region 3,2 wk ahead,Bin,percent,0.4,0.5,2.236676095598657e-05
HHS Region 3,2 wk ahead,Bin,percent,0.5,0.6,3.104488980308666e-05
HHS Region 3,2 wk ahead,Bin,percent,0.6,0.7,4.519253806396771e-05
HHS Region 3,2 wk ahead,Bin,percent,0.7,0.8,6.783194053470088e-05
HHS Region 3,2 wk ahead,Bin,percent,0.8,0.9,0.00010338952887329026
HHS Region 3,2 wk ahead,Bin,percent,0.9,1,0.00015819783084824435
HHS Region 3,2 wk ahead,Bin,percent,1,1.1,0.00024109936524503242
HHS Region 3,2 wk ahead,Bin,percent,1.1,1.2,0.0003641350409142986
HHS Region 3,2 wk ahead,Bin,percent,1.2,1.3,0.0005432763126066675
HHS Region 3,2 wk ahead,Bin,percent,1.3,1.4,0.0007991306802696473
HHS Region 3,2 wk ahead,Bin,percent,1.4,1.5,0.0011575161506825287
HHS Region 3,2 wk ahead,Bin,percent,1.5,1.6,0.0016497661922396233
HHS Region 3,2 wk ahead,Bin,percent,1.6,1.7,0.0023125988992144467
HHS Region 3,2 wk ahead,Bin,percent,1.7,1.8,0.003187370802717152
HHS Region 3,2 wk ahead,Bin,percent,1.8,1.9,0.004318546171514429
HHS Region 3,2 wk ahead,Bin,percent,1.9,2,0.005751255115186474
HHS Region 3,2 wk ahead,Bin,percent,2,2.1,0.0075278937326867185
HHS Region 3,2 wk ahead,Bin,percent,2.1,2.2,0.009683836943763015
HHS Region 3,2 wk ahead,Bin,percent,2.2,2.3,0.01224248202964893
HHS Region 3,2 wk ahead,Bin,percent,2.3,2.4,0.015210002280067072
HHS Region 3,2 wk ahead,Bin,percent,2.4,2.5,0.01857034150767532
HHS Region 3,2 wk ahead,Bin,percent,2.5,2.6,0.02228109220181333
HHS Region 3,2 wk ahead,Bin,percent,2.6,2.7,0.02627094269669232
HHS Region 3,2 wk ahead,Bin,percent,2.7,2.8,0.030439327285138342
HHS Region 3,2 wk ahead,Bin,percent,2.8,2.9,0.03465875496978412
HHS Region 3,2 wk ahead,Bin,percent,2.9,3,0.038780031991745234
HHS Region 3,2 wk ahead,Bin,percent,3,3.1,0.042640254771625634
HHS Region 3,2 wk ahead,Bin,percent,3.1,3.2,0.04607307643886262
HHS Region 3,2 wk ahead,Bin,percent,3.2,3.3,0.04892039780751438
HHS Region 3,2 wk ahead,Bin,percent,3.3,3.4,0.05104436241046114
HHS Region 3,2 wk ahead,Bin,percent,3.4,3.5,0.05233839745055003
HHS Region 3,2 wk ahead,Bin,percent,3.5,3.6,0.05273607211200115
HHS Region 3,2 wk ahead,Bin,percent,3.6,3.7,0.05221674865827343
HHS Region 3,2 wk ahead,Bin,percent,3.7,3.8,0.05080735716605627
HHS Region 3,2 wk ahead,Bin,percent,3.8,3.9,0.04858008145867666
HHS Region 3,2 wk ahead,Bin,percent,3.9,4,0.04564623302277666
HHS Region 3,2 wk ahead,Bin,percent,4,4.1,0.042147036591533946
HHS Region 3,2 wk ahead,Bin,percent,4.1,4.2,0.03824238869182193
HHS Region 3,2 wk ahead,Bin,percent,4.2,4.3,0.034098831873032365
HHS Region 3,2 wk ahead,Bin,percent,4.3,4.4,0.02987799357570273
HHS Region 3,2 wk ahead,Bin,percent,4.4,4.5,0.025726580598856536
HHS Region 3,2 wk ahead,Bin,percent,4.5,4.6,0.021768734767718404
HHS Region 3,2 wk ahead,Bin,percent,4.6,4.7,0.018101196781350987
HHS Region 3,2 wk ahead,Bin,percent,4.7,4.8,0.014791353383923315
HHS Region 3,2 wk ahead,Bin,percent,4.8,4.9,0.011877912769694464
HHS Region 3,2 wk ahead,Bin,percent,4.9,5,0.009373705244158556
HHS Region 3,2 wk ahead,Bin,percent,5,5.1,0.007269962311584992
HHS Region 3,2 wk ahead,Bin,percent,5.1,5.2,0.005541389503202343
HHS Region 3,2 wk ahead,Bin,percent,5.2,5.3,0.004151401718806464
HHS Region 3,2 wk ahead,Bin,percent,5.3,5.4,0.003057008886033653
HHS Region 3,2 wk ahead,Bin,percent,5.4,5.5,0.0022129940555567808
HHS Region 3,2 wk ahead,Bin,percent,5.5,5.6,0.0015751867867388554
HHS Region 3,2 wk ahead,Bin,percent,5.6,5.7,0.0011027788067860434
HHS Region 3,2 wk ahead,Bin,percent,5.7,5.8,0.0007597415811190776
HHS Region 3,2 wk ahead,Bin,percent,5.8,5.9,0.0005154802305307894
HHS Region 3,2 wk ahead,Bin,percent,5.9,6,0.00034489602685228653
HHS Region 3,2 wk ahead,Bin,percent,6,6.1,0.00022803642803907064
HHS Region 3,2 wk ahead,Bin,percent,6.1,6.2,0.00014949587495279566
HHS Region 3,2 wk ahead,Bin,percent,6.2,6.3,9.770147851783569e-05
HHS Region 3,2 wk ahead,Bin,percent,6.3,6.4,6.418333193588704e-05
HHS Region 3,2 wk ahead,Bin,percent,6.4,6.5,4.289559483851483e-05
HHS Region 3,2 wk ahead,Bin,percent,6.5,6.6,2.9625603624623964e-05
HHS Region 3,2 wk ahead,Bin,percent,6.6,6.7,2.150592518019888e-05
HHS Region 3,2 wk ahead,Bin,percent,6.7,6.8,1.6628775505266402e-05
HHS Region 3,2 wk ahead,Bin,percent,6.8,6.9,1.3752825058592044e-05
HHS Region 3,2 wk ahead,Bin,percent,6.9,7,1.2087836913237125e-05
HHS Region 3,2 wk ahead,Bin,percent,7,7.1,1.1141426803716324e-05
HHS Region 3,2 wk ahead,Bin,percent,7.1,7.2,1.0613215049685207e-05
HHS Region 3,2 wk ahead,Bin,percent,7.2,7.3,1.032373584333011e-05
HHS Region 3,2 wk ahead,Bin,percent,7.3,7.4,1.016795077441102e-05
HHS Region 3,2 wk ahead,Bin,percent,7.4,7.5,1.0085622218887958e-05
HHS Region 3,2 wk ahead,Bin,percent,7.5,7.6,1.0042894754752044e-05
HHS Region 3,2 wk ahead,Bin,percent,7.6,7.7,1.0021117142134622e-05
HHS Region 3,2 wk ahead,Bin,percent,7.7,7.8,1.001021596367834e-05
HHS Region 3,2 wk ahead,Bin,percent,7.8,7.9,1.0004856649706584e-05
HHS Region 3,2 wk ahead,Bin,percent,7.9,8,1.000226885877379e-05
HHS Region 3,2 wk ahead,Bin,percent,8,8.1,1.0001041577021942e-05
HHS Region 3,2 wk ahead,Bin,percent,8.1,8.2,1.0000469881731197e-05
HHS Region 3,2 wk ahead,Bin,percent,8.2,8.3,1.0000208304653937e-05
HHS Region 3,2 wk ahead,Bin,percent,8.3,8.4,1.0000090744984143e-05
HHS Region 3,2 wk ahead,Bin,percent,8.4,8.5,1.0000038847182718e-05
HHS Region 3,2 wk ahead,Bin,percent,8.5,8.6,1.0000016342167996e-05
HHS Region 3,2 wk ahead,Bin,percent,8.6,8.7,1.0000006755742007e-05
HHS Region 3,2 wk ahead,Bin,percent,8.7,8.8,1.0000002744414372e-05
HHS Region 3,2 wk ahead,Bin,percent,8.8,8.9,1.000000109556855e-05
HHS Region 3,2 wk ahead,Bin,percent,8.9,9,1.0000000429776507e-05
HHS Region 3,2 wk ahead,Bin,percent,9,9.1,1.0000000165675785e-05
HHS Region 3,2 wk ahead,Bin,percent,9.1,9.2,1.0000000062760822e-05
