Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 3,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000451705e-05
HHS Region 3,3 wk ahead,Bin,percent,8.8,8.9,1.000000000019084e-05
HHS Region 3,3 wk ahead,Bin,percent,8.9,9,1.0000000000079718e-05
HHS Region 3,3 wk ahead,Bin,percent,9,9.1,1.0000000000032923e-05
HHS Region 3,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000013443e-05
HHS Region 3,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000005427e-05
HHS Region 3,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000002168e-05
HHS Region 3,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000000856e-05
HHS Region 3,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000000336e-05
HHS Region 3,3 wk ahead,Bin,percent,9.6,9.7,1.000000000000013e-05
HHS Region 3,3 wk ahead,Bin,percent,9.7,9.8,1.000000000000005e-05
HHS Region 3,3 wk ahead,Bin,percent,9.8,9.9,1.000000000000002e-05
HHS Region 3,3 wk ahead,Bin,percent,9.9,10,1.0000000000000008e-05
HHS Region 3,3 wk ahead,Bin,percent,10,10.1,1.0000000000000003e-05
HHS Region 3,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000003e-05
HHS Region 3,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 3,4 wk ahead,Point,percent,,,1.1411501626713427
HHS Region 3,4 wk ahead,Bin,percent,0,0.1,0.02372446538446829
HHS Region 3,4 wk ahead,Bin,percent,0.1,0.2,0.026387520574274584
HHS Region 3,4 wk ahead,Bin,percent,0.2,0.3,0.02906485064340304
HHS Region 3,4 wk ahead,Bin,percent,0.3,0.4,0.031703293238989044
HHS Region 3,4 wk ahead,Bin,percent,0.4,0.5,0.03424577278172086
HHS Region 3,4 wk ahead,Bin,percent,0.5,0.6,0.03663325548171807
HHS Region 3,4 wk ahead,Bin,percent,0.6,0.7,0.03880696943144691
HHS Region 3,4 wk ahead,Bin,percent,0.7,0.8,0.0407107773057047
HHS Region 3,4 wk ahead,Bin,percent,0.8,0.9,0.0422935701443929
HHS Region 3,4 wk ahead,Bin,percent,0.9,1,0.043511540788715775
HHS Region 3,4 wk ahead,Bin,percent,1,1.1,0.04433019625493606
HHS Region 3,4 wk ahead,Bin,percent,1.1,1.2,0.04472598016978678
HHS Region 3,4 wk ahead,Bin,percent,1.2,1.3,0.04468739879797983
HHS Region 3,4 wk ahead,Bin,percent,1.3,1.4,0.04421557555060293
HHS Region 3,4 wk ahead,Bin,percent,1.4,1.5,0.043324196642429716
HHS Region 3,4 wk ahead,Bin,percent,1.5,1.6,0.042038851566460735
HHS Region 3,4 wk ahead,Bin,percent,1.6,1.7,0.04039581273695903
HHS Region 3,4 wk ahead,Bin,percent,1.7,1.8,0.0384403355128806
HHS Region 3,4 wk ahead,Bin,percent,1.8,1.9,0.03622458974829347
HHS Region 3,4 wk ahead,Bin,percent,1.9,2,0.03380535464106664
HHS Region 3,4 wk ahead,Bin,percent,2,2.1,0.03124161853147162
HHS Region 3,4 wk ahead,Bin,percent,2.1,2.2,0.02859222406988462
HHS Region 3,4 wk ahead,Bin,percent,2.2,2.3,0.02591368751655729
HHS Region 3,4 wk ahead,Bin,percent,2.3,2.4,0.02325830047677749
HHS Region 3,4 wk ahead,Bin,percent,2.4,2.5,0.02067259544050452
HHS Region 3,4 wk ahead,Bin,percent,2.5,2.6,0.01819622583748295
HHS Region 3,4 wk ahead,Bin,percent,2.6,2.7,0.015861279797962438
HHS Region 3,4 wk ahead,Bin,percent,2.7,2.8,0.01369201709930397
HHS Region 3,4 wk ahead,Bin,percent,2.8,2.9,0.011704993117089842
HHS Region 3,4 wk ahead,Bin,percent,2.9,3,0.00990951360975571
HHS Region 3,4 wk ahead,Bin,percent,3,3.1,0.008308350768079368
HHS Region 3,4 wk ahead,Bin,percent,3.1,3.2,0.0068986443667961314
HHS Region 3,4 wk ahead,Bin,percent,3.2,3.3,0.0056729116410751965
HHS Region 3,4 wk ahead,Bin,percent,3.3,3.4,0.004620094746096461
HHS Region 3,4 wk ahead,Bin,percent,3.4,3.5,0.003726584073954098
HHS Region 3,4 wk ahead,Bin,percent,3.5,3.6,0.0029771678650753765
HHS Region 3,4 wk ahead,Bin,percent,3.6,3.7,0.002355872028975544
HHS Region 3,4 wk ahead,Bin,percent,3.7,3.8,0.0018466675875814715
HHS Region 3,4 wk ahead,Bin,percent,3.8,3.9,0.0014340356166533908
HHS Region 3,4 wk ahead,Bin,percent,3.9,4,0.0011033902229374245
HHS Region 3,4 wk ahead,Bin,percent,4,4.1,0.000841368500178105
HHS Region 3,4 wk ahead,Bin,percent,4.1,4.2,0.0006360023875099832
HHS Region 3,4 wk ahead,Bin,percent,4.2,4.3,0.0004767909833282671
HHS Region 3,4 wk ahead,Bin,percent,4.3,4.4,0.0003546934034662842
HHS Region 3,4 wk ahead,Bin,percent,4.4,4.5,0.00026206208873286006
HHS Region 3,4 wk ahead,Bin,percent,4.5,4.6,0.0001925349932440292
HHS Region 3,4 wk ahead,Bin,percent,4.6,4.7,0.00014090275359644305
HHS Region 3,4 wk ahead,Bin,percent,4.7,4.8,0.00010296414409151728
HHS Region 3,4 wk ahead,Bin,percent,4.8,4.9,7.538019520234389e-05
HHS Region 3,4 wk ahead,Bin,percent,4.9,5,5.5534544387252576e-05
HHS Region 3,4 wk ahead,Bin,percent,5,5.1,4.140507412373656e-05
HHS Region 3,4 wk ahead,Bin,percent,5.1,5.2,3.1449772726576915e-05
HHS Region 3,4 wk ahead,Bin,percent,5.2,5.3,2.4508068982380968e-05
HHS Region 3,4 wk ahead,Bin,percent,5.3,5.4,1.9717634797488064e-05
HHS Region 3,4 wk ahead,Bin,percent,5.4,5.5,1.6445781507913003e-05
HHS Region 3,4 wk ahead,Bin,percent,5.5,5.6,1.4234036831033386e-05
HHS Region 3,4 wk ahead,Bin,percent,5.6,5.7,1.275421429278856e-05
HHS Region 3,4 wk ahead,Bin,percent,5.7,5.8,1.177420937055538e-05
HHS Region 3,4 wk ahead,Bin,percent,5.8,5.9,1.1131816587267959e-05
HHS Region 3,4 wk ahead,Bin,percent,5.9,6,1.0715008632162759e-05
HHS Region 3,4 wk ahead,Bin,percent,6,6.1,1.0447312011582691e-05
HHS Region 3,4 wk ahead,Bin,percent,6.1,6.2,1.0277123835081334e-05
HHS Region 3,4 wk ahead,Bin,percent,6.2,6.3,1.0170020482958934e-05
HHS Region 3,4 wk ahead,Bin,percent,6.3,6.4,1.0103298176545017e-05
HHS Region 3,4 wk ahead,Bin,percent,6.4,6.5,1.0062150998437744e-05
HHS Region 3,4 wk ahead,Bin,percent,6.5,6.6,1.0037031184958057e-05
HHS Region 3,4 wk ahead,Bin,percent,6.6,6.7,1.0021849985515474e-05
HHS Region 3,4 wk ahead,Bin,percent,6.7,6.8,1.00127672905646e-05
HHS Region 3,4 wk ahead,Bin,percent,6.8,6.9,1.000738771913548e-05
HHS Region 3,4 wk ahead,Bin,percent,6.9,7,1.0004233368313087e-05
HHS Region 3,4 wk ahead,Bin,percent,7,7.1,1.0002402291906712e-05
HHS Region 3,4 wk ahead,Bin,percent,7.1,7.2,1.0001349986875577e-05
HHS Region 3,4 wk ahead,Bin,percent,7.2,7.3,1.0000751272270579e-05
HHS Region 3,4 wk ahead,Bin,percent,7.3,7.4,1.0000414027527573e-05
HHS Region 3,4 wk ahead,Bin,percent,7.4,7.5,1.0000225956646058e-05
HHS Region 3,4 wk ahead,Bin,percent,7.5,7.6,1.0000122119513968e-05
HHS Region 3,4 wk ahead,Bin,percent,7.6,7.7,1.0000065359550894e-05
HHS Region 3,4 wk ahead,Bin,percent,7.7,7.8,1.0000034641532494e-05
HHS Region 3,4 wk ahead,Bin,percent,7.8,7.9,1.0000018182315033e-05
HHS Region 3,4 wk ahead,Bin,percent,7.9,8,1.0000009450728888e-05
HHS Region 3,4 wk ahead,Bin,percent,8,8.1,1.0000004864581417e-05
HHS Region 3,4 wk ahead,Bin,percent,8.1,8.2,1.0000002479646048e-05
HHS Region 3,4 wk ahead,Bin,percent,8.2,8.3,1.0000001251693376e-05
HHS Region 3,4 wk ahead,Bin,percent,8.3,8.4,1.0000000625705914e-05
HHS Region 3,4 wk ahead,Bin,percent,8.4,8.5,1.0000000309746643e-05
HHS Region 3,4 wk ahead,Bin,percent,8.5,8.6,1.0000000151847277e-05
HHS Region 3,4 wk ahead,Bin,percent,8.6,8.7,1.0000000073717644e-05
HHS Region 3,4 wk ahead,Bin,percent,8.7,8.8,1.0000000035440508e-05
HHS Region 3,4 wk ahead,Bin,percent,8.8,8.9,1.0000000016873007e-05
HHS Region 3,4 wk ahead,Bin,percent,8.9,9,1.0000000007955163e-05
HHS Region 3,4 wk ahead,Bin,percent,9,9.1,1.000000000371424e-05
HHS Region 3,4 wk ahead,Bin,percent,9.1,9.2,1.0000000001717333e-05
HHS Region 3,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000786329e-05
HHS Region 3,4 wk ahead,Bin,percent,9.3,9.4,1.0000000000356547e-05
HHS Region 3,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000160104e-05
HHS Region 3,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000071194e-05
HHS Region 3,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000031353e-05
HHS Region 3,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000013672e-05
HHS Region 3,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000005903e-05
HHS Region 3,4 wk ahead,Bin,percent,9.9,10,1.0000000000002523e-05
HHS Region 3,4 wk ahead,Bin,percent,10,10.1,1.000000000000107e-05
HHS Region 3,4 wk ahead,Bin,percent,10.1,10.2,1.000000000000045e-05
HHS Region 3,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000000187e-05
HHS Region 3,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000000077e-05
HHS Region 3,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000000031e-05
HHS Region 3,4 wk ahead,Bin,percent,10.5,10.6,1.0000000000000013e-05
HHS Region 3,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000000006e-05
HHS Region 3,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000003e-05
HHS Region 3,4 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 3,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 3,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,Season onset,Point,week,,,4.500000000000006
HHS Region 4,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 4,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 4,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 4,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 4,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 4,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 4,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 4,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 4,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 4,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 4,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 4,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 4,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 4,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 4,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 4,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 4,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 4,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 4,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 4,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 4,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 4,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 4,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 4,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 4,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 4,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 4,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 4,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 4,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 4,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 4,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 4,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 4,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 4,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 4,Season peak week,Point,week,,,4.4999999999999885
HHS Region 4,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 4,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 4,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 4,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 4,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
