"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 10","1 wk ahead",-2.78724443471638,12,22,0.061590697484019,"ARLR_Gaussker"
"US National","2 wk ahead",-2.90190097722447,12,22,0.0549187215243969,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.9723756380795,12,22,0.139125950408823,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.05703457220302,12,22,0.127832486394275,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.63937177211771,12,22,0.0714061147806719,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.17856617454902,12,22,0.113203728718177,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.70445568402223,12,22,0.0669067323402659,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.25951647913425,12,22,0.0141291324891614,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.85607387158353,12,22,0.0574940467349371,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.25424621702803,12,22,0.104952625429238,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.71946002758545,12,22,0.179162864801622,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.09767147383313,12,22,0.0451542228641325,"ARLR_Gaussker"
"US National","3 wk ahead",-3.16772007449558,12,22,0.0420994722292133,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.09498268938555,12,22,0.123072374093945,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.25838153201448,12,22,0.104519509417221,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.80171380938782,12,22,0.0607059350219351,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.61390237133323,12,22,0.0732481438503317,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.36973746744041,12,22,0.0935052712341851,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-5.16727199125482,12,22,0.00570009754428945,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.95690970266938,12,22,0.0519793007229311,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.46097017028444,12,22,0.0853521047106265,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.05748301652413,12,22,0.127775173493481,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.13854642371892,12,22,0.0433457584983038,"ARLR_Gaussker"
"US National","4 wk ahead",-3.62471755134974,12,22,0.0266566254010247,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.19920976947592,12,22,0.110890753005658,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.31410984112584,12,22,0.0988541407392153,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.15510102638633,12,22,0.0426340936066655,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.93688646952759,12,22,0.0530305843039603,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.31761413467009,12,22,0.0985083330716677,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-4.13971097123822,12,22,0.0159274543317087,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.1519130862309,12,22,0.0427702254204101,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.41995835192685,12,22,0.0889253209505364,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.42298296815341,12,22,0.0886567623299555,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.97062842286218,12,22,0.0512710802869105,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,13,23,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.33713276737286,13,23,0.262597518373602,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.81747136985211,13,23,0.162435972563237,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.60261403677085,13,23,0.201369442270506,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.64677886124742,13,23,0.192669525423943,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.70251225947183,13,23,0.182225151655368,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.57845009083398,13,23,0.206294588424015,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.64658818089111,13,23,0.192706267220559,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.98927951218929,13,23,0.0503236812640898,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.13389531406137,13,23,0.11837528568829,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.41740322438423,13,23,0.242342509636242,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.82825391668321,13,23,0.0591159850404972,"ARLR_Gaussker"
"US National","2 wk ahead",-2.96784828503703,13,23,0.0514138192816534,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.94936627511903,13,23,0.142364262780779,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.19514900342594,13,23,0.111341969933872,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.34331314500482,13,23,0.0960090189045331,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.19095432732836,13,23,0.11180999435298,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.93099490688408,13,23,0.0533439394828492,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.79927179910312,13,23,0.0608543606943503,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.79238190564584,13,23,0.0612750884763919,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.29329389614376,13,23,0.100933449401,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.29090446395755,13,23,0.101174911397313,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.45216748815522,13,23,0.0316769026039685,"ARLR_Gaussker"
"US National","3 wk ahead",-3.17688730240578,13,23,0.0417153003583555,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.26966870726561,13,23,0.10334641232787,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.39723545010553,13,23,0.0909690945839743,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.13958984224276,13,23,0.0433005543184973,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.64994662189849,13,23,0.0706549843887044,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.7080958385426,13,23,0.0666636242400652,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-3.93590812382323,13,23,0.0195279574693951,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.19003946181089,13,23,0.0411702462545396,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.39172032471622,13,23,0.0914721865796809,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.12383356420693,13,23,0.119572360435982,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.15632840571847,13,23,0.0425817975014726,"ARLR_Gaussker"
"US National","4 wk ahead",-3.40065286554911,13,23,0.0333514888129619,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.52586888603589,13,23,0.0799887814484619,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.59649374997474,13,23,0.0745344570357452,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.93272859976669,13,23,0.0532515375960284,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.66488659376469,13,23,0.0696072469815082,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.54331704155643,13,23,0.0786052300600538,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-3.57083284955166,13,23,0.0281324138524659,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.20960761466538,13,23,0.0403724517224187,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.46274038572714,13,23,0.0852011467502783,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.33369416143845,13,23,0.0969369839649576,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.94942830078682,13,23,0.0523696370721258,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,14,24,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.37533841524874,14,24,0.252754045506621,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.81166238279977,14,24,0.163382306985778,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.59415223826652,14,24,0.203080619524189,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.67798329933736,14,24,0.186750215814373,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.60790808418577,14,24,0.200306199806504,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.57752035103872,14,24,0.206486477902239,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.59961847456922,14,24,0.201973561346721,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.64746158983044,14,24,0.0708307826323457,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.07651289211965,14,24,0.125366617780484,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.69123286037647,14,24,0.1842921773553,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.56888980411267,14,24,0.0766205620555012,"ARLR_Gaussker"
"US National","2 wk ahead",-2.32185665720651,14,24,0.0980912945218316,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.99905211883769,14,24,0.135463625819337,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.11539177860882,14,24,0.120586037267621,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.62204418111813,14,24,0.0726541925961081,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.14899431630213,14,24,0.116601362917803,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.08110121924618,14,24,0.124792712367106,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.30347441316131,14,24,0.0999111075160716,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.90691216764852,14,24,0.0546442017628716,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.2590587466189,14,24,0.104448751240936,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.89623114749858,14,24,0.150133384878047,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.90696800946674,14,24,0.054641150416487,"ARLR_Gaussker"
"US National","3 wk ahead",-2.93769385507004,14,24,0.0529877854567956,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.33562890473725,14,24,0.0967496170966684,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.63351125249519,14,24,0.071825820362656,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.96806770173322,14,24,0.0514025394688234,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.44361751756239,14,24,0.0868461151763164,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.82993085415248,14,24,0.0590169343043075,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-3.44744655903596,14,24,0.0318268005663072,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.02271399940111,14,24,0.0486689514519498,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.31256066628703,14,24,0.0990074017701753,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.39850705219451,14,24,0.0908534916093379,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.31472774756759,14,24,0.0363439419571316,"ARLR_Gaussker"
"US National","4 wk ahead",-2.82386080435384,14,24,0.0593762594920968,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.90246503028999,14,24,0.0548877531858808,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.60505354339713,14,24,0.073899180278466,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.9451233735175,14,24,0.0525955705154387,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.63890512405134,14,24,0.0714394440819841,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.78045046277493,14,24,0.0620105676325528,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.85076680360317,14,24,0.0577999826426991,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.23688562116778,14,24,0.0392860564344689,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.39181307177785,14,24,0.0914637031965655,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.31909000041277,14,24,0.0983630552291834,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.00374721389976,14,24,0.049600854682398,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,15,25,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.21627657386681,15,25,0.29633148370631,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.77394590352063,15,25,0.169662195598164,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.58824056885449,15,25,0.204284720627914,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.69432658476984,15,25,0.183722909184167,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.78275001983124,15,25,0.168175026107358,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.43936097293242,15,25,0.237079210318674,"ARLR_Gaussker"
