"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 5","4 wk ahead",-2.26391621183814,46,4,0.103942625304326,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,46,4,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.65673051085475,46,4,0.070177290961985,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.12761754162768,46,4,0.119120756292744,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-4.58151520185085,46,4,0.0102393698243955,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.32197168740036,46,4,0.0980800117101525,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,46,4,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.14078338457398,46,4,0.319568578637615,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.79434117217406,46,4,0.166236937797161,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.34503555283372,46,4,0.0958437945514337,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.6979753895207,46,4,0.183053761696966,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.9289386625446,46,4,0.145302331482353,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.67178163074887,46,4,0.187911977468551,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.87158086884985,46,4,0.153880205006489,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.33114363658045,46,4,0.09718453971657,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.83047252778942,46,4,0.0589849750433874,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-4.16003065325231,46,4,0.0156070795049044,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.18250824609132,46,4,0.112758349954952,"ARLR_Gaussker"
"US National","2 wk ahead",-1.78947196943468,46,4,0.16704835301952,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.97826373002208,46,4,0.138309171017079,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.95706067511145,46,4,0.14127305866241,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.09833665661229,46,4,0.122660284837949,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.10155534288761,46,4,0.122266114558148,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.0022215311078,46,4,0.135034965401137,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.06732284815914,46,4,0.126524052802329,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.51864290030089,46,4,0.0805688725831881,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.77791310049776,46,4,0.0621681106950368,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.85065489620923,46,4,0.157134226000748,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.25571134180188,46,4,0.104798969327807,"ARLR_Gaussker"
"US National","3 wk ahead",-1.86990168256162,46,4,0.154138815603683,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.08515884348229,46,4,0.124287376358068,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.11953631689688,46,4,0.120087298054953,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.10576767070501,46,4,0.121752172808169,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.25441671473674,46,4,0.104934732772451,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.07158699854968,46,4,0.125985683871964,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.11016209400851,46,4,0.121218316078064,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.53704911130712,46,4,0.0790994694702807,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.49296003876185,46,4,0.0826649127237428,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.31173958694629,46,4,0.0990887280854588,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.2402340191693,46,4,0.106433593963364,"ARLR_Gaussker"
"US National","4 wk ahead",-2.03532153187126,46,4,0.130638471318278,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.18391302833159,46,4,0.112600060234818,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.24402713821804,46,4,0.106030643373584,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.13863986517815,46,4,0.117814978348863,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.31905818318505,46,4,0.0983661849186996,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.12563266715696,46,4,0.119357430847781,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,46,4,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.68373046558785,46,4,0.0683078581496567,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.32008522073672,46,4,0.0982652110138457,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.90223606040005,46,4,0.0201966998759376,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.37226950313533,46,4,0.0932688120376523,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,47,5,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.13059118832913,47,5,0.322842339370662,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.74856990119077,47,5,0.174022635144512,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.690159647045,47,5,0.184490068347554,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.83596396418339,47,5,0.159459714203989,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.57565336724377,47,5,0.206872344901995,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.4972268399276,47,5,0.223749794575124,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.83204041916453,47,5,0.160086590555969,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.4421997096437,47,5,0.0869693336155191,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.95534312594773,47,5,0.141515910581526,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.25807067043978,47,5,0.284201816862121,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.22763389335673,47,5,0.107783155103059,"ARLR_Gaussker"
"US National","2 wk ahead",-1.5674557441522,47,5,0.208575176463244,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.94202030976905,47,5,0.14341391636144,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.98026965934251,47,5,0.138032010670619,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.96780602561888,47,5,0.139763156869888,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.93647522359106,47,5,0.14421136781196,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.94803656008105,47,5,0.142553692597796,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.19209607425112,47,5,0.0410856620222309,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.41958056819361,47,5,0.0889589218367983,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.05508520607724,47,5,0.128081921754458,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.9147984546664,47,5,0.147371531637716,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.31769047531113,47,5,0.0985008131694134,"ARLR_Gaussker"
"US National","3 wk ahead",-3.13618877299491,47,5,0.0434480732210071,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.04267807682026,47,5,0.129680949875043,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.55189014466929,47,5,0.0779342197476646,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.09761057087349,47,5,0.122749379062596,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.31902219345788,47,5,0.0983697251545641,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.22274376927753,47,5,0.108311518934598,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.63073685549165,47,5,0.0720253703909478,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.09069238604392,47,5,0.123601526211671,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-4.62242967400359,47,5,0.00982888603727884,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.37415662495561,47,5,0.0930929683986732,"ARLR_Gaussker"
"US National","4 wk ahead",-7.31944513074652,47,5,0.000662529726616165,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.40574989820392,47,5,0.0901978310506872,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.15290889595165,47,5,0.0427276556134095,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.39341402724889,47,5,0.0913173910314126,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-4.9297564445739,47,5,0.00722826354981515,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-3.48561043768513,47,5,0.0306350519300264,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.53344517902045,47,5,0.0292041288999608,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.37138210177819,47,5,0.0933516156426146,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-7.90727447799042,47,5,0.000368056360499678,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.55563017040818,47,5,0.0776432881448333,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
