"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 9","3 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.68273154969435,49,7,0.0251541710393001,"ARLR_Gaussker"
"US National","4 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.26751962655654,49,7,0.0381008142168611,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-4.00286892556118,49,7,0.0182631679877011,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.70668073877034,49,7,0.024558905555457,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-5.36089319017868,49,7,0.00469670917902377,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-5.82295654856518,49,7,0.00295884423345976,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-7.79422557195154,49,7,0.000412107808407943,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.83224515122447,49,7,0.05888050951069,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-4.88152222311546,49,7,0.00758545847451268,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,50,8,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.03942217013398,50,8,0.130103867062664,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-3.2327599595975,50,8,0.0394484722136432,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.17668697502681,50,8,0.113416661119668,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-7.1440149639015,50,8,0.000789575606429797,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-3.76169745281039,50,8,0.023244250849646,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.84957457259527,50,8,0.0212887913473902,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.29041024933602,50,8,0.101224925875783,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-9.66145856768114,50,8,6.3691555704562e-05,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.54545949694191,50,8,0.0784370021363443,"ARLR_Gaussker"
"US National","2 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.97273103770668,50,8,0.05116339020746,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.47889555661545,50,8,0.0308414548703463,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.88435984241205,50,8,0.0205609868210945,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-7.53026758045218,50,8,0.000536594655233355,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-7.50565622137478,50,8,0.000549964833223958,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-8.31579413743977,50,8,0.000244622552492215,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.67015470856896,50,8,0.0692415122253957,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.84411911389269,50,8,0.0214052488451142,"ARLR_Gaussker"
"US National","3 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.84796215594707,50,8,0.057962318769948,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-3.9178200890608,50,8,0.0198843937406807,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.00801284387904,50,8,0.0493897264073499,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-5.3984285632505,50,8,0.00452368404346314,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-5.71222521465191,50,8,0.00330530933281801,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-7.96686964751692,50,8,0.000346762778407224,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.92660560457108,50,8,0.0535785967739597,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-4.01542611772631,50,8,0.0180352677658352,"ARLR_Gaussker"
"US National","4 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.13259407806925,50,8,0.0436045368403506,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-5.16099568086996,50,8,0.00573598563027601,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.72382646107916,50,8,0.0241414146993708,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-8.01895607429969,50,8,0.000329163465719879,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-6.34256516579233,50,8,0.00175978230874999,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,50,8,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-6.44463473121315,50,8,0.00158902488427554,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.76198056183019,50,8,0.063166539152092,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-8.04712825607213,50,8,0.000320019618552842,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.66873846431609,50,8,0.0255086297036942,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,51,9,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.38529226425094,51,9,0.092062069195308,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.72282708447865,51,9,0.0656887839316414,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-4.83617987253811,51,9,0.00793731777475441,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-7.9823930977286,51,9,0.000341421389337453,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-9.71362366687398,51,9,6.04542506325205e-05,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-8.72858198879144,51,9,0.000161891858009147,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-6.76151570748704,51,9,0.00115747345248269,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.65641500847344,51,9,0.07019943555755,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-4.42756098069854,51,9,0.0119435848104463,"ARLR_Gaussker"
"US National","2 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.93315889563435,51,9,0.0532286286086289,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.92450798797484,51,9,0.0197518526301749,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.71848284480037,51,9,0.0242707624405136,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-6.13531331705345,51,9,0.00216504676553179,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-5.31139863015169,51,9,0.00493501962132762,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-7.85977764089705,51,9,0.000385959683480139,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.80382574355375,51,9,0.0605778633707384,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-4.69406182368421,51,9,0.00914944713719934,"ARLR_Gaussker"
"US National","3 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.88689199473765,51,9,0.055749212475725,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-5.65952195174078,51,9,0.00348418210734602,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.40079274800701,51,9,0.0333468238510127,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-8.8568506166232,51,9,0.000142402839820835,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-5.7481343903999,51,9,0.00318872416519767,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-6.03350088607644,51,9,0.00239708734216717,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.75031665872284,51,9,0.0639076210965967,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-7.25280854206672,51,9,0.000708182632471784,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.64919863111575,51,9,0.0260119656085035,"ARLR_Gaussker"
"US National","4 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.81351961954591,51,9,0.0220703628154108,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-6.95076383866706,51,9,0.000957903190682444,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-5.3749683849807,51,9,0.00463106514243274,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-6.10857884416143,51,9,0.00222370880501877,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,51,9,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-8.17753364797419,51,9,0.000280893869671554,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.74222843033066,51,9,0.0644266165796648,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-4.53425535496001,51,9,0.0107348979395272,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.33989564252388,51,9,0.0354406560260373,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,52,10,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-3.40833312810709,52,10,0.0330963217514748,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.18493452019188,52,10,0.112485098915842,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.24784261217568,52,10,0.105626857023087,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-3.04492097501255,52,10,0.0476000734341101,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.95943671891652,52,10,0.0518481140107769,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-3.61036789174007,52,10,0.0270418965457671,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.99027589522378,52,10,0.136657717032555,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-5.29377312789419,52,10,0.00502277289681966,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.39576972158166,52,10,0.0911025283456437,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-6.49533042315557,52,10,0.0015104760345699,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-4.34600465828197,52,10,0.0129584828587053,"ARLR_Gaussker"
"US National","2 wk ahead",-7.3328651930243,52,10,0.0006536979305991,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.14548670137562,52,10,0.117011073732642,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-5.31489317931386,52,10,0.00491780405049341,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-4.05436316607332,52,10,0.0173465235213952,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-8.15811242419893,52,10,0.000286402491312458,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-5.58153990460577,52,10,0.00376676059843315,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-6.32914414996975,52,10,0.00178355957559431,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-4.4613299617134,52,10,0.0115469960081914,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.62171478016735,52,10,0.0726781288983316,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-3.44164878014212,52,10,0.0320118612710237,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.68852910384605,52,10,0.0250087602911928,"ARLR_Gaussker"
"US National","3 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.72716796916572,52,10,0.024060880594548,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-8.32756444070708,52,10,0.00024176014958488,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-5.62383771374486,52,10,0.00361075743179099,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-6.73182007673844,52,10,0.00119236079384326,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-6.08959534267364,52,10,0.00226632581463151,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.91320983893395,52,10,0.0543011518839981,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-3.41923547114105,52,10,0.0327374541022946,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.32716202924633,52,10,0.0358948291297024,"ARLR_Gaussker"
"US National","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-4.97876965944501,52,10,0.00688252520033711,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-7.52803729784382,52,10,0.000537792748507335,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-6.96329026953478,52,10,0.000945978922766032,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,52,10,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-8.63865417021088,52,10,0.000177125122170692,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.75664665768218,52,10,0.0635043635779043,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.29289347328671,52,10,0.0371462121759681,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.13472914510685,52,10,0.0435115375462447,"ARLR_Gaussker"
