"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 3","4 wk ahead",-2.22494642024243,14,24,0.108073209016043,"2017/ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.61168482028359,14,24,0.073410755581882,"2017/ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.2099711763117,14,24,0.109703810538381,"2017/ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.11371623118769,14,24,0.120788254256156,"2017/ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.56806673724441,14,24,0.0766836518615593,"2017/ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.28322474849693,14,24,0.101954897129343,"2017/ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.89964443787364,14,24,0.149621809614606,"2017/ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.3989116281812,14,24,0.0908167419028521,"2017/ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,15,25,0.121212121212121,"2017/ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"2017/ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","1 wk ahead",-1.37991164249964,15,25,0.251600782893922,"2017/ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72052830837374,15,25,0.178971570751251,"2017/ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.72218523948983,15,25,0.178675272727274,"2017/ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.65970370276425,15,25,0.190195326102904,"2017/ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.72672664460776,15,25,0.177865675674813,"2017/ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.48201793627651,15,25,0.227178793200862,"2017/ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.64022346070108,15,25,0.193936700217452,"2017/ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.34449928117138,15,25,0.0958952066466559,"2017/ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.94434710765687,15,25,0.143080609083477,"2017/ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.43525315427792,15,25,0.238055091721065,"2017/ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.25973923409274,15,25,0.10437769935176,"2017/ARLR_Gaussker"
"US National","2 wk ahead",-1.73622966133186,15,25,0.176183421090928,"2017/ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.95578117386427,15,25,0.141453933407217,"2017/ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.28979625776643,15,25,0.101287096210981,"2017/ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.02913269391857,15,25,0.131449478655569,"2017/ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.13135088667391,15,25,0.118676866519751,"2017/ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.85627481298552,15,25,0.15625362150761,"2017/ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.97932880921619,15,25,0.138161939217356,"2017/ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.24652790209179,15,25,0.105765817043199,"2017/ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.07445393213332,15,25,0.125625008546957,"2017/ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.69808526704536,15,25,0.18303364930772,"2017/ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.41482427350918,15,25,0.0893830445105197,"2017/ARLR_Gaussker"
"US National","3 wk ahead",-2.00135502604094,15,25,0.135152024591727,"2017/ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.07798808564336,15,25,0.125181814101955,"2017/ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.21412277279908,15,25,0.109249308690841,"2017/ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.22339937846976,15,25,0.108240532179487,"2017/ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.36710837600084,15,25,0.0937514285856452,"2017/ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.11713879613957,15,25,0.120375555257965,"2017/ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.31465644051592,15,25,0.0988001218908602,"2017/ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.39854468871046,15,25,0.0908500722647984,"2017/ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.11789153151081,15,25,0.120284978414164,"2017/ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.90627493837422,15,25,0.148633023825933,"2017/ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.37231220702831,15,25,0.0932648291813267,"2017/ARLR_Gaussker"
"US National","4 wk ahead",-2.18045193529362,15,25,0.112990454725482,"2017/ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.13571482342865,15,25,0.118160096575796,"2017/ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.35736594537482,15,25,0.0946692590649748,"2017/ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.38394834131824,15,25,0.0921858766965668,"2017/ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.51211460945806,15,25,0.081096570223986,"2017/ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.18402630144769,15,25,0.11258730639747,"2017/ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.09798579440141,15,25,0.122703329247562,"2017/ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.47663450363612,15,25,0.0840255379074927,"2017/ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.19620482016411,15,25,0.111224475255693,"2017/ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.92110756248723,15,25,0.146444675646529,"2017/ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.3820386715653,15,25,0.0923620894774995,"2017/ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,16,26,0.121212121212121,"2017/ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"2017/ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","1 wk ahead",-1.24774113511216,16,26,0.28715270397784,"2017/ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.7250544020573,16,26,0.17816335905598,"2017/ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.69399208696035,16,26,0.183784374374256,"2017/ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.70060379421803,16,26,0.182573254090715,"2017/ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.75188328664233,16,26,0.173446985278576,"2017/ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.48905370239963,16,26,0.22558602608266,"2017/ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.63260837901251,16,26,0.195419181475944,"2017/ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.15653658419041,16,26,0.115725232361497,"2017/ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.82333481464841,16,26,0.161486325028864,"2017/ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.4198231014709,16,26,0.2417567795333,"2017/ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.20289326655596,16,26,0.110483038609147,"2017/ARLR_Gaussker"
"US National","2 wk ahead",-1.59688814504223,16,26,0.202525769236645,"2017/ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.93633458263488,16,26,0.144231651262929,"2017/ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.45409246952955,16,26,0.0859411542769787,"2017/ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.97743928782,16,26,0.138423245952235,"2017/ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.97290108159425,16,26,0.139052866782786,"2017/ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.91589845840719,16,26,0.147209511529329,"2017/ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.92603321435413,16,26,0.145725113767026,"2017/ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.26033641587257,16,26,0.104315385499687,"2017/ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.99418441362161,16,26,0.136124630299622,"2017/ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.74593279614499,16,26,0.174482156750799,"2017/ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.31717460558805,16,26,0.098551639865476,"2017/ARLR_Gaussker"
"US National","3 wk ahead",-1.95000262678876,16,26,0.142273697863073,"2017/ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.06764885851021,16,26,0.126482811374388,"2017/ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.18202038916137,16,26,0.11281337331806,"2017/ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.22366111946811,16,26,0.1082122049019,"2017/ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.26864345956904,16,26,0.103452422333028,"2017/ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.04618844164199,16,26,0.129226520503641,"2017/ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.2003046644838,16,26,0.110769405717165,"2017/ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.37049122557955,16,26,0.093434817430839,"2017/ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.12543874026092,16,26,0.119380579708385,"2017/ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.91870616769086,16,26,0.146796769717816,"2017/ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.31519212863139,16,26,0.0987472100131529,"2017/ARLR_Gaussker"
"US National","4 wk ahead",-2.17360463242278,16,26,0.11376678945678,"2017/ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.0203516048605,16,26,0.132608830972698,"2017/ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.29971451771092,16,26,0.100287469932954,"2017/ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.24909140370246,16,26,0.105495033426263,"2017/ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.47180660570407,16,26,0.0844321854647804,"2017/ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.1552965245643,16,26,0.115868827564777,"2017/ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.26745964842563,16,26,0.103574962981581,"2017/ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.31403303174871,16,26,0.098861733955803,"2017/ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.08384021917631,16,26,0.124451372814555,"2017/ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.99086052168974,16,26,0.136577846663841,"2017/ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.30584325537925,16,26,0.0996747139665978,"2017/ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,17,27,0.121212121212121,"2017/ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,17,27,0.0882352941176471,"2017/ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"2017/ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"2017/ARLR_Gaussker"
"US National","1 wk ahead",-1.14370436051249,17,27,0.318636488477901,"2017/ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.69973910686554,17,27,0.182731191147678,"2017/ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.57204796060425,17,27,0.0763789640330459,"2017/ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.62729064396716,17,27,0.19646113687178,"2017/ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.68667942328245,17,27,0.185133253632544,"2017/ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.49301110273242,17,27,0.224695055993422,"2017/ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.62987979045932,17,27,0.195953128146701,"2017/ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.09732163256675,17,27,0.122784851184716,"2017/ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.83478853676117,17,27,0.159647257725108,"2017/ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.51247149404906,17,27,0.220364674398299,"2017/ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.12225963921383,17,27,0.119760706544999,"2017/ARLR_Gaussker"
"US National","2 wk ahead",-1.60937033899916,17,27,0.200013515143616,"2017/ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.94997168482558,17,27,0.1422781001587,"2017/ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.00044152425413,17,27,0.135275542616061,"2017/ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.01716370655195,17,27,0.133032248988853,"2017/ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.9736539839046,17,27,0.138948212960121,"2017/ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.84873346026406,17,27,0.15743643959986,"2017/ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.92155035209243,17,27,0.146379845820461,"2017/ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.11106126202395,17,27,0.121109369433371,"2017/ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.96568781757907,17,27,0.140059518078977,"2017/ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.70975807119527,17,27,0.18090955455557,"2017/ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.25629143336449,17,27,0.104738193959274,"2017/ARLR_Gaussker"
