"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 8","3 wk ahead",-3.75853205828531,50,8,0.0233179446474645,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.92052353053919,50,8,0.146530228996239,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.40120365110988,50,8,0.0906088262128883,"ARLR_Gaussker"
"US National","4 wk ahead",-1.8445479415379,50,8,0.158096773722395,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.43414763308024,50,8,0.0322528898152543,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.30852602646934,50,8,0.0994076678974596,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.26517115773176,50,8,0.103812264748358,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.47274395550026,50,8,0.0843530800534564,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.28827247448295,50,8,0.101441553444809,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-3.40065630271543,50,8,0.033351374178545,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.58791307398326,50,8,0.0751767648383591,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.77709573582846,50,8,0.0622189454847262,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.92685771364277,50,8,0.145605013032678,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.42448891631135,50,8,0.0885233503230324,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,51,9,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-6.27106469306001,51,9,0.00189021501267693,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-3.08442519019167,51,9,0.045756327528433,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.9244254195157,51,9,0.0536955354576002,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.15261165676704,51,9,0.116180338043711,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-3.90395583916458,51,9,0.0201619958705366,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.92314350321324,51,9,0.05376441277792,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-6.59681711132626,51,9,0.00136470483567829,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.23237173140502,51,9,0.0394637901959509,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-5.0170343704847,51,9,0.00662414236065929,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.22449303970688,51,9,0.10812221841454,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.23413317000699,51,9,0.107084914048539,"ARLR_Gaussker"
"US National","2 wk ahead",-2.22532849329909,51,9,0.108031925041981,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.93021210684269,51,9,0.0533857134690903,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.37889231005869,51,9,0.0926531516537994,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.64600643361533,51,9,0.0709339275136717,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.08252259839612,51,9,0.124615460608502,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.86015258414692,51,9,0.15564887900458,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.35853455382014,51,9,0.094558692386479,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.5774010450275,51,9,0.0759711933795224,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-3.26196890275746,51,9,0.0383128893538418,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.71410542922327,51,9,0.180124783028613,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.36080952967749,51,9,0.0943438181537175,"ARLR_Gaussker"
"US National","3 wk ahead",-1.95549980125077,51,9,0.141493740270167,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.2848073418622,51,9,0.0374477990216981,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.20311742362138,51,9,0.110458275830914,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.17205765855122,51,9,0.113942919906998,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.33302225519227,51,9,0.0970021384163599,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.02776871158724,51,9,0.131628895754978,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.24465520723336,51,9,0.10596406972042,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.55625316185001,51,9,0.0775949321050672,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.57793131876765,51,9,0.075930918529957,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.83269917219115,51,9,0.159981167757524,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.42759775897636,51,9,0.0882485724965219,"ARLR_Gaussker"
"US National","4 wk ahead",-2.28191929841021,51,9,0.102088081072222,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.1667180976373,51,9,0.0421416760662358,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.32825523401203,51,9,0.0974656535802591,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.20140423033465,51,9,0.110647674399385,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.53906545905617,51,9,0.0789401381207495,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.17919428684201,51,9,0.113132646390736,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-4.10917051890442,51,9,0.0164213901112373,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.63382471874588,51,9,0.071803308920517,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.43561736959636,51,9,0.0875436835526165,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.04327098125534,51,9,0.129604084253952,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.48713133274658,51,9,0.0831481491512088,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,52,10,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.20913289414053,52,10,0.298455960173744,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.26668742283464,52,10,0.103654977109083,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.60429148160671,52,10,0.201031939289926,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.69786240512654,52,10,0.183074445083758,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.59684201169375,52,10,0.202535112644054,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.82067902638628,52,10,0.161915768518447,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.55664895623029,52,10,0.210841427552893,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.41674005152329,52,10,0.0892119703613818,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.06699677572011,52,10,0.126565315535778,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.46085705387795,52,10,0.232037320999112,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.25489004132243,52,10,0.1048850761265,"ARLR_Gaussker"
"US National","2 wk ahead",-1.48704539115125,52,10,0.226039528270664,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.93022083485266,52,10,0.0533852475200843,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.91402147623346,52,10,0.147486080634715,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.85590229526133,52,10,0.156311839594052,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.18734254448528,52,10,0.11221455793037,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.83819172799646,52,10,0.159104871023197,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.98634230212812,52,10,0.137196331535383,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.58184146879585,52,10,0.0756345969551772,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.29536953336201,52,10,0.100724165450772,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.74957652185181,52,10,0.173847548502187,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.37804114538903,52,10,0.0927320483152817,"ARLR_Gaussker"
"US National","3 wk ahead",-1.6849245865129,52,10,0.18545841749459,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.09913987325293,52,10,0.0450879670863553,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.21535437199191,52,10,0.109114840153109,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.16681036881252,52,10,0.114542382823761,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.19510735021061,52,10,0.111346607781511,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.96357985652816,52,10,0.140355069483881,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.07544878658615,52,10,0.125500092094964,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.56833300490054,52,10,0.0766632362034502,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.38646154652516,52,10,0.0919544855597467,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.19892463812487,52,10,0.110922375944014,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.42907565341676,52,10,0.0881182467494262,"ARLR_Gaussker"
"US National","4 wk ahead",-1.79690193861781,52,10,0.165811788411607,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.10158653066571,52,10,0.0449777871187364,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.74122346358419,52,10,0.06449139573191,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.13408908019554,52,10,0.118352350788876,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.37282697839648,52,10,0.0932168314725896,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.17736399910729,52,10,0.11333990129602,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.34519599899981,52,10,0.0958284180156406,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.63232935400803,52,10,0.0719107613770223,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.39775195915289,52,10,0.0909221203559431,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.63856898088869,52,10,0.0714634619991584,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.50999204899486,52,10,0.0812688854076481,"ARLR_Gaussker"
