"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 9","Season peak week",-1.88706964903238,49,7,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.80043707126125,49,7,0.165226656614358,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.03574822986602,49,7,0.130582740035586,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.6519390045819,49,7,0.0705143527638398,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.89862345886188,49,7,0.14977464835122,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.0653067702577,49,7,0.126779392455013,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.64045007104294,49,7,0.193892757134682,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.06975722647967,49,7,0.12621641999041,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.40922170211874,49,7,0.089885224835476,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.55221532583378,49,7,0.0779088811273774,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.90560596861722,49,7,0.148732488089347,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.17643896695955,49,7,0.113444792854892,"ARLR_Gaussker"
"US National","2 wk ahead",-1.59136907564676,49,7,0.203646613174084,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.1510781015097,49,7,0.11635864369776,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.09322386354759,49,7,0.045355498516219,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.26916567080651,49,7,0.103398412419062,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.57503847293429,49,7,0.0761508929939496,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.26825787964151,49,7,0.103492319201756,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.97799022384821,49,7,0.138347004602879,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.48728300207115,49,7,0.0831355390838916,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.71205232004216,49,7,0.0664003919243407,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.61336461384118,49,7,0.0732875441814284,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.3873513759007,49,7,0.0918726981510982,"ARLR_Gaussker"
"US National","3 wk ahead",-4.28963353714003,49,7,0.0137099485638492,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.0828237921209,49,7,0.0458296603248905,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-3.422109758066,49,7,0.0326434923671947,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.42441678512074,49,7,0.0885297358479829,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.52547636081533,49,7,0.0800201852255264,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.80129098915211,49,7,0.0607316081468662,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.5032825119324,49,7,0.0818159953811616,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.35420748304389,49,7,0.0349370473884205,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-4.51394590694617,49,7,0.0109551467869028,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.89186032938223,49,7,0.150791026766112,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.46122322580836,49,7,0.0853305086216715,"ARLR_Gaussker"
"US National","4 wk ahead",-2.72226143247067,49,7,0.0657259514351195,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.55958668404032,49,7,0.077336698330181,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.62518063092029,49,7,0.0724266733559669,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.96320379589712,49,7,0.0516531655973801,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.33717577339374,49,7,0.096600073838163,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.29267332080269,49,7,0.100996105650238,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.1933415358019,49,7,0.111543398923074,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.70863041739177,49,7,0.0666279968002238,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.56537423426828,49,7,0.0282863977637972,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.82935083053879,49,7,0.0590511754491879,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.43015198080013,49,7,0.088023453690809,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,50,8,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,50,8,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,50,8,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,50,8,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.9593536613678,50,8,0.051852420566876,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.20652811659281,50,8,0.110082178307081,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-3.1495307134266,50,8,0.0428722415142183,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.24328565435354,50,8,0.106109292539729,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.69620248591341,50,8,0.0674612118242245,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.2833444879129,50,8,0.101942689840367,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-3.84476161727035,50,8,0.0213915003176423,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.51566350385629,50,8,0.0808092771481255,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-3.06888441853112,50,8,0.0464729703343733,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.05751809395509,50,8,0.127770691547263,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.18781678347107,50,8,0.112161354028905,"ARLR_Gaussker"
"US National","2 wk ahead",-3.01071858148761,50,8,0.0492562713956737,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-3.20957545194583,50,8,0.0403737502311428,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-4.55474888379826,50,8,0.0105171409250211,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.96876652946145,50,8,0.0513666304974949,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-3.89645963445215,50,8,0.0203137022195142,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.21453207724341,50,8,0.0401741278148436,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.46202915463607,50,8,0.0313660508328421,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.16753553755388,50,8,0.0421072418539349,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-4.23407324677756,50,8,0.0144932356285906,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.87235372986159,50,8,0.0565656295573662,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.36798360793724,50,8,0.0936694102390372,"ARLR_Gaussker"
"US National","3 wk ahead",-2.0150387438217,50,8,0.133315238124073,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.41831745921954,50,8,0.0890713576436842,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.82321660655296,50,8,0.059414521870833,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.26947656119603,50,8,0.103366271842706,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.27612355459548,50,8,0.10268147535624,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.11829669011158,50,8,0.120236253791883,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.44163577355739,50,8,0.0870183925929116,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.63856463405683,50,8,0.071463772639487,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.91999730959598,50,8,0.0539338324039606,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.8746248053658,50,8,0.153412515600934,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.49545381000542,50,8,0.0824590221702115,"ARLR_Gaussker"
"US National","4 wk ahead",-1.91221982839943,50,8,0.147752038121366,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.8091790424357,50,8,0.060254438430059,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.2557424360109,50,8,0.104795710737412,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.5602788003759,50,8,0.0772831908567613,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.84067395313249,50,8,0.0583863030697691,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.24724455503964,50,8,0.105690046812356,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-3.44148599065932,50,8,0.0320170728895501,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.61715586005916,50,8,0.0730102190927512,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.79206552339068,50,8,0.0612944778941415,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.01878877968961,50,8,0.132816237419417,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.42139428260667,50,8,0.0887977219875281,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,51,9,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,51,9,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,51,9,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,51,9,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-4.64386661437232,51,9,0.0096204271368301,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-3.40412483344409,51,9,0.0332358943008908,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-3.62284773566866,51,9,0.0267065150048505,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.82205172927688,51,9,0.0594837728238298,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-4.12591369089927,51,9,0.0161487328950995,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-3.67901761098728,51,9,0.0252477657837574,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-7.6410558432018,51,9,0.000480321040526687,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.2115524412399,51,9,0.0402940106073372,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-4.42361140126519,51,9,0.0119908502251874,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.359483748047,51,9,0.0944689804053495,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.27234563275776,51,9,0.103070131638581,"ARLR_Gaussker"
"US National","2 wk ahead",-1.72771386185197,51,9,0.177690170257874,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.41803548290232,51,9,0.0890964771984752,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.24641052418154,51,9,0.0389136370022275,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-3.09434802711285,51,9,0.0453045401654302,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.79060356762028,51,9,0.0613841532445179,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.48798116383838,51,9,0.0830775172856624,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.12464224708146,51,9,0.119475703403541,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.56727171950176,51,9,0.0767446409658578,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.89368919730437,51,9,0.0553715587341107,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.64198771876939,51,9,0.0712195643032339,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.37791889996503,51,9,0.0927433850767659,"ARLR_Gaussker"
"US National","3 wk ahead",-1.75831073787649,51,9,0.172335738307506,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.62238551734354,51,9,0.0726293973202509,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.47785262882414,51,9,0.083923246597789,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.10712848119594,51,9,0.121586603853655,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.57608256235468,51,9,0.0760714261446887,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.09131980904733,51,9,0.123524000094247,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.48571936056756,51,9,0.0832656349483665,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.68570230265094,51,9,0.0681732988913226,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.38728687818761,51,9,0.0918786239211221,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.01496209162625,51,9,0.133325457421424,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.46154737098709,51,9,0.0853028536310608,"ARLR_Gaussker"
"US National","4 wk ahead",-2.06706518532511,51,9,0.126556657548683,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.59633845789061,51,9,0.0745460325456876,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.28882568027977,51,9,0.101385450908959,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.52829172855266,51,9,0.0797952158121192,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.98978282003987,51,9,0.0502983593331373,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.44080847509647,51,9,0.0870904125620722,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-4.41863146234055,51,9,0.0120507128593794,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.67885921939207,51,9,0.0686414143012972,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.47661056700372,51,9,0.0840275492199773,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.0448626554069,51,9,0.129397960867258,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.44975958512258,51,9,0.0863143352554455,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,52,10,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,52,10,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,52,10,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,52,10,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.10908291397354,52,10,0.329861333622911,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.43162131903631,52,10,0.0878942124374302,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.78718648673236,52,10,0.167430575756148,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-2.32794093875032,52,10,0.0974962913877652,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.7238067402073,52,10,0.178385785409727,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.57598103679635,52,10,0.206804570237752,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.69742920872829,52,10,0.183153769454256,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.56675327100624,52,10,0.0767844394253402,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.14991275815588,52,10,0.116494320509533,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.48995635076888,52,10,0.225382493097267,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.29771256992998,52,10,0.100488441310823,"ARLR_Gaussker"
"US National","2 wk ahead",-2.02199190918879,52,10,0.132391490434328,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.36790483355156,52,10,0.093676789279922,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.23813820975031,52,10,0.106656892405844,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.33469088121041,52,10,0.0968404130914503,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.35397345987267,52,10,0.0949909685426763,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.11537358624039,52,10,0.120588231033194,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.98811555444943,52,10,0.136953263396275,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.88446127462235,52,10,0.0558848880357562,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.25757442775731,52,10,0.104603901610297,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.17409091120526,52,10,0.113711480529785,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.37303573420479,52,10,0.0931973739485936,"ARLR_Gaussker"
"US National","3 wk ahead",-1.89538048727953,52,10,0.15026115171149,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.43282665167557,52,10,0.0877883344962653,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.60918694095934,52,10,0.0735943560008101,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.06957313181029,52,10,0.126239657899441,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.35312385445951,52,10,0.0950717076770979,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.99623842437261,52,10,0.135845315801204,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.07490148133482,52,10,0.125568797754179,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.60542623730624,52,10,0.0738716436357761,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.36791113248833,52,10,0.0936761992176082,"ARLR_Gaussker"
