"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","4 wk ahead",-5.35615790156537,11,21,0.0047190021927901,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.10871673606799,11,21,0.0446582268769853,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.44624482386027,11,21,0.0866182433066447,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.30083826642473,11,21,0.100174835315962,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-3.08396996647259,11,21,0.0457771616357522,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,12,22,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,12,22,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,12,22,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,12,22,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.65146172113967,12,22,0.0705480161296978,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.73974007939751,12,22,0.175566027914754,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.60963478073694,12,22,0.19996063021489,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.5022329901318,12,22,0.222632468579693,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.93711278078274,12,22,0.14411945412052,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-2.6768660155949,12,22,0.0687783670709752,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.7253627573391,12,22,0.178108429912473,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.4778872036255,12,22,0.0839203450183698,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.111170833807,12,22,0.12109609999081,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.70653242639631,12,22,0.181494046694526,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.78724443471638,12,22,0.061590697484019,"ARLR_Gaussker"
"US National","2 wk ahead",-3.38408498565483,12,22,0.0339086550607771,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.94939179598619,12,22,0.142360629567701,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.95689600359675,12,22,0.141296324226502,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.96283952012845,12,22,0.0516719850215044,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.21591525773059,12,22,0.109053656355552,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.09926755736838,12,22,0.0450822104366845,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.59833532195378,12,22,0.0273692455283158,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.79649281338851,12,22,0.0610237092930732,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.24140323492032,12,22,0.106309222851365,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.76144067925847,12,22,0.17179718081494,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.09767147383313,12,22,0.0451542228641325,"ARLR_Gaussker"
"US National","3 wk ahead",-3.71227675471679,12,22,0.0244218573479617,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.15464943639256,12,22,0.115943829176278,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.21310670308452,12,22,0.10936037001821,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.22755757285081,12,22,0.0396542331826601,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.75878787503932,12,22,0.0633685324062848,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.74697635587411,12,22,0.0641214488312799,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-5.08067652920635,12,22,0.0062157024889121,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.83824325635987,12,22,0.0585283950895532,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.35491608215139,12,22,0.0949014701276776,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.09677411526811,12,22,0.122852096422037,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.42838500432752,12,22,0.0324392878008343,"ARLR_Gaussker"
"US National","4 wk ahead",-3.74563609331584,12,22,0.0236205993626735,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.1508862719204,12,22,0.116380966869646,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.46734894800656,12,22,0.0848093953579084,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.45156244611784,12,22,0.0316960742609022,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.23061503976449,12,22,0.0395331768339114,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.42358605749767,12,22,0.0886033105010321,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-5.99723277496893,12,22,0.00248562094106068,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.109035386533,12,22,0.0446439987792397,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.44142259470776,12,22,0.0870369450511667,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.40656594957636,12,22,0.0901242550118641,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.97062842286218,12,22,0.0512710802869105,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,13,23,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,13,23,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,13,23,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,13,23,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-2.18447381950641,13,23,0.112536932817059,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.81747136985211,13,23,0.162435972563237,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.61138457867667,13,23,0.199611045456656,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.67302557908916,13,23,0.18767837000399,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.61734755593253,13,23,0.198424311084015,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.52344640343454,13,23,0.217959414959681,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.58482416071857,13,23,0.204983834158092,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.98927951218929,13,23,0.0503236812640898,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.10388078771053,13,23,0.121982121787768,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.39347748690403,13,23,0.24821065280075,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.82825391668321,13,23,0.0591159850404972,"ARLR_Gaussker"
"US National","2 wk ahead",-2.85273126469715,13,23,0.0576865482807401,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.94173877457745,13,23,0.143454298110035,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.04903877472662,13,23,0.128858706322326,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.52975566097878,13,23,0.0796784864710235,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.12891368768259,13,23,0.118966458412314,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-3.22177117326928,13,23,0.0398843535631089,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.12563263486038,13,23,0.119357434702618,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.98160261378173,13,23,0.0507114977619217,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.23786412613487,13,23,0.106686129319023,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.32957253229807,13,23,0.0973373467695755,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.45216748815522,13,23,0.0316769026039685,"ARLR_Gaussker"
"US National","3 wk ahead",-3.47952141437039,13,23,0.0308221585456492,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.09309489610366,13,23,0.123304928733425,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.2727589264514,13,23,0.10302754220475,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.79148992052396,13,23,0.0225619612672939,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.60892536850251,13,23,0.0736136087752054,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-3.37563973273447,13,23,0.0341962348617961,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-3.48362110802802,13,23,0.0306960558056694,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.28161671540493,13,23,0.0375674717740251,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.36475223631277,13,23,0.0939725804774148,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.09678446090406,13,23,0.122850825445546,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.41189451366175,13,23,0.0329786626283876,"ARLR_Gaussker"
"US National","4 wk ahead",-3.43248869339848,13,23,0.0323064398198531,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.38011888397749,13,23,0.0925395753835712,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.65633019554712,13,23,0.0702053896295927,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.20661236384882,13,23,0.0404935586236362,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.79745649226723,13,23,0.0609649303598838,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.62911708057784,13,23,0.0721421298155304,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-4.4617784217298,13,23,0.0115418188031438,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.23484723575964,13,23,0.0393662182312105,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.55543282034833,13,23,0.0776586125644835,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.33598031061781,13,23,0.096715624685195,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.94942830078682,13,23,0.0523696370721258,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,14,24,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,14,24,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,14,24,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.91037117453806,14,24,0.148025433125667,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.81166238279977,14,24,0.163382306985778,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.59607282520826,14,24,0.202690959845633,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.65264553672583,14,24,0.19154250500769,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.6960769621736,14,24,0.183401606038297,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.48940430648996,14,24,0.225506948562454,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.61885644540214,14,24,0.198125136497959,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.64746158983044,14,24,0.0708307826323457,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.07651289211965,14,24,0.125366617780484,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.5574729909188,14,24,0.210667758467316,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.56888980411267,14,24,0.0766205620555012,"ARLR_Gaussker"
"US National","2 wk ahead",-2.03313782313897,14,24,0.130924059395971,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.97677522649987,14,24,0.138515198003199,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.96806337083617,14,24,0.139727194117534,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.73653342119427,14,24,0.0647945735142657,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.05039191831338,14,24,0.128684459907064,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.9742050842846,14,24,0.138871659643378,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.95484298069961,14,24,0.141586706794456,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.14151313571246,14,24,0.0432173546794505,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.23925369015569,14,24,0.106537985064001,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.86096483540057,14,24,0.155522504338418,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.90696800946674,14,24,0.054641150416487,"ARLR_Gaussker"
"US National","3 wk ahead",-2.83369427924851,14,24,0.0587952459081469,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.35291186945612,14,24,0.0950918635896723,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.55075341347073,14,24,0.078022860377427,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-3.28048977013819,14,24,0.0376098321229382,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.32514557569113,14,24,0.0977692101949777,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.94964984533115,14,24,0.0523580361498519,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.59418034194548,14,24,0.074707085249867,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.21505182526897,14,24,0.040153252816573,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.341518052169,14,24,0.0961815187868726,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.41312205663135,14,24,0.089535323406561,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.31472774756759,14,24,0.0363439419571316,"ARLR_Gaussker"
"US National","4 wk ahead",-3.01463470760955,14,24,0.0490637548302039,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.62566055481694,14,24,0.0723919224042416,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.77388730057487,14,24,0.062418891528307,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-3.14404926318005,14,24,0.0431078888275213,"ARLR_Gaussker"
