"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 8","4 wk ahead",-2.6881860583133,13,23,0.0680041831821699,"."
"HHS Region 9","4 wk ahead",-0.25126245879064,13,23,0.777818199542769,"."
"HHS Region 10","4 wk ahead",-2.00257952312494,13,23,0.134986632613381,"."
"HHS Region 1","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,14,24,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,14,24,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,14,24,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,14,24,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,14,24,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,14,24,0.083969468,"."
"US National","1 wk ahead",-0.00613799752857039,14,24,0.993880801495806,"."
"HHS Region 1","1 wk ahead",-0.00625792140437248,14,24,0.993761618604585,"."
"HHS Region 2","1 wk ahead",-0.772404749922472,14,24,0.461900975359742,"."
"HHS Region 3","1 wk ahead",-0.0473305285720547,14,24,0.953772096556101,"."
"HHS Region 4","1 wk ahead",-1.17137399466254,14,24,0.309940791575501,"."
"HHS Region 5","1 wk ahead",-0.0286388226303333,14,24,0.971767381477919,"."
"HHS Region 6","1 wk ahead",-10,14,24,4.53999297624849e-05,"."
"HHS Region 7","1 wk ahead",-0.094548485434104,14,24,0.909783622302768,"."
"HHS Region 8","1 wk ahead",-3.19390871826103,14,24,0.0410112557994429,"."
"HHS Region 9","1 wk ahead",-0.00815207458920978,14,24,0.99188106346175,"."
"HHS Region 10","1 wk ahead",-0.188977536237146,14,24,0.827805102103375,"."
"US National","2 wk ahead",-10,14,24,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-0.00312446752206422,14,24,0.996880408546889,"."
"HHS Region 2","2 wk ahead",-0.41877889444442,14,24,0.657849633397316,"."
"HHS Region 3","2 wk ahead",-0.129207334606867,14,24,0.878791742715193,"."
"HHS Region 4","2 wk ahead",-3.12550853955377,14,24,0.0439145956351453,"."
"HHS Region 5","2 wk ahead",-0.122286196211724,14,24,0.884895078639777,"."
"HHS Region 6","2 wk ahead",-6.88625433879442,14,24,0.00102173375095845,"."
"HHS Region 7","2 wk ahead",-0.0254375175366,14,24,0.974883290172278,"."
"HHS Region 8","2 wk ahead",-4.01642394709304,14,24,0.0180172806215644,"."
"HHS Region 9","2 wk ahead",-0.0441908808614284,14,24,0.956771310709737,"."
"HHS Region 10","2 wk ahead",-0.471831635581937,14,24,0.623858539656104,"."
"US National","3 wk ahead",-1.05862907935523,14,24,0.346931099470349,"."
"HHS Region 1","3 wk ahead",-0.0738848405985595,14,24,0.928778645275798,"."
"HHS Region 2","3 wk ahead",-0.631222104693079,14,24,0.531941315628968,"."
"HHS Region 3","3 wk ahead",-0.246134387071893,14,24,0.781817151747618,"."
"HHS Region 4","3 wk ahead",-2.12034219058327,14,24,0.1199905618452,"."
"HHS Region 5","3 wk ahead",-0.332910736512251,14,24,0.71683417841883,"."
"HHS Region 6","3 wk ahead",-6.20925415427293,14,24,0.00201073660424145,"."
"HHS Region 7","3 wk ahead",-0.0306985089237825,14,24,0.969767905375495,"."
"HHS Region 8","3 wk ahead",-2.40796316092995,14,24,0.0899984203088364,"."
"HHS Region 9","3 wk ahead",-0.457398470955663,14,24,0.632928086348775,"."
"HHS Region 10","3 wk ahead",-1.25194852603125,14,24,0.28594707834641,"."
"US National","4 wk ahead",-2.24180044040181,14,24,0.106267004630524,"."
"HHS Region 1","4 wk ahead",-0.106591000306795,14,24,0.898893244878166,"."
"HHS Region 2","4 wk ahead",-0.994454794800689,14,24,0.369925074648228,"."
"HHS Region 3","4 wk ahead",-0.794286407633895,14,24,0.451903594847621,"."
"HHS Region 4","4 wk ahead",-1.32434860918189,14,24,0.265976157099577,"."
"HHS Region 5","4 wk ahead",-0.346955477205464,14,24,0.706836797906709,"."
"HHS Region 6","4 wk ahead",-6.89694631961471,14,24,0.00101086758721366,"."
"HHS Region 7","4 wk ahead",-1.15537477978379,14,24,0.314939481831562,"."
"HHS Region 8","4 wk ahead",-4.1985013714301,14,24,0.015018066467928,"."
"HHS Region 9","4 wk ahead",-0.203575944906769,14,24,0.81580824548883,"."
"HHS Region 10","4 wk ahead",-1.98060415874383,14,24,0.137985846767018,"."
"HHS Region 1","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,15,25,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,15,25,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,15,25,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,15,25,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,15,25,0.083969468,"."
"US National","1 wk ahead",-0.00815207458920956,15,25,0.99188106346175,"."
"HHS Region 1","1 wk ahead",-0.0052524131473576,15,25,0.994761356655797,"."
"HHS Region 2","1 wk ahead",-0.483112580041873,15,25,0.616860373297619,"."
"HHS Region 3","1 wk ahead",-0.0265833699261387,15,25,0.973766857580343,"."
"HHS Region 4","1 wk ahead",-1.08195225573933,15,25,0.338933195060652,"."
"HHS Region 5","1 wk ahead",-0.00011999160073151,15,25,0.999880015597973,"."
"HHS Region 6","1 wk ahead",-5.8056140173805,15,25,0.00301060562126924,"."
"HHS Region 7","1 wk ahead",-0.0011204809234145,15,25,0.998880146580945,"."
"HHS Region 8","1 wk ahead",-3.16982393660258,15,25,0.042010993850655,"."
"HHS Region 9","1 wk ahead",-0.0514127070468709,15,25,0.949886564746583,"."
"HHS Region 10","1 wk ahead",-0.146419028948511,15,25,0.863795671947011,"."
"US National","2 wk ahead",-10,15,25,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-0.0410610596947095,15,25,0.959770524863374,"."
"HHS Region 2","2 wk ahead",-0.633213807684073,15,25,0.530882900893378,"."
"HHS Region 3","2 wk ahead",-0.0856768974018808,15,25,0.917890756201694,"."
"HHS Region 4","2 wk ahead",-3.66637598168262,15,25,0.0255689646404306,"."
"HHS Region 5","2 wk ahead",-0.0102900955029058,15,25,0.989762666399737,"."
"HHS Region 6","2 wk ahead",-4.96040592473957,15,25,0.00701008168938038,"."
"HHS Region 7","2 wk ahead",-0.00513247814844856,15,25,0.994880670512833,"."
"HHS Region 8","2 wk ahead",-1.28031700957228,15,25,0.277949173936713,"."
"HHS Region 9","2 wk ahead",-0.063178352412812,15,25,0.938776025787919,"."
"HHS Region 10","2 wk ahead",-0.661758187428254,15,25,0.515943411356524,"."
"US National","3 wk ahead",-0.983702638959152,15,25,0.373924026853076,"."
"HHS Region 1","3 wk ahead",-0.681437112590234,15,25,0.505889449613075,"."
"HHS Region 2","3 wk ahead",-0.635098744205697,15,25,0.529883162842165,"."
"HHS Region 3","3 wk ahead",-0.196250101616542,15,25,0.821806673796102,"."
"HHS Region 4","3 wk ahead",-2.96310257333772,15,25,0.0516583943276316,"."
"HHS Region 5","3 wk ahead",-0.382955344551807,15,25,0.681843346626407,"."
"HHS Region 6","3 wk ahead",-4.95896897599277,15,25,0.00702016205823112,"."
"HHS Region 7","3 wk ahead",-0.222128847899082,15,25,0.800812174720648,"."
"HHS Region 8","3 wk ahead",-3.86244768408954,15,25,0.0210164947752007,"."
"HHS Region 9","3 wk ahead",-0.431011051363143,15,25,0.649851728987619,"."
"HHS Region 10","3 wk ahead",-1.1681536081536,15,25,0.310940529626713,"."
"US National","4 wk ahead",-2.37280235006199,15,25,0.093219127276166,"."
"HHS Region 1","4 wk ahead",-1.82641358483313,15,25,0.16098991031166,"."
"HHS Region 2","4 wk ahead",-1.10885793874649,15,25,0.329935552599743,"."
"HHS Region 3","4 wk ahead",-1.06721263689505,15,25,0.343965940427744,"."
"HHS Region 4","4 wk ahead",-1.07022267276881,15,25,0.342932147265501,"."
"HHS Region 5","4 wk ahead",-0.260300352659937,15,25,0.770820033184284,"."
"HHS Region 6","4 wk ahead",-5.11429514464636,15,25,0.00601021267235259,"."
"HHS Region 7","4 wk ahead",-0.433978598999556,15,25,0.647926121604191,"."
"HHS Region 8","4 wk ahead",-2.39691601047174,15,25,0.0909981583600485,"."
"HHS Region 9","4 wk ahead",-0.188977536237145,15,25,0.827805102103375,"."
"HHS Region 10","4 wk ahead",-2.25384739613416,15,25,0.104994491077018,"."
"HHS Region 1","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 5","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 8","Season peak week",-2.11021320034659,16,26,0.121212121212121,"."
"HHS Region 9","Season onset",-2.42774822594805,16,26,0.088235295,"."
"HHS Region 9","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"US National","Season onset",-3.09131341144725,16,26,0.0454422308462225,"."
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 10","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 2","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 3","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 4","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 5","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 6","Season peak percentage",-2.67797271786493,16,26,0.068702292,"."
"HHS Region 7","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 8","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"HHS Region 9","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"US National","Season peak percentage",-2.47730202240278,16,26,0.083969468,"."
"US National","1 wk ahead",-0.0326428196736306,16,26,0.967884207053083,"."
"HHS Region 1","1 wk ahead",-0.0123122958974275,16,26,0.987763190297313,"."
"HHS Region 2","1 wk ahead",-0.135938114531454,16,26,0.872896650435443,"."
"HHS Region 3","1 wk ahead",-0.00112048092341428,16,26,0.998880146580945,"."
"HHS Region 4","1 wk ahead",-0.161461216061161,16,26,0.850899532060832,"."
"HHS Region 5","1 wk ahead",-0.000119991600731954,16,26,0.999880015597972,"."
"HHS Region 6","1 wk ahead",-6.20925415427293,16,26,0.00201073660424145,"."
"HHS Region 7","1 wk ahead",-0.0588083230570234,16,26,0.942887481627389,"."
"HHS Region 8","1 wk ahead",-1.77202312962939,16,26,0.16998873146491,"."
"HHS Region 9","1 wk ahead",-0.0153532846513062,16,26,0.984763976143676,"."
"HHS Region 10","1 wk ahead",-0.553608958605359,16,26,0.574871375146711,"."
"US National","2 wk ahead",-10,16,26,4.53999297624849e-05,"."
"HHS Region 1","2 wk ahead",-0.0264636733088161,16,26,0.97388342115525,"."
"HHS Region 2","2 wk ahead",-1.16164793680563,16,26,0.312970000899883,"."
"HHS Region 3","2 wk ahead",-0.0163690060719428,16,26,0.983764238092464,"."
"HHS Region 4","2 wk ahead",-4.37552629126429,16,26,0.0125815189561799,"."
"HHS Region 5","2 wk ahead",-0.0123122958974275,16,26,0.987763190297313,"."
"HHS Region 6","2 wk ahead",-4.82707067192728,16,26,0.00800995070640816,"."
"HHS Region 7","2 wk ahead",-0.0514127070468709,16,26,0.949886564746583,"."
"HHS Region 8","2 wk ahead",-3.03635799238075,16,26,0.0480094221579277,"."
"HHS Region 9","2 wk ahead",-0.0441908808614282,16,26,0.956771310709737,"."
"HHS Region 10","2 wk ahead",-0.661867859017842,16,26,0.515886830125196,"."
"US National","3 wk ahead",-0.830218798119563,16,26,0.435953889994301,"."
"HHS Region 1","3 wk ahead",-0.371293778823385,16,26,0.689841251036103,"."
"HHS Region 2","3 wk ahead",-0.351207654336766,16,26,0.703837583753073,"."
"HHS Region 3","3 wk ahead",-0.475041797843987,16,26,0.62185906355368,"."
"HHS Region 4","3 wk ahead",-2.19088775391319,16,26,0.111817438173932,"."
"HHS Region 5","3 wk ahead",-0.25770975146626,16,26,0.772819509286709,"."
"HHS Region 6","3 wk ahead",-4.82707067192728,16,26,0.00800995070640816,"."
"HHS Region 7","3 wk ahead",-0.0203224744307255,16,26,0.979882635257417,"."
"HHS Region 8","3 wk ahead",-3.38100984489554,16,26,0.0340130894409581,"."
"HHS Region 9","3 wk ahead",-0.443280833016673,16,26,0.641926907502025,"."
"HHS Region 10","3 wk ahead",-1.65040730566872,16,26,0.191971701532472,"."
"US National","4 wk ahead",-1.98158303452487,16,26,0.137850841850793,"."
"HHS Region 1","4 wk ahead",-0.438618899602399,16,26,0.644926514553108,"."
"HHS Region 2","4 wk ahead",-0.949535719345206,16,26,0.386920621518834,"."
"HHS Region 3","4 wk ahead",-0.959924829480746,16,26,0.382921669313985,"."
"HHS Region 4","4 wk ahead",-0.783178809882892,16,26,0.456951139351884,"."
"HHS Region 5","4 wk ahead",-0.40669455686013,16,26,0.665847537807013,"."
"HHS Region 6","4 wk ahead",-6.88625433879442,16,26,0.00102173375095845,"."
"HHS Region 7","4 wk ahead",-0.003124467522064,16,26,0.996880408546889,"."
"HHS Region 8","4 wk ahead",-3.96242098111331,16,26,0.0190170186727765,"."
"HHS Region 9","4 wk ahead",-0.349788252010344,16,26,0.704837321804285,"."
"HHS Region 10","4 wk ahead",-2.97576032115168,16,26,0.051008636311564,"."
"HHS Region 1","Season onset",-2.42774822594805,17,27,0.088235295,"."
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774822594805,17,27,0.088235295,"."
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774822594805,17,27,0.088235295,"."
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774822594805,17,27,0.088235295,"."
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774822594805,17,27,0.088235295,"."
"HHS Region 4","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774822594805,17,27,0.088235295,"."
