"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 5","3 wk ahead",-2.16147318576041,41,51,0.115155350794188,"."
"HHS Region 6","3 wk ahead",-2.5131708884805,41,51,0.0810109548428923,"."
"HHS Region 7","3 wk ahead",-2.41693284119627,41,51,0.0891947728725927,"."
"HHS Region 8","3 wk ahead",-2.02637239427902,41,51,0.131812819838691,"."
"HHS Region 9","3 wk ahead",-2.28664597602071,41,51,0.101606682229948,"."
"HHS Region 10","3 wk ahead",-2.1059030825808,41,51,0.121735687234265,"."
"US National","4 wk ahead",-1.90697774628385,41,51,0.148528600060379,"."
"HHS Region 1","4 wk ahead",-2.32333528664506,41,51,0.0979463610239608,"."
"HHS Region 2","4 wk ahead",-2.35551209514276,41,51,0.0948449244712284,"."
"HHS Region 3","4 wk ahead",-2.31911653204477,41,51,0.0983604455314202,"."
"HHS Region 4","4 wk ahead",-2.29427541148353,41,51,0.100834430274462,"."
"HHS Region 5","4 wk ahead",-2.28032821880486,41,51,0.102250640624266,"."
"HHS Region 6","4 wk ahead",-2.61785214691429,41,51,0.0729594007310381,"."
"HHS Region 7","4 wk ahead",-2.40651456221735,41,51,0.0901288863783076,"."
"HHS Region 8","4 wk ahead",-2.25810462351533,41,51,0.104548455765265,"."
"HHS Region 9","4 wk ahead",-2.62439767620024,41,51,0.0724834023669542,"."
"HHS Region 10","4 wk ahead",-2.15705990368561,41,51,0.115664686934999,"."
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,42,0,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,42,0,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","1 wk ahead",-1.16971741790972,42,0,0.310454657797477,"."
"HHS Region 1","1 wk ahead",-1.78366604381891,42,0,0.168021044285607,"."
"HHS Region 2","1 wk ahead",-1.91034910733811,42,0,0.14802869966854,"."
"HHS Region 3","1 wk ahead",-1.74743248146679,42,0,0.174220684533433,"."
"HHS Region 4","1 wk ahead",-1.65659918264272,42,0,0.190786708824609,"."
"HHS Region 5","1 wk ahead",-1.6151926446124,42,0,0.198852358915076,"."
"HHS Region 6","1 wk ahead",-2.06585180653096,42,0,0.126710311914834,"."
"HHS Region 7","1 wk ahead",-2.17003610756477,42,0,0.114173494309567,"."
"HHS Region 8","1 wk ahead",-1.70151559908823,42,0,0.182406858780022,"."
"HHS Region 9","1 wk ahead",-2.05761442251733,42,0,0.127758384173034,"."
"HHS Region 10","1 wk ahead",-1.95393083728657,42,0,0.141715913094813,"."
"US National","2 wk ahead",-1.49093481710334,42,0,0.225162071770405,"."
"HHS Region 1","2 wk ahead",-2.06662864025422,42,0,0.126611917294531,"."
"HHS Region 2","2 wk ahead",-2.30443452670152,42,0,0.0998152275441228,"."
"HHS Region 3","2 wk ahead",-1.91161322211114,42,0,0.147841692626542,"."
"HHS Region 4","2 wk ahead",-2.04926378891844,42,0,0.128829714546566,"."
"HHS Region 5","2 wk ahead",-1.93461076102086,42,0,0.144480495320564,"."
"HHS Region 6","2 wk ahead",-2.34462692531676,42,0,0.095882966966135,"."
"HHS Region 7","2 wk ahead",-2.45410720931557,42,0,0.0859398875320898,"."
"HHS Region 8","2 wk ahead",-1.92005670095762,42,0,0.14659864961087,"."
"HHS Region 9","2 wk ahead",-2.25524271158182,42,0,0.104848092801338,"."
"HHS Region 10","2 wk ahead",-2.09685084325325,42,0,0.122842670589826,"."
"US National","3 wk ahead",-1.56818806488752,42,0,0.208422488451768,"."
"HHS Region 1","3 wk ahead",-2.22527651512944,42,0,0.108037540489648,"."
"HHS Region 2","3 wk ahead",-2.3651963573892,42,0,0.093930854540188,"."
"HHS Region 3","3 wk ahead",-2.08663077551228,42,0,0.124104568361362,"."
"HHS Region 4","3 wk ahead",-2.15843737956804,42,0,0.115505471301319,"."
"HHS Region 5","3 wk ahead",-2.21557830560536,42,0,0.109090408408319,"."
"HHS Region 6","3 wk ahead",-2.47836023450129,42,0,0.0838806574915216,"."
"HHS Region 7","3 wk ahead",-2.65334527195149,42,0,0.0704152604219539,"."
"HHS Region 8","3 wk ahead",-2.02839440277584,42,0,0.131546562475029,"."
"HHS Region 9","3 wk ahead",-2.63163312778946,42,0,0.071960844967221,"."
"HHS Region 10","3 wk ahead",-2.21682760147722,42,0,0.108954207306886,"."
"US National","4 wk ahead",-1.6811813940981,42,0,0.186153924933211,"."
"HHS Region 1","4 wk ahead",-2.27556999785242,42,0,0.102738331114302,"."
"HHS Region 2","4 wk ahead",-2.58824442528759,42,0,0.0751518590457855,"."
"HHS Region 3","4 wk ahead",-2.21266622546529,42,0,0.10940855142427,"."
"HHS Region 4","4 wk ahead",-2.27268876843014,42,0,0.103034770666811,"."
"HHS Region 5","4 wk ahead",-2.31120712715645,42,0,0.0991415028977766,"."
"HHS Region 6","4 wk ahead",-2.56221887766709,42,0,0.0771334008422749,"."
"HHS Region 7","4 wk ahead",-2.8205321761503,42,0,0.0595742302868591,"."
"HHS Region 8","4 wk ahead",-2.16486144330444,42,0,0.114765835070566,"."
"HHS Region 9","4 wk ahead",-2.46768751062395,42,0,0.0847806869271117,"."
"HHS Region 10","4 wk ahead",-2.2451726896547,42,0,0.105909249362555,"."
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,43,1,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,43,1,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","1 wk ahead",-1.15314698224296,43,1,0.315641885350605,"."
"HHS Region 1","1 wk ahead",-1.82489144787214,43,1,0.161235145597989,"."
"HHS Region 2","1 wk ahead",-2.5603473236792,43,1,0.0772778953386697,"."
"HHS Region 3","1 wk ahead",-1.73693930427261,43,1,0.176058438121759,"."
"HHS Region 4","1 wk ahead",-1.70019928746983,43,1,0.182647121142888,"."
"HHS Region 5","1 wk ahead",-1.61453355718567,43,1,0.198983463204461,"."
"HHS Region 6","1 wk ahead",-1.99974026445564,43,1,0.135370439185502,"."
"HHS Region 7","1 wk ahead",-2.29153455242483,43,1,0.101111182332047,"."
"HHS Region 8","1 wk ahead",-1.8111951273465,43,1,0.163458666097902,"."
"HHS Region 9","1 wk ahead",-2.2989242221916,43,1,0.10036675799746,"."
"HHS Region 10","1 wk ahead",-1.98750593795513,43,1,0.137036777817889,"."
"US National","2 wk ahead",-1.62472553412113,43,1,0.196965728157694,"."
"HHS Region 1","2 wk ahead",-2.10966589377312,43,1,0.121278479560369,"."
"HHS Region 2","2 wk ahead",-2.1949539975609,43,1,0.111363684388188,"."
"HHS Region 3","2 wk ahead",-1.90959311230161,43,1,0.148140650942721,"."
"HHS Region 4","2 wk ahead",-2.10935338035827,43,1,0.12131638663509,"."
"HHS Region 5","2 wk ahead",-2.04876350398961,43,1,0.128894182235901,"."
"HHS Region 6","2 wk ahead",-2.25513479394179,43,1,0.10485940837064,"."
"HHS Region 7","2 wk ahead",-2.459017945537,43,1,0.0855188939537608,"."
"HHS Region 8","2 wk ahead",-2.05507501215204,43,1,0.128083227418644,"."
"HHS Region 9","2 wk ahead",-2.60741565840463,43,1,0.0737248279169215,"."
"HHS Region 10","2 wk ahead",-2.20558631393893,43,1,0.110185902831104,"."
"US National","3 wk ahead",-1.581168345766,43,1,0.205734588597543,"."
"HHS Region 1","3 wk ahead",-2.24945340773466,43,1,0.105456850710352,"."
"HHS Region 2","3 wk ahead",-2.53153233440111,43,1,0.0795370495026347,"."
"HHS Region 3","3 wk ahead",-2.11041833906281,43,1,0.121187258463429,"."
"HHS Region 4","3 wk ahead",-2.19645158102999,43,1,0.111197032793874,"."
"HHS Region 5","3 wk ahead",-2.24129900806862,43,1,0.106320303704421,"."
"HHS Region 6","3 wk ahead",-2.43230461917649,43,1,0.0878341748239418,"."
"HHS Region 7","3 wk ahead",-2.65546507217888,43,1,0.0702661522325222,"."
"HHS Region 8","3 wk ahead",-2.14746842682352,43,1,0.116779419523474,"."
"HHS Region 9","3 wk ahead",-2.50630606377583,43,1,0.0815689940763011,"."
"HHS Region 10","3 wk ahead",-2.25782825116045,43,1,0.104577354061345,"."
"US National","4 wk ahead",-1.84812475219815,43,1,0.15753230160354,"."
"HHS Region 1","4 wk ahead",-2.29151720947903,43,1,0.101112935913008,"."
"HHS Region 2","4 wk ahead",-2.42168938995875,43,1,0.0887715209931648,"."
"HHS Region 3","4 wk ahead",-2.21573445124884,43,1,0.109073375746123,"."
"HHS Region 4","4 wk ahead",-2.33789311990943,43,1,0.0965308029603612,"."
"HHS Region 5","4 wk ahead",-2.48068074577234,43,1,0.0836862371449349,"."
"HHS Region 6","4 wk ahead",-2.60124802962332,43,1,0.0741809404078801,"."
"HHS Region 7","4 wk ahead",-2.73921945354394,43,1,0.0646207667235525,"."
"HHS Region 8","4 wk ahead",-2.26443681770954,43,1,0.103888526246669,"."
"HHS Region 9","4 wk ahead",-2.54221845086646,43,1,0.0786916324857414,"."
"HHS Region 10","4 wk ahead",-2.3148542081071,43,1,0.0987805843607535,"."
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 2","Season peak week",-1.70474809223843,44,2,0.181818181818182,"."
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 9","Season peak week",-1.70474809223843,44,2,0.181818181818182,"."
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","1 wk ahead",-1.136523732023,44,2,0.320932733098164,"."
"HHS Region 1","1 wk ahead",-1.85889061360376,44,2,0.155845427297953,"."
"HHS Region 2","1 wk ahead",-1.88063472576182,44,2,0.152493283616764,"."
"HHS Region 3","1 wk ahead",-1.85618308490212,44,2,0.156267955010218,"."
"HHS Region 4","1 wk ahead",-1.67154983020523,44,2,0.187955540615869,"."
"HHS Region 5","1 wk ahead",-1.67026139269284,44,2,0.188197865661878,"."
"HHS Region 6","1 wk ahead",-1.97561408713026,44,2,0.138676126865228,"."
"HHS Region 7","1 wk ahead",-2.12586135453225,44,2,0.119330138431033,"."
"HHS Region 8","1 wk ahead",-1.68817818050019,44,2,0.18485599165851,"."
"HHS Region 9","1 wk ahead",-2.30200574147096,44,2,0.100057951937959,"."
"HHS Region 10","1 wk ahead",-1.92500603700669,44,2,0.145874876205966,"."
"US National","2 wk ahead",-1.25984960410042,44,2,0.28369669011039,"."
"HHS Region 1","2 wk ahead",-2.12798265871234,44,2,0.119077271208541,"."
"HHS Region 2","2 wk ahead",-2.25459773001083,44,2,0.104915739702107,"."
"HHS Region 3","2 wk ahead",-2.07847046180042,44,2,0.125121443941267,"."
"HHS Region 4","2 wk ahead",-2.08641638005659,44,2,0.124131178669311,"."
"HHS Region 5","2 wk ahead",-2.15730404201604,44,2,0.115636452198172,"."
"HHS Region 6","2 wk ahead",-2.31828248947898,44,2,0.0984425165503871,"."
"HHS Region 7","2 wk ahead",-2.29058349726529,44,2,0.101207390386022,"."
"HHS Region 8","2 wk ahead",-1.85352948131367,44,2,0.156683178892531,"."
"HHS Region 9","2 wk ahead",-2.17771330429373,44,2,0.113300317994396,"."
"HHS Region 10","2 wk ahead",-2.10408205971444,44,2,0.121957572672282,"."
"US National","3 wk ahead",-1.71309384433627,44,2,0.180307086729187,"."
"HHS Region 1","3 wk ahead",-2.26059240481732,44,2,0.104288685331851,"."
"HHS Region 2","3 wk ahead",-2.31254587398029,44,2,0.0990088663288638,"."
"HHS Region 3","3 wk ahead",-2.14138857614782,44,2,0.117491583688324,"."
"HHS Region 4","3 wk ahead",-2.24351514855295,44,2,0.106084943866634,"."
"HHS Region 5","3 wk ahead",-2.2448668867009,44,2,0.105941641676424,"."
"HHS Region 6","3 wk ahead",-2.60658795209316,44,2,0.0737858756836257,"."
"HHS Region 7","3 wk ahead",-2.47651112961244,44,2,0.0840359051157047,"."
"HHS Region 8","3 wk ahead",-2.23729661023029,44,2,0.10674669257789,"."
