"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 3","1 wk ahead",-1.76751438142284,41,51,0.1707568982871,"."
"HHS Region 4","1 wk ahead",-1.68926021931133,41,51,0.184656078477479,"."
"HHS Region 5","1 wk ahead",-1.63114152242038,41,51,0.19570604373198,"."
"HHS Region 6","1 wk ahead",-2.0223013046742,41,51,0.132350535440852,"."
"HHS Region 7","1 wk ahead",-2.19305695746247,41,51,0.111575146275404,"."
"HHS Region 8","1 wk ahead",-1.84918394809382,41,51,0.15736553237248,"."
"HHS Region 9","1 wk ahead",-2.48283482399659,41,51,0.0835061644587863,"."
"HHS Region 10","1 wk ahead",-2.07793547693108,41,51,0.125188399929229,"."
"US National","2 wk ahead",-1.82699103037098,41,51,0.160896974241652,"."
"HHS Region 1","2 wk ahead",-2.01288269729214,41,51,0.133602982063764,"."
"HHS Region 2","2 wk ahead",-2.02522716024931,41,51,0.131963862838806,"."
"HHS Region 3","2 wk ahead",-1.96576476246601,41,51,0.140048741629796,"."
"HHS Region 4","2 wk ahead",-1.98257607767615,41,51,0.13771401796365,"."
"HHS Region 5","2 wk ahead",-1.90039557718064,41,51,0.149509464990735,"."
"HHS Region 6","2 wk ahead",-2.22777938620455,41,51,0.107767474565607,"."
"HHS Region 7","2 wk ahead",-2.33849512516254,41,51,0.0964727083982629,"."
"HHS Region 8","2 wk ahead",-2.03574768868477,41,51,0.130582810704537,"."
"HHS Region 9","2 wk ahead",-2.4440328557456,41,51,0.0868100521583132,"."
"HHS Region 10","2 wk ahead",-2.24682792833815,41,51,0.105734089281938,"."
"US National","3 wk ahead",-1.9475934534873,41,51,0.142616873075758,"."
"HHS Region 1","3 wk ahead",-2.14485348027362,41,51,0.117085191077554,"."
"HHS Region 2","3 wk ahead",-2.12114651995352,41,51,0.119894088715441,"."
"HHS Region 3","3 wk ahead",-2.13881249518171,41,51,0.117794641704139,"."
"HHS Region 4","3 wk ahead",-2.15815797068136,41,51,0.115537749065599,"."
"HHS Region 5","3 wk ahead",-2.04230329342006,41,51,0.129729561251178,"."
"HHS Region 6","3 wk ahead",-2.3415858683276,41,51,0.0961749963469058,"."
"HHS Region 7","3 wk ahead",-2.44877037753787,41,51,0.0863997602951325,"."
"HHS Region 8","3 wk ahead",-2.06188808473325,41,51,0.127213553035193,"."
"HHS Region 9","3 wk ahead",-2.3148410692027,41,51,0.0987818822379344,"."
"HHS Region 10","3 wk ahead",-2.36480941740124,41,51,0.0939672071766036,"."
"US National","4 wk ahead",-2.1208792086297,41,51,0.119926142046932,"."
"HHS Region 1","4 wk ahead",-2.23758717241259,41,51,0.106715680531623,"."
"HHS Region 2","4 wk ahead",-2.26337472616209,41,51,0.103998923988148,"."
"HHS Region 3","4 wk ahead",-2.26224339293011,41,51,0.104116648006937,"."
"HHS Region 4","4 wk ahead",-2.31492440288335,41,51,0.0987736507230922,"."
"HHS Region 5","4 wk ahead",-2.08500441665159,41,51,0.124306571145752,"."
"HHS Region 6","4 wk ahead",-2.55764464882793,41,51,0.0774870348537102,"."
"HHS Region 7","4 wk ahead",-2.45283522445327,41,51,0.0860492713206123,"."
"HHS Region 8","4 wk ahead",-2.22706473830305,41,51,0.107844517891302,"."
"HHS Region 9","4 wk ahead",-2.60023962996607,41,51,0.0742557821716244,"."
"HHS Region 10","4 wk ahead",-2.6733402627664,41,51,0.0690212905857028,"."
"HHS Region 1","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,42,0,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,42,0,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,42,0,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,42,0,0.0229007633587786,"."
"US National","1 wk ahead",-1.47499940669331,42,0,0.228778862781213,"."
"HHS Region 1","1 wk ahead",-1.82252561702991,42,0,0.161617052263448,"."
"HHS Region 2","1 wk ahead",-1.93778192979254,42,0,0.144023048988799,"."
"HHS Region 3","1 wk ahead",-1.72837000817191,42,0,0.177573617748503,"."
"HHS Region 4","1 wk ahead",-1.67881667597613,42,0,0.186594647379781,"."
"HHS Region 5","1 wk ahead",-1.627288046892,42,0,0.196461647096781,"."
"HHS Region 6","1 wk ahead",-2.24433792008668,42,0,0.105997696092078,"."
"HHS Region 7","1 wk ahead",-2.27226656478107,42,0,0.10307828150754,"."
"HHS Region 8","1 wk ahead",-1.78898986617248,42,0,0.167128906991562,"."
"HHS Region 9","1 wk ahead",-2.2253187310044,42,0,0.108032979686616,"."
"HHS Region 10","1 wk ahead",-2.07176477097313,42,0,0.12596328908227,"."
"US National","2 wk ahead",-1.8318835222659,42,0,0.160111709616038,"."
"HHS Region 1","2 wk ahead",-2.07214370390894,42,0,0.125915566485737,"."
"HHS Region 2","2 wk ahead",-1.9900909636664,42,0,0.136682991693964,"."
"HHS Region 3","2 wk ahead",-2.01077353694682,42,0,0.133885069554851,"."
"HHS Region 4","2 wk ahead",-1.98625953645279,42,0,0.137207687152336,"."
"HHS Region 5","2 wk ahead",-1.89137212655668,42,0,0.150864661344288,"."
"HHS Region 6","2 wk ahead",-2.36792808758294,42,0,0.0936746109422519,"."
"HHS Region 7","2 wk ahead",-2.46398207041792,42,0,0.0850954194442937,"."
"HHS Region 8","2 wk ahead",-1.98400478427116,42,0,0.13751740552215,"."
"HHS Region 9","2 wk ahead",-2.24364019568419,42,0,0.106071679078115,"."
"HHS Region 10","2 wk ahead",-2.2489928691317,42,0,0.105505428846245,"."
"US National","3 wk ahead",-2.06143435790906,42,0,0.127271286333188,"."
"HHS Region 1","3 wk ahead",-2.13861738273531,42,0,0.117817627147154,"."
"HHS Region 2","3 wk ahead",-2.22596919516628,42,0,0.107962730954648,"."
"HHS Region 3","3 wk ahead",-2.13870879166436,42,0,0.117806858056237,"."
"HHS Region 4","3 wk ahead",-2.19554710927374,42,0,0.111297652866563,"."
"HHS Region 5","3 wk ahead",-2.03518501953013,42,0,0.130656306299159,"."
"HHS Region 6","3 wk ahead",-2.45377628239229,42,0,0.0859683320609284,"."
"HHS Region 7","3 wk ahead",-2.52734709300638,42,0,0.079870628822696,"."
"HHS Region 8","3 wk ahead",-2.14273001050554,42,0,0.117334082103858,"."
"HHS Region 9","3 wk ahead",-2.48337875070265,42,0,0.0834607555764885,"."
"HHS Region 10","3 wk ahead",-2.34309509472987,42,0,0.096029955980087,"."
"US National","4 wk ahead",-2.19663130294495,42,0,0.111177050045925,"."
"HHS Region 1","4 wk ahead",-2.22676564162638,42,0,0.107876778652503,"."
"HHS Region 2","4 wk ahead",-2.22650063883803,42,0,0.107905370087882,"."
"HHS Region 3","4 wk ahead",-2.22729162754899,42,0,0.107820051905598,"."
"HHS Region 4","4 wk ahead",-2.40440739552923,42,0,0.0903190031988917,"."
"HHS Region 5","4 wk ahead",-2.1194739260072,42,0,0.12009479064205,"."
"HHS Region 6","4 wk ahead",-2.5344308394424,42,0,0.0793068447496698,"."
"HHS Region 7","4 wk ahead",-2.60537431418862,42,0,0.073875479381399,"."
"HHS Region 8","4 wk ahead",-2.23217541925284,42,0,0.10729476497065,"."
"HHS Region 9","4 wk ahead",-2.34943851393741,42,0,0.095422725707104,"."
"HHS Region 10","4 wk ahead",-2.45160201402535,42,0,0.0861554536384338,"."
"HHS Region 1","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,43,1,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,43,1,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,43,1,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,43,1,0.0229007633587786,"."
"US National","1 wk ahead",-1.70929385173268,43,1,0.180993555787757,"."
"HHS Region 1","1 wk ahead",-1.79563871886423,43,1,0.166021377488765,"."
"HHS Region 2","1 wk ahead",-1.82405372400291,43,1,0.16137027271972,"."
"HHS Region 3","1 wk ahead",-1.90604700219954,43,1,0.148666906530216,"."
"HHS Region 4","1 wk ahead",-1.72517115673782,43,1,0.178142558864197,"."
"HHS Region 5","1 wk ahead",-1.68663579256254,43,1,0.185141331305894,"."
"HHS Region 6","1 wk ahead",-2.01148908499747,43,1,0.133789302621327,"."
"HHS Region 7","1 wk ahead",-2.27291239712004,43,1,0.103011731712215,"."
"HHS Region 8","1 wk ahead",-1.82611024730191,43,1,0.161038752000989,"."
"HHS Region 9","1 wk ahead",-2.58589002843375,43,1,0.0753290048001569,"."
"HHS Region 10","1 wk ahead",-2.04973753036076,43,1,0.128768697026189,"."
"US National","2 wk ahead",-2.16315740898278,43,1,0.114961566711835,"."
"HHS Region 1","2 wk ahead",-2.03666242744929,43,1,0.130463416161338,"."
"HHS Region 2","2 wk ahead",-2.06343521709608,43,1,0.127016889002175,"."
"HHS Region 3","2 wk ahead",-2.02943345662657,43,1,0.13140994949915,"."
"HHS Region 4","2 wk ahead",-2.03408993321419,43,1,0.130799464603322,"."
"HHS Region 5","2 wk ahead",-1.88309549688091,43,1,0.152118493873599,"."
"HHS Region 6","2 wk ahead",-2.42046985362381,43,1,0.0888798471289272,"."
"HHS Region 7","2 wk ahead",-2.42776699688214,43,1,0.0882336387566379,"."
"HHS Region 8","2 wk ahead",-2.00402119780145,43,1,0.134792166015942,"."
"HHS Region 9","2 wk ahead",-2.52839656746633,43,1,0.0797868506068849,"."
"HHS Region 10","2 wk ahead",-2.21302434215807,43,1,0.109369377410524,"."
"US National","3 wk ahead",-2.10579477927733,43,1,0.121748872325324,"."
"HHS Region 1","3 wk ahead",-2.16734072198636,43,1,0.114481651013568,"."
"HHS Region 2","3 wk ahead",-2.18187092505253,43,1,0.11283023612853,"."
"HHS Region 3","3 wk ahead",-2.11783469311098,43,1,0.120291815414161,"."
"HHS Region 4","3 wk ahead",-2.42712385174364,43,1,0.0882904040446589,"."
"HHS Region 5","3 wk ahead",-2.02015751608667,43,1,0.132634571355979,"."
"HHS Region 6","3 wk ahead",-2.56589153465816,43,1,0.0768506358856115,"."
"HHS Region 7","3 wk ahead",-2.56882363578614,43,1,0.0766256320776057,"."
"HHS Region 8","3 wk ahead",-2.09900539259792,43,1,0.122578284912677,"."
"HHS Region 9","3 wk ahead",-2.33322305484071,43,1,0.0969826623765239,"."
"HHS Region 10","3 wk ahead",-2.31592193628896,43,1,0.0986751698340563,"."
"US National","4 wk ahead",-2.55319928952868,43,1,0.0778322593195583,"."
"HHS Region 1","4 wk ahead",-2.21211095004049,43,1,0.109469320174273,"."
"HHS Region 2","4 wk ahead",-2.32628258363839,43,1,0.0976581089994294,"."
"HHS Region 3","4 wk ahead",-2.30742363041602,43,1,0.0995173149443509,"."
"HHS Region 4","4 wk ahead",-2.87313866496466,43,1,0.0565212466302367,"."
"HHS Region 5","4 wk ahead",-2.225686259362,43,1,0.107993281798522,"."
"HHS Region 6","4 wk ahead",-3.66755394504144,43,1,0.0255388630697156,"."
"HHS Region 7","4 wk ahead",-2.63951726338055,43,1,0.0713957265705736,"."
"HHS Region 8","4 wk ahead",-2.29340971612599,43,1,0.100921759967632,"."
"HHS Region 9","4 wk ahead",-2.52416894064564,43,1,0.08012487365064,"."
"HHS Region 10","4 wk ahead",-2.41226842663524,43,1,0.0896117860751028,"."
"HHS Region 1","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.70474809223843,44,2,0.181818181818182,"."
"HHS Region 9","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,44,2,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,44,2,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,44,2,0.0229007633587786,"."
"US National","1 wk ahead",-1.72259544536663,44,2,0.17860199411105,"."
"HHS Region 1","1 wk ahead",-1.84535460767803,44,2,0.157969293831936,"."
"HHS Region 2","1 wk ahead",-1.83459971292928,44,2,0.159677405778309,"."
"HHS Region 3","1 wk ahead",-1.78262094849496,44,2,0.168196734083617,"."
"HHS Region 4","1 wk ahead",-1.81354280263534,44,2,0.163075368332152,"."
"HHS Region 5","1 wk ahead",-1.65364535643917,44,2,0.191351092740065,"."
